player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
butleji01,26.116666666666667,2.0,12.0,0.167,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,2.0,0.0,5.0,-22.0,Jimmy Butler,,PHI,False,True
simmobe01,24.6,7.0,12.0,0.583,0.0,0.0,,5.0,10.0,0.5,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,19.0,-7.0,Ben Simmons,,PHI,False,True
redicjj01,23.566666666666666,3.0,11.0,0.273,2.0,7.0,0.286,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,11.0,-24.0,J.J. Redick,,PHI,False,True
chandwi01,21.1,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,1.0,0.0,1.0,5.0,-17.0,Wilson Chandler,,PHI,False,True
johnsam01,12.55,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,2.0,-2.0,Amir Johnson,,PHI,False,True
mccontj01,26.516666666666666,6.0,7.0,0.857,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,14.0,-38.0,T.J. McConnell,,PHI,False,False
boldejo01,26.35,3.0,9.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,0.0,2.0,4.0,8.0,-25.0,Jonah Bolden,,PHI,False,False
muscami01,24.316666666666666,2.0,6.0,0.333,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,7.0,-21.0,Mike Muscala,,PHI,False,False
shamela01,22.95,2.0,10.0,0.2,0.0,5.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,-8.0,Landry Shamet,,PHI,False,False
korkmfu01,21.7,3.0,12.0,0.25,2.0,9.0,0.222,2.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,10.0,-13.0,Furkan Korkmaz,,PHI,False,False
jacksde01,10.233333333333333,3.0,8.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,7.0,Demetrius Jackson,,PHI,False,False
embiijo01,,,,,,,,,,,,,,,,,,,,,Joel Embiid,Did Not Dress,PHI,False,False
mccolcj01,27.833333333333332,13.0,18.0,0.722,4.0,7.0,0.571,5.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,35.0,25.0,CJ McCollum,,POR,True,True
lillada01,27.183333333333334,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,,0.0,7.0,7.0,5.0,0.0,0.0,7.0,0.0,15.0,28.0,Damian Lillard,,POR,True,True
turneev01,23.05,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,0.0,7.0,7.0,2.0,0.0,0.0,3.0,1.0,8.0,17.0,Evan Turner,,POR,True,True
aminual01,22.333333333333332,5.0,6.0,0.833,1.0,2.0,0.5,5.0,5.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,2.0,16.0,6.0,Al-Farouq Aminu,,POR,True,True
nurkiju01,21.05,7.0,11.0,0.636,0.0,0.0,,0.0,1.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,4.0,4.0,14.0,17.0,Jusuf Nurkić,,POR,True,True
colliza01,25.666666666666668,3.0,4.0,0.75,0.0,0.0,,1.0,4.0,0.25,1.0,5.0,6.0,4.0,1.0,1.0,0.0,2.0,7.0,28.0,Zach Collins,,POR,True,False
curryse01,19.566666666666666,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,33.0,Seth Curry,,POR,True,False
leoname01,16.716666666666665,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,9.0,24.0,Meyers Leonard,,POR,True,False
stausni01,13.833333333333334,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,-2.0,Nik Stauskas,,POR,True,False
laymaja01,12.066666666666666,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,3.0,15.0,Jake Layman,,POR,True,False
baldwwa01,10.233333333333333,1.0,4.0,0.25,0.0,0.0,,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,-7.0,Wade Baldwin,,POR,True,False
swanica01,10.233333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,-7.0,Caleb Swanigan,,POR,True,False
simonan01,10.233333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-7.0,Anfernee Simons,,POR,True,False
