player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
oladivi01,31.683333333333334,10.0,23.0,0.435,1.0,2.0,0.5,4.0,6.0,0.667,0.0,5.0,5.0,1.0,0.0,1.0,2.0,4.0,25.0,-24.0,Victor Oladipo,IND,False,True
turnemy01,27.383333333333333,5.0,12.0,0.417,0.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,11.0,-15.0,Myles Turner,IND,False,True
bogdabo02,27.316666666666666,0.0,7.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,-11.0,Bojan Bogdanović,IND,False,True
youngth01,26.933333333333334,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,7.0,-18.0,Thaddeus Young,IND,False,True
collida01,26.8,4.0,6.0,0.667,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,0.0,10.0,-15.0,Darren Collison,IND,False,True
evansty01,22.633333333333333,4.0,10.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,4.0,2.0,1.0,3.0,3.0,10.0,-11.0,Tyreke Evans,IND,False,False
sabondo01,22.166666666666668,4.0,6.0,0.667,0.0,0.0,,4.0,4.0,1.0,6.0,7.0,13.0,2.0,1.0,0.0,3.0,3.0,12.0,-16.0,Domantas Sabonis,IND,False,False
mcderdo01,20.35,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,14.0,7.0,Doug McDermott,IND,False,False
josepco01,17.8,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,-10.0,Cory Joseph,IND,False,False
oquinky01,4.233333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,Kyle O'Quinn,IND,False,False
johnsal02,4.233333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,Alize Johnson,IND,False,False
sumneed01,4.233333333333333,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,Edmond Sumner,IND,False,False
holidaa01,4.233333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,Aaron Holiday,IND,False,False
antetgi01,31.983333333333334,12.0,23.0,0.522,0.0,6.0,0.0,2.0,3.0,0.667,3.0,12.0,15.0,5.0,2.0,1.0,6.0,4.0,26.0,14.0,Giannis Antetokounmpo,MIL,True,True
middlkh01,30.566666666666666,7.0,15.0,0.467,5.0,9.0,0.556,4.0,6.0,0.667,1.0,3.0,4.0,4.0,1.0,0.0,3.0,2.0,23.0,24.0,Khris Middleton,MIL,True,True
brogdma01,27.433333333333334,6.0,9.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,2.0,2.0,15.0,14.0,Malcolm Brogdon,MIL,True,True
bledser01,26.033333333333335,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,,3.0,3.0,6.0,7.0,2.0,2.0,0.0,2.0,12.0,17.0,Eric Bledsoe,MIL,True,True
lopezbr01,22.266666666666666,3.0,10.0,0.3,2.0,8.0,0.25,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,0.0,4.0,8.0,18.0,Brook Lopez,MIL,True,True
ilyaser01,23.716666666666665,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0,13.0,Ersan İlyasova,MIL,True,False
hensojo01,22.433333333333334,3.0,7.0,0.429,2.0,3.0,0.667,2.0,4.0,0.5,3.0,6.0,9.0,0.0,0.0,3.0,0.0,2.0,10.0,-5.0,John Henson,MIL,True,False
divindo01,20.233333333333334,2.0,5.0,0.4,1.0,4.0,0.25,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,8.0,15.0,Donte DiVincenzo,MIL,True,False
snellto01,17.833333333333332,4.0,7.0,0.571,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0,1.0,Tony Snell,MIL,True,False
woodch01,5.8,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,Christian Wood,MIL,True,False
dellama01,4.233333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Matthew Dellavedova,MIL,True,False
brownst02,3.7333333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,Sterling Brown,MIL,True,False
connapa01,3.7333333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0,Pat Connaughton,MIL,True,False
