player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
turnemy01,27.066666666666666,4.0,9.0,0.444,0.0,2.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,3.0,1.0,0.0,2.0,0.0,9.0,-8.0,Myles Turner,IND,False,True
bogdabo02,27.05,5.0,12.0,0.417,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,12.0,-13.0,Bojan Bogdanović,IND,False,True
youngth01,26.716666666666665,5.0,8.0,0.625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,7.0,5.0,0.0,1.0,5.0,2.0,13.0,-11.0,Thaddeus Young,IND,False,True
collida01,24.566666666666666,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,-16.0,Darren Collison,IND,False,True
sumneed01,21.75,2.0,7.0,0.286,0.0,3.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,2.0,2.0,0.0,0.0,4.0,7.0,-9.0,Edmond Sumner,IND,False,True
josepco01,26.25,0.0,7.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,-9.0,Cory Joseph,IND,False,False
sabondo01,22.916666666666668,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,3.0,1.0,0.0,2.0,5.0,10.0,-9.0,Domantas Sabonis,IND,False,False
mcderdo01,21.15,4.0,10.0,0.4,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-9.0,Doug McDermott,IND,False,False
holidaa01,21.05,2.0,8.0,0.25,2.0,8.0,0.25,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,10.0,-3.0,Aaron Holiday,IND,False,False
leaftj01,14.65,5.0,7.0,0.714,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,12.0,-8.0,T.J. Leaf,IND,False,False
oquinky01,4.65,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,Kyle O'Quinn,IND,False,False
reedda01,2.183333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,Davon Reed,IND,False,False
bealbr01,30.916666666666668,9.0,15.0,0.6,2.0,6.0,0.333,5.0,5.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,2.0,4.0,25.0,25.0,Bradley Beal,WAS,True,True
satorto01,23.266666666666666,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,3.0,12.0,Tomáš Satoranský,WAS,True,True
arizatr01,23.0,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,3.0,4.0,12.0,16.0,Trevor Ariza,WAS,True,True
bryanth01,19.1,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,14.0,Thomas Bryant,WAS,True,True
porteot01,15.633333333333333,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,Otto Porter,WAS,True,True
greenje02,29.233333333333334,8.0,16.0,0.5,3.0,7.0,0.429,4.0,4.0,1.0,1.0,4.0,5.0,6.0,0.0,2.0,2.0,0.0,23.0,16.0,Jeff Green,WAS,True,False
mcraejo01,26.2,5.0,10.0,0.5,2.0,2.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,12.0,3.0,Jordan McRae,WAS,True,False
dekkesa01,25.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,1.0,0.0,1.0,1.0,0.0,8.0,2.0,Sam Dekker,WAS,True,False
randlch01,24.733333333333334,5.0,7.0,0.714,2.0,3.0,0.667,1.0,4.0,0.25,0.0,1.0,1.0,2.0,1.0,0.0,2.0,5.0,13.0,6.0,Chasson Randle,WAS,True,False
mahinia01,17.15,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,5.0,2.0,3.0,Ian Mahinmi,WAS,True,False
browntr01,2.8833333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,Troy Brown,WAS,True,False
paytoga02,2.8833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,Gary Payton,WAS,True,False
