player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lowryky01,38.983333333333334,3.0,8.0,0.375,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,4.0,9.0,4.0,0.0,6.0,2.0,9.0,26.0,Kyle Lowry,TOR,False,True
siakapa01,35.88333333333333,7.0,14.0,0.5,2.0,6.0,0.333,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,1.0,2.0,0.0,16.0,11.0,Pascal Siakam,TOR,False,True
leonaka01,34.71666666666667,12.0,20.0,0.6,2.0,5.0,0.4,8.0,9.0,0.889,3.0,3.0,6.0,2.0,2.0,2.0,1.0,3.0,34.0,20.0,Kawhi Leonard,TOR,False,True
greenda02,26.016666666666666,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,8.0,10.0,Danny Green,TOR,False,True
gasolma01,25.266666666666666,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,Marc Gasol,TOR,False,True
vanvlfr01,22.55,2.0,5.0,0.4,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,9.0,9.0,Fred VanVleet,TOR,False,False
powelno01,21.183333333333334,7.0,9.0,0.778,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,16.0,14.0,Norman Powell,TOR,False,False
ibakase01,19.933333333333334,5.0,6.0,0.833,1.0,2.0,0.5,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,1.0,13.0,11.0,Serge Ibaka,TOR,False,False
meeksjo01,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Jodie Meeks,TOR,False,False
mccawpa01,2.8666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Patrick McCaw,TOR,False,False
linje01,2.8,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,Jeremy Lin,TOR,False,False
moreler01,2.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Eric Moreland,TOR,False,False
millema01,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Malcolm Miller,TOR,False,False
gordoaa01,37.916666666666664,10.0,17.0,0.588,2.0,6.0,0.333,3.0,3.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,1.0,4.0,25.0,-15.0,Aaron Gordon,ORL,True,True
fournev01,35.21666666666667,8.0,16.0,0.5,2.0,8.0,0.25,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,4.0,2.0,19.0,-16.0,Evan Fournier,ORL,True,True
vucevni01,32.1,5.0,14.0,0.357,0.0,2.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,0.0,2.0,4.0,11.0,-19.0,Nikola Vučević,ORL,True,True
augusdj01,29.883333333333333,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,8.0,-21.0,D.J. Augustin,ORL,True,True
isaacjo01,16.116666666666667,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,Jonathan Isaac,ORL,True,True
rosste01,30.833333333333332,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,4.0,5.0,-25.0,Terrence Ross,ORL,True,False
birchkh01,15.9,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,-3.0,Khem Birch,ORL,True,False
cartemi01,15.25,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,-1.0,Michael Carter-Williams,ORL,True,False
iwundwe01,14.533333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,-8.0,Wesley Iwundu,ORL,True,False
martija01,6.516666666666667,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,-4.0,Jarell Martin,ORL,True,False
frazime01,2.8666666666666667,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Melvin Frazier,ORL,True,False
grantje02,2.8666666666666667,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jerian Grant,ORL,True,False
