player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
barneha02,29.333333333333332,5.0,14.0,0.357,2.0,8.0,0.25,5.0,5.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,17.0,14.0,Harrison Barnes,DAL,False,True
doncilu01,26.3,7.0,16.0,0.438,3.0,7.0,0.429,1.0,2.0,0.5,1.0,9.0,10.0,4.0,0.0,0.0,2.0,0.0,18.0,14.0,Luka Dončić,DAL,False,True
matthwe02,25.4,3.0,7.0,0.429,1.0,5.0,0.2,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,11.0,14.0,Wesley Matthews,DAL,False,True
jordade01,24.25,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,4.0,9.0,13.0,1.0,0.0,1.0,0.0,3.0,8.0,15.0,DeAndre Jordan,DAL,False,True
smithde03,22.283333333333335,6.0,10.0,0.6,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,7.0,3.0,0.0,2.0,1.0,18.0,5.0,Dennis Smith,DAL,False,True
poweldw01,23.75,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,3.0,5.0,8.0,2.0,2.0,1.0,1.0,1.0,15.0,23.0,Dwight Powell,DAL,False,False
finnedo01,21.7,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,,1.0,6.0,7.0,3.0,1.0,0.0,3.0,1.0,7.0,24.0,Dorian Finney-Smith,DAL,False,False
bareajo01,13.716666666666667,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,5.0,24.0,J.J. Barea,DAL,False,False
harride01,12.95,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,Devin Harris,DAL,False,False
klebima01,12.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,8.0,9.0,Maxi Kleber,DAL,False,False
brunsja01,12.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,9.0,Jalen Brunson,DAL,False,False
mejrisa01,9.65,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,Salah Mejri,DAL,False,False
nowitdi01,6.666666666666667,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,Dirk Nowitzki,DAL,False,False
grahade01,33.6,3.0,13.0,0.231,2.0,8.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,6.0,10.0,-34.0,Devonte' Graham,CHO,True,True
batumni01,28.183333333333334,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,4.0,5.0,4.0,1.0,0.0,2.0,2.0,8.0,-25.0,Nicolas Batum,CHO,True,True
walkeke02,26.7,4.0,14.0,0.286,0.0,5.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,11.0,-16.0,Kemba Walker,CHO,True,True
willima02,22.433333333333334,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,-11.0,Marvin Williams,CHO,True,True
hernawi01,18.0,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,3.0,7.0,10.0,1.0,0.0,1.0,1.0,2.0,6.0,-14.0,Willy Hernangómez,CHO,True,True
bridgmi02,24.35,2.0,9.0,0.222,0.0,4.0,0.0,4.0,5.0,0.8,2.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,8.0,-5.0,Miles Bridges,CHO,True,False
bacondw01,16.983333333333334,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0,-11.0,Dwayne Bacon,CHO,True,False
kaminfr01,16.233333333333334,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,3.0,1.0,0.0,1.0,0.0,5.0,-20.0,Frank Kaminsky,CHO,True,False
biyombi01,14.766666666666667,4.0,5.0,0.8,0.0,0.0,,2.0,4.0,0.5,1.0,6.0,7.0,1.0,0.0,1.0,0.0,0.0,10.0,6.0,Bismack Biyombo,CHO,True,False
macurjp01,13.8,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,-7.0,J.P. Macura,CHO,True,False
kiddgmi01,13.766666666666667,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,-26.0,Michael Kidd-Gilchrist,CHO,True,False
parketo01,6.05,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-14.0,Tony Parker,CHO,True,False
monkma01,5.133333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-13.0,Malik Monk,CHO,True,False
