player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
hieldbu01,18.3,7.0,13.0,0.538,5.0,10.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,-19.0,Buddy Hield,SAC,False,True,
bogdabo01,10.366666666666667,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,-19.0,Bogdan Bogdanović,SAC,False,True,
caulewi01,7.183333333333334,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-5.0,Willie Cauley-Stein,SAC,False,True,
foxde01,6.033333333333333,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.0,De'Aaron Fox,SAC,False,True,
bjeline01,5.166666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-9.0,Nemanja Bjelica,SAC,False,True,
willitr02,29.633333333333333,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,2.0,2.0,3.0,6.0,-27.0,Troy Williams,SAC,False,False,
labissk01,28.716666666666665,3.0,6.0,0.5,2.0,3.0,0.667,1.0,4.0,0.25,0.0,5.0,5.0,1.0,0.0,1.0,2.0,5.0,9.0,-9.0,Skal Labissière,SAC,False,False,
jacksju01,24.7,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,-1.0,Justin Jackson,SAC,False,False,
ferreyo01,23.833333333333332,6.0,9.0,0.667,1.0,2.0,0.5,3.0,5.0,0.6,0.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,16.0,1.0,Yogi Ferrell,SAC,False,False,
masonfr01,23.5,5.0,9.0,0.556,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,3.0,1.0,12.0,-14.0,Frank Mason,SAC,False,False,
koufoko01,23.05,2.0,8.0,0.25,0.0,0.0,,0.0,1.0,0.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,8.0,Kosta Koufos,SAC,False,False,
gilesha01,21.733333333333334,5.0,9.0,0.556,0.0,0.0,,3.0,4.0,0.75,1.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,13.0,-25.0,Harry Giles,SAC,False,False,
mclembe01,17.783333333333335,1.0,8.0,0.125,1.0,5.0,0.2,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,7.0,-5.0,Ben McLemore,SAC,False,False,
covinro01,35.63333333333333,4.0,9.0,0.444,2.0,6.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,2.0,2.0,1.0,1.0,4.0,13.0,16.0,Robert Covington,MIN,True,True,
wiggian01,26.733333333333334,4.0,10.0,0.4,1.0,3.0,0.333,8.0,8.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,1.0,17.0,5.0,Andrew Wiggins,MIN,True,True,
rosede01,24.433333333333334,3.0,12.0,0.25,1.0,3.0,0.333,6.0,8.0,0.75,1.0,1.0,2.0,11.0,0.0,0.0,2.0,2.0,13.0,-3.0,Derrick Rose,MIN,True,True,
gibsota01,21.75,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,,6.0,3.0,9.0,2.0,0.0,1.0,1.0,3.0,12.0,-5.0,Taj Gibson,MIN,True,True,
townska01,21.45,5.0,11.0,0.455,2.0,3.0,0.667,2.0,2.0,1.0,2.0,12.0,14.0,3.0,0.0,3.0,1.0,0.0,14.0,0.0,Karl-Anthony Towns,MIN,True,True,
okogijo01,27.616666666666667,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,3.0,2.0,1.0,1.0,4.0,10.0,33.0,Josh Okogie,MIN,True,False,
jonesty01,23.566666666666666,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,10.0,2.0,0.0,1.0,3.0,10.0,30.0,Tyus Jones,MIN,True,False,
dienggo01,20.716666666666665,7.0,10.0,0.7,0.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,8.0,0.0,1.0,1.0,1.0,2.0,15.0,27.0,Gorgui Dieng,MIN,True,False,
saricda01,20.233333333333334,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.0,7.0,7.0,3.0,0.0,0.0,0.0,2.0,12.0,32.0,Dario Šarić,MIN,True,False,
tollian01,6.016666666666667,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,Anthony Tolliver,MIN,True,False,
nunnaja01,6.016666666666667,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,James Nunnally,MIN,True,False,
denglu01,5.833333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,Luol Deng,MIN,True,False,
teaguje01,,,,,,,,,,,,,,,,,,,,,Jeff Teague,MIN,True,False,Did Not Play
