player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
vanvlfr01,27.0,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,1.0,16.0,4.0,Fred VanVleet,TOR,False,True,
leonaka01,23.85,8.0,14.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,1.0,1.0,0.0,20.0,10.0,Kawhi Leonard,TOR,False,True,
greenda02,23.85,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,7.0,10.0,Danny Green,TOR,False,True,
gasolma01,23.383333333333333,3.0,5.0,0.6,2.0,3.0,0.667,1.0,4.0,0.25,2.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0,9.0,4.0,Marc Gasol,TOR,False,True,
siakapa01,17.616666666666667,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,10.0,-2.0,Pascal Siakam,TOR,False,True,
bouchch01,24.616666666666667,7.0,10.0,0.7,1.0,3.0,0.333,0.0,0.0,,1.0,12.0,13.0,2.0,0.0,2.0,2.0,2.0,15.0,16.0,Chris Boucher,TOR,False,False,
powelno01,19.933333333333334,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,0.0,1.0,3.0,10.0,22.0,Norman Powell,TOR,False,False,
linje01,19.85,2.0,8.0,0.25,0.0,4.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,2.0,8.0,14.0,Jeremy Lin,TOR,False,False,
anunoog01,18.483333333333334,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,9.0,24.0,OG Anunoby,TOR,False,False,
meeksjo01,17.933333333333334,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,20.0,Jodie Meeks,TOR,False,False,
millema01,8.75,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-6.0,Malcolm Miller,TOR,False,False,
loydjo01,7.366666666666666,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-8.0,Jordan Loyd,TOR,False,False,
moreler01,7.366666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,-8.0,Eric Moreland,TOR,False,False,
dienggo01,28.75,5.0,9.0,0.556,1.0,1.0,1.0,5.0,6.0,0.833,2.0,5.0,7.0,5.0,1.0,1.0,2.0,2.0,16.0,-13.0,Gorgui Dieng,MIN,True,True,
wiggian01,28.433333333333334,7.0,17.0,0.412,2.0,6.0,0.333,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,16.0,-11.0,Andrew Wiggins,MIN,True,True,
jonesty01,28.433333333333334,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,10.0,1.0,0.0,1.0,0.0,11.0,-11.0,Tyus Jones,MIN,True,True,
saricda01,24.25,5.0,12.0,0.417,2.0,6.0,0.333,3.0,3.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,15.0,-15.0,Dario Šarić,MIN,True,True,
okogijo01,17.683333333333334,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,-9.0,Josh Okogie,MIN,True,True,
bateske01,24.033333333333335,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,7.0,-11.0,Keita Bates-Diop,MIN,True,False,
tollian01,22.616666666666667,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,3.0,0.0,2.0,6.0,-5.0,Anthony Tolliver,MIN,True,False,
reynoca01,19.4,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,Cameron Reynolds,MIN,True,False,
willicj01,18.933333333333334,3.0,6.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,7.0,-9.0,C.J. Williams,MIN,True,False,
terreja01,15.95,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,5.0,-15.0,Jared Terrell,MIN,True,False,
creekmi01,11.516666666666667,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,-1.0,Mitch Creek,MIN,True,False,
bayleje01,,,,,,,,,,,,,,,,,,,,,Jerryd Bayless,MIN,True,False,Did Not Dress
townska01,,,,,,,,,,,,,,,,,,,,,Karl-Anthony Towns,MIN,True,False,Did Not Dress
