player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
harrito02,34.2,6.0,12.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,2.0,1.0,3.0,15.0,-34.0,Tobias Harris,PHI,False,True
embiijo01,31.2,5.0,10.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,6.0,6.0,1.0,1.0,1.0,8.0,3.0,13.0,-16.0,Joel Embiid,PHI,False,True
redicjj01,31.15,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,-21.0,J.J. Redick,PHI,False,True
butleji01,29.933333333333334,6.0,16.0,0.375,0.0,2.0,0.0,10.0,11.0,0.909,1.0,4.0,5.0,7.0,1.0,1.0,1.0,1.0,22.0,-17.0,Jimmy Butler,PHI,False,True
simmobe01,25.15,3.0,5.0,0.6,0.0,0.0,,1.0,1.0,1.0,0.0,7.0,7.0,4.0,2.0,1.0,5.0,4.0,7.0,-8.0,Ben Simmons,PHI,False,True
ennisja01,22.966666666666665,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,-30.0,James Ennis,PHI,False,False
scottmi01,17.533333333333335,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,-13.0,Mike Scott,PHI,False,False
johnsam01,9.083333333333334,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,-8.0,Amir Johnson,PHI,False,False
simmojo02,8.966666666666667,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,6.0,-8.0,Jonathon Simmons,PHI,False,False
mccontj01,8.966666666666667,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,T.J. McConnell,PHI,False,False
boldejo01,8.966666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-8.0,Jonah Bolden,PHI,False,False
marjabo01,6.533333333333333,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,-3.0,Boban Marjanović,PHI,False,False
monrogr01,5.35,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-6.0,Greg Monroe,PHI,False,False
leonaka01,35.5,7.0,16.0,0.438,0.0,4.0,0.0,7.0,8.0,0.875,2.0,11.0,13.0,4.0,2.0,0.0,0.0,1.0,21.0,20.0,Kawhi Leonard,TOR,True,True
siakapa01,34.21666666666667,7.0,19.0,0.368,2.0,7.0,0.286,9.0,10.0,0.9,0.0,8.0,8.0,3.0,2.0,1.0,1.0,1.0,25.0,35.0,Pascal Siakam,TOR,True,True
lowryky01,34.18333333333333,5.0,9.0,0.556,2.0,5.0,0.4,7.0,8.0,0.875,0.0,6.0,6.0,5.0,1.0,1.0,3.0,4.0,19.0,31.0,Kyle Lowry,TOR,True,True
gasolma01,33.28333333333333,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,,0.0,5.0,5.0,3.0,2.0,0.0,0.0,4.0,11.0,14.0,Marc Gasol,TOR,True,True
greenda02,27.666666666666668,5.0,8.0,0.625,5.0,7.0,0.714,2.0,2.0,1.0,2.0,3.0,5.0,0.0,3.0,0.0,2.0,2.0,17.0,15.0,Danny Green,TOR,True,True
ibakase01,22.0,4.0,7.0,0.571,0.0,0.0,,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,10.0,27.0,Serge Ibaka,TOR,True,False
vanvlfr01,16.366666666666667,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,11.0,Fred VanVleet,TOR,True,False
powelno01,10.266666666666667,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0,13.0,Norman Powell,TOR,True,False
meeksjo01,6.783333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,Jodie Meeks,TOR,True,False
mccawpa01,6.783333333333333,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,Patrick McCaw,TOR,True,False
moreler01,6.316666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,Eric Moreland,TOR,True,False
linje01,5.116666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,Jeremy Lin,TOR,True,False
millema01,1.5166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Malcolm Miller,TOR,True,False
