player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
fournev01,34.7,7.0,16.0,0.438,3.0,4.0,0.75,5.0,5.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,2.0,2.0,22.0,31.0,Evan Fournier,ORL,False,True,
gordoaa01,33.35,6.0,10.0,0.6,2.0,4.0,0.5,6.0,6.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,1.0,20.0,18.0,Aaron Gordon,ORL,False,True,
isaacjo01,28.916666666666668,7.0,18.0,0.389,2.0,9.0,0.222,4.0,4.0,1.0,2.0,5.0,7.0,1.0,0.0,3.0,1.0,1.0,20.0,33.0,Jonathan Isaac,ORL,False,True,
vucevni01,26.866666666666667,10.0,18.0,0.556,1.0,3.0,0.333,4.0,5.0,0.8,3.0,14.0,17.0,3.0,2.0,0.0,0.0,1.0,25.0,29.0,Nikola Vučević,ORL,False,True,
augusdj01,19.983333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,22.0,D.J. Augustin,ORL,False,True,
briscis01,28.016666666666666,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,6.0,6.0,8.0,2.0,1.0,0.0,1.0,3.0,8.0,Isaiah Briscoe,ORL,False,False,
rosste01,17.866666666666667,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,-4.0,Terrence Ross,ORL,False,False,
iwundwe01,17.266666666666666,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,8.0,9.0,Wesley Iwundu,ORL,False,False,
birchkh01,17.116666666666667,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,Khem Birch,ORL,False,False,
grantje02,4.016666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,Jerian Grant,ORL,False,False,
frazime01,4.016666666666667,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Melvin Frazier,ORL,False,False,
jeffeam01,4.016666666666667,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Amile Jefferson,ORL,False,False,
martija01,3.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,Jarell Martin,ORL,False,False,
willike04,31.516666666666666,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,,1.0,6.0,7.0,0.0,1.0,0.0,2.0,3.0,2.0,-21.0,Kenrich Williams,NOP,True,True,
okafoja01,29.066666666666666,4.0,9.0,0.444,0.0,0.0,,0.0,0.0,,5.0,2.0,7.0,1.0,2.0,0.0,2.0,1.0,8.0,-10.0,Jahlil Okafor,NOP,True,True,
mooreet01,26.416666666666668,8.0,13.0,0.615,3.0,5.0,0.6,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,19.0,-17.0,E'Twaun Moore,NOP,True,True,
holidjr01,24.266666666666666,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,1.0,16.0,-14.0,Jrue Holiday,NOP,True,True,
davisan02,24.0,1.0,9.0,0.111,0.0,0.0,,1.0,2.0,0.5,0.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,3.0,-16.0,Anthony Davis,NOP,True,True,
fraziti01,30.8,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,2.0,3.0,10.0,-10.0,Tim Frazier,NOP,True,False,
randlju01,21.733333333333334,6.0,11.0,0.545,3.0,5.0,0.6,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,2.0,3.0,2.0,15.0,-21.0,Julius Randle,NOP,True,False,
milleda01,21.466666666666665,3.0,11.0,0.273,3.0,9.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,9.0,-7.0,Darius Miller,NOP,True,False,
diallch01,13.4,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-13.0,Cheick Diallo,NOP,True,False,
jacksfr01,12.4,2.0,7.0,0.286,0.0,3.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,-16.0,Frank Jackson,NOP,True,False,
johnsst04,4.933333333333334,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,Stanley Johnson,NOP,True,False,
hillso01,,,,,,,,,,,,,,,,,,,,,Solomon Hill,NOP,True,False,Did Not Play
clarkia01,,,,,,,,,,,,,,,,,,,,,Ian Clark,NOP,True,False,Did Not Play
