player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
gallida01,32.38333333333333,6.0,17.0,0.353,3.0,6.0,0.5,3.0,6.0,0.5,2.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,18.0,-21.0,Danilo Gallinari,LAC,False,True,
harrito02,31.116666666666667,7.0,15.0,0.467,0.0,2.0,0.0,4.0,4.0,1.0,1.0,10.0,11.0,4.0,0.0,1.0,0.0,1.0,18.0,-9.0,Tobias Harris,LAC,False,True,
bradlav01,25.816666666666666,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,-11.0,Avery Bradley,LAC,False,True,
gilgesh01,20.433333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,3.0,-21.0,Shai Gilgeous-Alexander,LAC,False,True,
gortama01,17.25,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,-18.0,Marcin Gortat,LAC,False,True,
willilo02,24.616666666666667,7.0,15.0,0.467,1.0,3.0,0.333,4.0,5.0,0.8,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,19.0,4.0,Lou Williams,LAC,False,False,
beverpa01,22.55,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,3.0,1.0,0.0,2.0,-11.0,Patrick Beverley,LAC,False,False,
harremo01,22.016666666666666,7.0,9.0,0.778,0.0,0.0,,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,2.0,5.0,16.0,2.0,Montrezl Harrell,LAC,False,False,
wallaty01,19.35,3.0,4.0,0.75,0.0,0.0,,1.0,4.0,0.25,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,-12.0,Tyrone Wallace,LAC,False,False,
scottmi01,9.383333333333333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,-4.0,Mike Scott,LAC,False,False,
marjabo01,5.983333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Boban Marjanović,LAC,False,False,
thornsi01,4.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Sindarius Thornwell,LAC,False,False,
motlejo01,4.35,1.0,4.0,0.25,0.0,2.0,0.0,4.0,5.0,0.8,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,Johnathan Motley,LAC,False,False,
murraja01,32.166666666666664,10.0,16.0,0.625,2.0,4.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,4.0,2.0,23.0,19.0,Jamal Murray,DEN,True,True,
beaslma01,31.033333333333335,6.0,10.0,0.6,3.0,5.0,0.6,0.0,0.0,,1.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,15.0,13.0,Malik Beasley,DEN,True,True,
craigto01,30.416666666666668,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,3.0,1.0,1.0,3.0,14.0,25.0,Torrey Craig,DEN,True,True,
jokicni01,27.8,8.0,19.0,0.421,0.0,5.0,0.0,2.0,3.0,0.667,5.0,9.0,14.0,10.0,0.0,2.0,1.0,3.0,18.0,6.0,Nikola Jokić,DEN,True,True,
millspa01,23.683333333333334,2.0,9.0,0.222,0.0,1.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,0.0,1.0,0.0,1.0,3.0,8.0,3.0,Paul Millsap,DEN,True,True,
morrimo01,23.866666666666667,6.0,12.0,0.5,2.0,4.0,0.5,0.0,0.0,,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,14.0,-1.0,Monte Morris,DEN,True,False,
hernaju01,22.366666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,11.0,Juan Hernangómez,DEN,True,False,
lylestr01,22.333333333333332,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,7.0,12.0,Trey Lyles,DEN,True,False,
plumlma01,20.2,7.0,8.0,0.875,0.0,0.0,,3.0,5.0,0.6,3.0,9.0,12.0,5.0,0.0,1.0,2.0,4.0,17.0,15.0,Mason Plumlee,DEN,True,False,
lydonty01,3.066666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,Tyler Lydon,DEN,True,False,
goodwbr01,3.066666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,Brandon Goodwin,DEN,True,False,
harriga01,,,,,,,,,,,,,,,,,,,,,Gary Harris,DEN,True,False,Did Not Play
