player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
youngtr01,33.13333333333333,5.0,14.0,0.357,1.0,5.0,0.2,3.0,4.0,0.75,0.0,6.0,6.0,5.0,0.0,0.0,4.0,4.0,14.0,-20.0,Trae Young,ATL,False,True,
princta02,32.31666666666667,7.0,15.0,0.467,3.0,7.0,0.429,4.0,4.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,4.0,21.0,-23.0,Taurean Waller-Prince,ATL,False,True,
bazemke01,30.266666666666666,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,,2.0,4.0,6.0,0.0,2.0,1.0,2.0,3.0,14.0,0.0,Kent Bazemore,ATL,False,True,
cartevi01,23.966666666666665,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,12.0,7.0,Vince Carter,ATL,False,True,
lenal01,21.433333333333334,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,1.0,3.0,4.0,7.0,-14.0,Alex Len,ATL,False,True,
bembrde01,23.316666666666666,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,0.0,2.0,1.0,2.0,-12.0,DeAndre' Bembry,ATL,False,False,
poythal01,20.716666666666665,4.0,8.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,4.0,9.0,-21.0,Alex Poythress,ATL,False,False,
dorsety01,14.6,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-12.0,Tyler Dorsey,ATL,False,False,
linje01,13.7,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,0.0,8.0,-5.0,Jeremy Lin,ATL,False,False,
plumlmi01,9.366666666666667,2.0,2.0,1.0,0.0,0.0,,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-5.0,Miles Plumlee,ATL,False,False,
spellom01,8.316666666666666,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,Omari Spellman,ATL,False,False,
huertke01,4.583333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Kevin Huerter,ATL,False,False,
adamsja01,4.283333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,Jaylen Adams,ATL,False,False,
ntilila01,33.63333333333333,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,3.0,1.0,1.0,1.0,5.0,-2.0,Frank Ntilikina,NYK,True,True,
hardati02,28.85,10.0,22.0,0.455,3.0,9.0,0.333,8.0,8.0,1.0,1.0,5.0,6.0,5.0,2.0,0.0,0.0,2.0,31.0,14.0,Tim Hardaway,NYK,True,True,
kanteen01,27.2,5.0,9.0,0.556,0.0,0.0,,6.0,7.0,0.857,3.0,8.0,11.0,3.0,1.0,1.0,1.0,2.0,16.0,7.0,Enes Kanter,NYK,True,True,
burketr01,20.566666666666666,6.0,11.0,0.545,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,15.0,14.0,Trey Burke,NYK,True,True,
thomala01,15.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,13.0,Lance Thomas,NYK,True,True,
bakerro01,27.433333333333334,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,2.0,5.0,Ron Baker,NYK,True,False,
trieral01,26.283333333333335,5.0,9.0,0.556,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,3.0,0.0,15.0,9.0,Allonzo Trier,NYK,True,False,
knoxke01,23.633333333333333,4.0,16.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,10.0,1.0,Kevin Knox,NYK,True,False,
hezonma01,19.233333333333334,6.0,14.0,0.429,3.0,7.0,0.429,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,5.0,15.0,14.0,Mario Hezonja,NYK,True,False,
vonleno01,16.366666666666667,5.0,5.0,1.0,0.0,0.0,,2.0,4.0,0.5,5.0,5.0,10.0,3.0,0.0,0.0,0.0,1.0,12.0,22.0,Noah Vonleh,NYK,True,False,
robinmi01,1.3,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Mitchell Robinson,NYK,True,False,
leeco01,,,,,,,,,,,,,,,,,,,,,Courtney Lee,NYK,True,False,Did Not Play
dotsoda01,,,,,,,,,,,,,,,,,,,,,Damyean Dotson,NYK,True,False,Did Not Play
