player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
templga01,34.1,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,,2.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,14.0,-16.0,Garrett Temple,MEM,False,True,
conlemi01,33.0,5.0,10.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,0.0,7.0,7.0,7.0,1.0,0.0,5.0,1.0,14.0,-13.0,Mike Conley,MEM,False,True,
jacksja02,30.95,5.0,11.0,0.455,0.0,2.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,1.0,0.0,3.0,2.0,3.0,12.0,-15.0,Jaren Jackson,MEM,False,True,
gasolma01,24.983333333333334,2.0,5.0,0.4,0.0,0.0,,1.0,4.0,0.25,3.0,4.0,7.0,4.0,0.0,1.0,7.0,1.0,5.0,-10.0,Marc Gasol,MEM,False,True,
carteje01,14.733333333333333,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0,-6.0,Jevon Carter,MEM,False,True,
casspom01,24.816666666666666,4.0,6.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,12.0,-7.0,Omri Casspi,MEM,False,False,
macksh01,23.45,5.0,9.0,0.556,0.0,0.0,,0.0,2.0,0.0,1.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,10.0,-10.0,Shelvin Mack,MEM,False,False,
greenja01,21.85,4.0,7.0,0.571,1.0,2.0,0.5,0.0,2.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,5.0,9.0,-12.0,JaMychal Green,MEM,False,False,
holidju01,13.9,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.0,Justin Holiday,MEM,False,False,
noahjo01,11.016666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,4.0,0.0,0.0,1.0,2.0,2.0,-7.0,Joakim Noah,MEM,False,False,
rabbiv01,3.6,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,Ivan Rabb,MEM,False,False,
watanyu01,3.6,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,Yuta Watanabe,MEM,False,False,
riverau01,38.61666666666667,4.0,12.0,0.333,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,6.0,3.0,0.0,1.0,4.0,11.0,22.0,Austin Rivers,HOU,True,True,
houseda01,35.516666666666666,6.0,12.0,0.5,3.0,7.0,0.429,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,3.0,3.0,15.0,7.0,Danuel House,HOU,True,True,
hardeja01,34.1,17.0,33.0,0.515,6.0,15.0,0.4,17.0,18.0,0.944,2.0,7.0,9.0,2.0,2.0,1.0,5.0,4.0,57.0,25.0,James Harden,HOU,True,True,
tuckepj01,31.3,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,5.0,3.0,0.0,0.0,2.0,5.0,10.0,P.J. Tucker,HOU,True,True,
hilarne01,13.8,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,Nenê Hilário,HOU,True,True,
greenge01,30.033333333333335,5.0,13.0,0.385,4.0,11.0,0.364,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,1.0,2.0,3.0,14.0,9.0,Gerald Green,HOU,True,False,
clarkga01,26.283333333333335,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,8.0,24.0,Gary Clark,HOU,True,False,
ennisja01,16.333333333333332,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,James Ennis,HOU,True,False,
chrisma01,7.083333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,Marquese Chriss,HOU,True,False,
harteis01,6.933333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-8.0,Isaiah Hartenstein,HOU,True,False,
knighbr03,,,,,,,,,,,,,,,,,,,,,Brandon Knight,HOU,True,False,Did Not Dress
