player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
osmande01,34.483333333333334,2.0,8.0,0.25,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,-39.0,Cedi Osman,,CLE,False,True
sextoco01,33.11666666666667,6.0,18.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,15.0,-32.0,Collin Sexton,,CLE,False,True
nancela02,31.1,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,7.0,-23.0,Larry Nance,,CLE,False,True
thomptr01,28.033333333333335,4.0,7.0,0.571,0.0,0.0,,5.0,8.0,0.625,6.0,6.0,12.0,4.0,0.0,1.0,1.0,1.0,13.0,-26.0,Tristan Thompson,,CLE,False,True
hoodro01,21.583333333333332,3.0,6.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,3.0,10.0,-30.0,Rodney Hood,,CLE,False,True
burksal01,26.416666666666668,4.0,11.0,0.364,0.0,4.0,0.0,7.0,8.0,0.875,1.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,15.0,-3.0,Alec Burks,,CLE,False,False
clarkjo01,21.733333333333334,5.0,14.0,0.357,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,16.0,-6.0,Jordan Clarkson,,CLE,False,False
zizican01,19.966666666666665,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,-7.0,Ante Žižić,,CLE,False,False
harrian01,16.483333333333334,2.0,4.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,6.0,7.0,5.0,Andrew Harrison,,CLE,False,False
fryech01,7.083333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0,Channing Frye,,CLE,False,False
hillge01,,,,,,,,,,,,,,,,,,,,,George Hill,Did Not Play,CLE,False,False
smartma01,29.25,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,3.0,7.0,3.0,1.0,0.0,1.0,12.0,33.0,Marcus Smart,,BOS,True,True
irvinky01,27.083333333333332,11.0,15.0,0.733,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,4.0,4.0,0.0,0.0,2.0,2.0,29.0,26.0,Kyrie Irving,,BOS,True,True
morrima03,26.066666666666666,4.0,9.0,0.444,2.0,4.0,0.5,5.0,5.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,15.0,24.0,Marcus Morris,,BOS,True,True
baynear01,22.8,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,3.0,0.0,0.0,2.0,4.0,10.0,28.0,Aron Baynes,,BOS,True,True
tatumja01,20.433333333333334,5.0,12.0,0.417,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,13.0,12.0,Jayson Tatum,,BOS,True,True
haywago01,23.883333333333333,6.0,9.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,3.0,14.0,16.0,Gordon Hayward,,BOS,True,False
roziete01,20.633333333333333,4.0,8.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,10.0,-3.0,Terry Rozier,,BOS,True,False
theisda01,17.366666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,0.0,3.0,3.0,2.0,Daniel Theis,,BOS,True,False
yabusgu01,15.133333333333333,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,Guerschon Yabusele,,BOS,True,False
ojelese01,14.633333333333333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,Semi Ojeleye,,BOS,True,False
wanambr01,9.1,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,Brad Wanamaker,,BOS,True,False
williro04,7.833333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,Robert Williams,,BOS,True,False
doziepj01,5.783333333333333,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,PJ Dozier,,BOS,True,False
