player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
thompkl01,43.833333333333336,9.0,20.0,0.45,3.0,9.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,4.0,3.0,23.0,-15.0,Klay Thompson,GSW,False,True,
duranke01,42.93333333333333,18.0,31.0,0.581,4.0,7.0,0.571,11.0,12.0,0.917,3.0,8.0,11.0,6.0,0.0,0.0,1.0,4.0,51.0,-5.0,Kevin Durant,GSW,False,True,
iguodan01,36.3,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,4.0,5.0,1.0,2.0,3.0,2.0,6.0,-13.0,Andre Iguodala,GSW,False,True,
cookqu01,21.316666666666666,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,-9.0,Quinn Cook,GSW,False,True,
jonesda03,10.783333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-20.0,Damian Jones,GSW,False,True,
jerebjo01,32.56666666666667,8.0,13.0,0.615,3.0,5.0,0.6,1.0,1.0,1.0,3.0,6.0,9.0,3.0,1.0,1.0,3.0,5.0,20.0,12.0,Jonas Jerebko,GSW,False,False,
looneke01,26.3,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,6.0,4.0,10.0,2.0,0.0,0.0,0.0,3.0,7.0,18.0,Kevon Looney,GSW,False,False,
leeda03,18.116666666666667,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,7.0,8.0,Damion Lee,GSW,False,False,
livinsh01,16.65,1.0,5.0,0.2,0.0,0.0,,2.0,3.0,0.667,0.0,2.0,2.0,7.0,1.0,1.0,0.0,0.0,4.0,10.0,Shaun Livingston,GSW,False,False,
belljo01,15.866666666666667,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Jordan Bell,GSW,False,False,
evansja02,0.3333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jacob Evans,GSW,False,False,
leonaka01,44.1,14.0,24.0,0.583,3.0,6.0,0.5,6.0,6.0,1.0,2.0,6.0,8.0,3.0,1.0,1.0,1.0,4.0,37.0,3.0,Kawhi Leonard,TOR,True,True,
siakapa01,42.483333333333334,8.0,10.0,0.8,3.0,4.0,0.75,7.0,8.0,0.875,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,26.0,7.0,Pascal Siakam,TOR,True,True,
lowryky01,40.78333333333333,4.0,14.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.0,8.0,8.0,12.0,3.0,0.0,1.0,1.0,10.0,8.0,Kyle Lowry,TOR,True,True,
greenda02,38.516666666666666,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,,3.0,2.0,5.0,3.0,1.0,2.0,0.0,4.0,13.0,16.0,Danny Green,TOR,True,True,
ibakase01,36.85,8.0,13.0,0.615,1.0,3.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,1.0,0.0,1.0,3.0,4.0,20.0,16.0,Serge Ibaka,TOR,True,True,
anunoog01,16.15,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,-9.0,OG Anunoby,TOR,True,False,
valanjo01,15.766666666666667,4.0,5.0,0.8,0.0,0.0,,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,12.0,-13.0,Jonas Valančiūnas,TOR,True,False,
vanvlfr01,14.866666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,-13.0,Fred VanVleet,TOR,True,False,
wrighde01,12.05,2.0,3.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,1.0,Delon Wright,TOR,True,False,
milescj01,3.4333333333333336,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.0,C.J. Miles,TOR,True,False,
brownlo01,,,,,,,,,,,,,,,,,,,,,Lorenzo Brown,TOR,True,False,Did Not Play
richama01,,,,,,,,,,,,,,,,,,,,,Malachi Richardson,TOR,True,False,Did Not Play
monrogr01,,,,,,,,,,,,,,,,,,,,,Greg Monroe,TOR,True,False,Did Not Play
