player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bogdabo02,34.61666666666667,4.0,11.0,0.364,0.0,3.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,12.0,-13.0,Bojan Bogdanović,IND,False,True
turnemy01,30.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,4.0,0.25,1.0,7.0,8.0,2.0,0.0,1.0,0.0,4.0,5.0,-14.0,Myles Turner,IND,False,True
matthwe02,29.366666666666667,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,8.0,-16.0,Wesley Matthews,IND,False,True
youngth01,26.066666666666666,3.0,8.0,0.375,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,6.0,5.0,1.0,2.0,4.0,7.0,-5.0,Thaddeus Young,IND,False,True
collida01,24.783333333333335,3.0,11.0,0.273,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,6.0,-8.0,Darren Collison,IND,False,True
sabondo01,27.5,3.0,9.0,0.333,0.0,0.0,,1.0,2.0,0.5,2.0,7.0,9.0,3.0,0.0,0.0,2.0,3.0,7.0,-13.0,Domantas Sabonis,IND,False,False
josepco01,23.083333333333332,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,14.0,-6.0,Cory Joseph,IND,False,False
evansty01,17.233333333333334,3.0,11.0,0.273,1.0,3.0,0.333,1.0,4.0,0.25,0.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0,8.0,-3.0,Tyreke Evans,IND,False,False
mcderdo01,12.783333333333333,1.0,7.0,0.143,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,Doug McDermott,IND,False,False
leaftj01,9.766666666666667,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,T.J. Leaf,IND,False,False
holidaa01,1.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,Aaron Holiday,IND,False,False
sumneed01,1.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Edmond Sumner,IND,False,False
oquinky01,1.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Kyle O'Quinn,IND,False,False
irvinky01,33.983333333333334,6.0,17.0,0.353,2.0,5.0,0.4,6.0,6.0,1.0,0.0,5.0,5.0,7.0,2.0,0.0,3.0,4.0,20.0,19.0,Kyrie Irving,BOS,True,True
tatumja01,33.9,6.0,11.0,0.545,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,15.0,11.0,Jayson Tatum,BOS,True,True
horfoal01,32.2,4.0,10.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,11.0,11.0,5.0,1.0,0.0,3.0,1.0,10.0,20.0,Al Horford,BOS,True,True
brownja02,27.966666666666665,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,3.0,2.0,2.0,-3.0,Jaylen Brown,BOS,True,True
baynear01,22.933333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,7.0,9.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,Aron Baynes,BOS,True,True
haywago01,30.35,4.0,12.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,4.0,2.0,0.0,2.0,4.0,10.0,7.0,Gordon Hayward,BOS,True,False
morrima03,29.45,5.0,12.0,0.417,3.0,8.0,0.375,7.0,9.0,0.778,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,20.0,15.0,Marcus Morris,BOS,True,False
roziete01,18.2,1.0,6.0,0.167,1.0,3.0,0.333,2.0,4.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,Terry Rozier,BOS,True,False
theisda01,4.55,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Daniel Theis,BOS,True,False
wanambr01,3.3333333333333335,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.0,Brad Wanamaker,BOS,True,False
williro04,2.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Robert Williams,BOS,True,False
ojelese01,0.4666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semi Ojeleye,BOS,True,False
yabusgu01,0.4666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guerschon Yabusele,BOS,True,False
