player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
fournev01,33.68333333333333,6.0,12.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,1.0,3.0,17.0,19.0,Evan Fournier,ORL,False,True,
vucevni01,28.733333333333334,8.0,13.0,0.615,1.0,2.0,0.5,2.0,2.0,1.0,4.0,8.0,12.0,3.0,0.0,1.0,1.0,2.0,19.0,15.0,Nikola Vučević,ORL,False,True,
isaacjo01,27.95,6.0,12.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,5.0,0.0,2.0,17.0,15.0,Jonathan Isaac,ORL,False,True,
gordoaa01,25.733333333333334,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,12.0,9.0,Aaron Gordon,ORL,False,True,
augusdj01,25.216666666666665,6.0,9.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,10.0,1.0,0.0,0.0,1.0,14.0,12.0,D.J. Augustin,ORL,False,True,
rosste01,23.633333333333333,4.0,12.0,0.333,2.0,7.0,0.286,8.0,8.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,18.0,9.0,Terrence Ross,ORL,False,False,
briscis01,22.783333333333335,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,4.0,Isaiah Briscoe,ORL,False,False,
iwundwe01,18.433333333333334,3.0,5.0,0.6,0.0,0.0,,4.0,4.0,1.0,3.0,4.0,7.0,2.0,0.0,1.0,1.0,3.0,10.0,11.0,Wesley Iwundu,ORL,False,False,
birchkh01,15.816666666666666,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,6.0,8.0,Khem Birch,ORL,False,False,
martija01,7.666666666666667,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-1.0,Jarell Martin,ORL,False,False,
grantje02,3.45,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-7.0,Jerian Grant,ORL,False,False,
frazime01,3.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,Melvin Frazier,ORL,False,False,
jeffeam01,3.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,Amile Jefferson,ORL,False,False,
huertke01,28.333333333333332,6.0,11.0,0.545,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,15.0,-18.0,Kevin Huerter,ATL,True,True,
youngtr01,26.083333333333332,3.0,9.0,0.333,2.0,4.0,0.5,5.0,5.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,3.0,2.0,13.0,-25.0,Trae Young,ATL,True,True,
collijo01,24.816666666666666,5.0,12.0,0.417,0.0,2.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,15.0,-22.0,John Collins,ATL,True,True,
dedmode01,24.083333333333332,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,-20.0,Dewayne Dedmon,ATL,True,True,
princta02,23.95,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,8.0,-18.0,Taurean Waller-Prince,ATL,True,True,
spellom01,26.333333333333332,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,10.0,9.0,Omari Spellman,ATL,True,False,
linje01,21.916666666666668,4.0,9.0,0.444,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,3.0,12.0,9.0,Jeremy Lin,ATL,True,False,
bembrde01,19.666666666666668,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,DeAndre' Bembry,ATL,True,False,
lenal01,19.366666666666667,4.0,7.0,0.571,2.0,3.0,0.667,6.0,8.0,0.75,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,16.0,1.0,Alex Len,ATL,True,False,
bazemke01,16.15,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,7.0,-6.0,Kent Bazemore,ATL,True,False,
anderju01,9.3,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,Justin Anderson,ATL,True,False,
cartevi01,,,,,,,,,,,,,,,,,,,,,Vince Carter,ATL,True,False,Did Not Play
