player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
doncilu01,27.35,6.0,14.0,0.429,4.0,11.0,0.364,7.0,11.0,0.636,1.0,10.0,11.0,10.0,3.0,0.0,3.0,3.0,23.0,29.0,Luka Dončić,DAL,False,True
nowitdi01,26.316666666666666,8.0,14.0,0.571,5.0,8.0,0.625,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,2.0,0.0,2.0,21.0,25.0,Dirk Nowitzki,DAL,False,True
poweldw01,25.883333333333333,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,4.0,2.0,6.0,5.0,1.0,0.0,0.0,3.0,4.0,30.0,Dwight Powell,DAL,False,True
brunsja01,23.616666666666667,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,11.0,31.0,Jalen Brunson,DAL,False,True
jacksju01,21.05,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,24.0,Justin Jackson,DAL,False,True
broekry01,24.533333333333335,6.0,8.0,0.75,2.0,4.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,17.0,19.0,Ryan Broekhoff,DAL,False,False
klebima01,23.566666666666666,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,,0.0,9.0,9.0,0.0,0.0,0.0,1.0,4.0,16.0,21.0,Maxi Kleber,DAL,False,False
burketr01,20.65,3.0,7.0,0.429,2.0,4.0,0.5,5.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,13.0,6.0,Trey Burke,DAL,False,False
harride01,19.7,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,6.0,9.0,Devin Harris,DAL,False,False
finnedo01,13.283333333333333,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0,5.0,-4.0,Dorian Finney-Smith,DAL,False,False
antetko01,4.683333333333334,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,Kostas Antetokounmpo,DAL,False,False
maconda01,4.683333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,Daryl Macon,DAL,False,False
leeco01,4.683333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0,Courtney Lee,DAL,False,False
duranke01,28.783333333333335,9.0,25.0,0.36,0.0,8.0,0.0,7.0,7.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,25.0,-26.0,Kevin Durant,GSW,True,True
thompkl01,26.7,4.0,13.0,0.308,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,8.0,-39.0,Klay Thompson,GSW,True,True
cookqu01,26.566666666666666,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,6.0,7.0,0.0,0.0,2.0,4.0,7.0,-24.0,Quinn Cook,GSW,True,True
greendr01,25.2,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,6.0,-29.0,Draymond Green,GSW,True,True
couside01,22.766666666666666,8.0,11.0,0.727,1.0,1.0,1.0,2.0,4.0,0.5,3.0,3.0,6.0,3.0,0.0,0.0,3.0,2.0,19.0,-27.0,DeMarcus Cousins,GSW,True,True
jerebjo01,18.6,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,-4.0,Jonas Jerebko,GSW,True,False
belljo01,16.483333333333334,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-6.0,Jordan Bell,GSW,True,False
mckinal01,15.883333333333333,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,Alfonzo McKinnie,GSW,True,False
iguodan01,15.866666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,-16.0,Andre Iguodala,GSW,True,False
leeda03,15.716666666666667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-10.0,Damion Lee,GSW,True,False
evansja02,14.483333333333333,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,Jacob Evans,GSW,True,False
looneke01,12.95,5.0,6.0,0.833,0.0,0.0,,2.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,-4.0,Kevon Looney,GSW,True,False
