player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
holidju01,33.766666666666666,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,4.0,4.0,7.0,3.0,1.0,0.0,0.0,8.0,-22.0,Justin Holiday,CHI,False,True,
lavinza01,32.583333333333336,3.0,12.0,0.25,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,9.0,0.0,1.0,5.0,3.0,8.0,-17.0,Zach LaVine,CHI,False,True,
parkeja01,31.05,6.0,16.0,0.375,0.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,2.0,4.0,12.0,-23.0,Jabari Parker,CHI,False,True,
cartewe01,29.083333333333332,11.0,18.0,0.611,0.0,1.0,0.0,6.0,7.0,0.857,2.0,5.0,7.0,1.0,0.0,3.0,2.0,4.0,28.0,-24.0,Wendell Carter,CHI,False,True,
arcidry01,26.8,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,5.0,-19.0,Ryan Arcidiacono,CHI,False,True,
payneca01,25.183333333333334,3.0,9.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,2.0,8.0,-3.0,Cameron Payne,CHI,False,False,
hutchch01,19.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,Chandler Hutchison,CHI,False,False,
harrish01,18.066666666666666,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,Shaquille Harrison,CHI,False,False,
lopezro01,17.666666666666668,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,8.0,7.0,Robin Lopez,CHI,False,False,
feliccr01,3.4,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,-1.0,Cristiano Felício,CHI,False,False,
blakean01,3.4,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Antonio Blakeney,CHI,False,False,
bullore01,31.616666666666667,5.0,11.0,0.455,3.0,9.0,0.333,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,3.0,1.0,13.0,20.0,Reggie Bullock,DET,True,True,
griffbl01,31.05,7.0,12.0,0.583,2.0,4.0,0.5,4.0,7.0,0.571,1.0,9.0,10.0,5.0,0.0,0.0,2.0,5.0,20.0,21.0,Blake Griffin,DET,True,True,
drumman01,29.916666666666668,9.0,16.0,0.563,0.0,0.0,,1.0,2.0,0.5,8.0,12.0,20.0,2.0,2.0,4.0,2.0,3.0,19.0,24.0,Andre Drummond,DET,True,True,
jacksre01,27.05,7.0,12.0,0.583,6.0,8.0,0.75,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,20.0,15.0,Reggie Jackson,DET,True,True,
robingl02,13.116666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,Glenn Robinson,DET,True,True,
smithis01,25.5,5.0,12.0,0.417,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,12.0,11.0,Ish Smith,DET,True,False,
brownbr01,23.283333333333335,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,4.0,-1.0,Bruce Brown,DET,True,False,
gallola01,19.833333333333332,2.0,10.0,0.2,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,6.0,Langston Galloway,DET,True,False,
johnsst04,19.0,2.0,9.0,0.222,0.0,4.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,2.0,8.0,-2.0,Stanley Johnson,DET,True,False,
pachuza01,18.066666666666666,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,7.0,9.0,2.0,2.0,0.0,1.0,1.0,4.0,-5.0,Zaza Pachulia,DET,True,False,
thomakh01,1.55,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Khyri Thomas,DET,True,False,
caldejo01,,,,,,,,,,,,,,,,,,,,,José Calderón,DET,True,False,Did Not Play
leuerjo01,,,,,,,,,,,,,,,,,,,,,Jon Leuer,DET,True,False,Did Not Play
