player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lavinza01,33.8,6.0,20.0,0.3,1.0,5.0,0.2,2.0,3.0,0.667,1.0,4.0,5.0,4.0,1.0,1.0,4.0,1.0,15.0,-19.0,Zach LaVine,CHI,False,True
parkeja01,33.75,9.0,19.0,0.474,3.0,6.0,0.5,0.0,0.0,,0.0,8.0,8.0,3.0,0.0,0.0,4.0,2.0,21.0,-15.0,Jabari Parker,CHI,False,True
arcidry01,29.216666666666665,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,-14.0,Ryan Arcidiacono,CHI,False,True
holidju01,29.2,7.0,12.0,0.583,6.0,9.0,0.667,0.0,0.0,,1.0,2.0,3.0,4.0,3.0,0.0,1.0,3.0,20.0,-18.0,Justin Holiday,CHI,False,True
cartewe01,24.616666666666667,6.0,8.0,0.75,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,12.0,-21.0,Wendell Carter,CHI,False,True
hutchch01,23.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,-1.0,Chandler Hutchison,CHI,False,False
blakean01,20.75,8.0,14.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,18.0,-7.0,Antonio Blakeney,CHI,False,False
lopezro01,19.9,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,-1.0,Robin Lopez,CHI,False,False
harrish01,18.783333333333335,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,-5.0,Shaquille Harrison,CHI,False,False
payneca01,3.4833333333333334,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,Cameron Payne,CHI,False,False
feliccr01,3.4833333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Cristiano Felício,CHI,False,False
middlkh01,33.1,9.0,15.0,0.6,2.0,6.0,0.333,3.0,3.0,1.0,0.0,10.0,10.0,8.0,2.0,0.0,2.0,3.0,23.0,18.0,Khris Middleton,MIL,True,True
antetgi01,31.6,8.0,15.0,0.533,2.0,4.0,0.5,5.0,9.0,0.556,4.0,9.0,13.0,4.0,0.0,3.0,4.0,2.0,23.0,18.0,Giannis Antetokounmpo,MIL,True,True
bledser01,30.0,10.0,13.0,0.769,3.0,5.0,0.6,2.0,3.0,0.667,1.0,3.0,4.0,6.0,3.0,1.0,3.0,0.0,25.0,19.0,Eric Bledsoe,MIL,True,True
lopezbr01,29.5,5.0,10.0,0.5,4.0,8.0,0.5,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,14.0,15.0,Brook Lopez,MIL,True,True
brogdma01,28.616666666666667,5.0,12.0,0.417,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,13.0,18.0,Malcolm Brogdon,MIL,True,True
connapa01,22.766666666666666,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,7.0,7.0,4.0,1.0,0.0,0.0,2.0,2.0,14.0,Pat Connaughton,MIL,True,False
makerth01,17.85,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,9.0,3.0,Thon Maker,MIL,True,False
snellto01,17.016666666666666,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,11.0,11.0,Tony Snell,MIL,True,False
brownst02,10.233333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0,Sterling Brown,MIL,True,False
ilyaser01,8.833333333333334,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-7.0,Ersan İlyasova,MIL,True,False
woodch01,3.4833333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0,Christian Wood,MIL,True,False
dellama01,3.4833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,Matthew Dellavedova,MIL,True,False
morrija01,3.4833333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,Jaylen Morris,MIL,True,False
