player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
millspa01,40.083333333333336,7.0,15.0,0.467,0.0,3.0,0.0,2.0,2.0,1.0,7.0,1.0,8.0,3.0,0.0,1.0,0.0,4.0,16.0,27.0,Paul Millsap,DEN,False,True,
jokicni01,35.4,3.0,5.0,0.6,0.0,1.0,0.0,6.0,8.0,0.75,4.0,13.0,17.0,8.0,3.0,0.0,2.0,1.0,12.0,16.0,Nikola Jokić,DEN,False,True,
bartowi01,33.016666666666666,8.0,16.0,0.5,5.0,11.0,0.455,2.0,3.0,0.667,1.0,3.0,4.0,5.0,0.0,1.0,1.0,1.0,23.0,28.0,Will Barton,DEN,False,True,
murraja01,32.88333333333333,8.0,20.0,0.4,3.0,9.0,0.333,0.0,0.0,,0.0,8.0,8.0,4.0,0.0,0.0,2.0,1.0,19.0,25.0,Jamal Murray,DEN,False,True,
harriga01,29.766666666666666,8.0,11.0,0.727,2.0,4.0,0.5,1.0,1.0,1.0,4.0,2.0,6.0,4.0,1.0,0.0,0.0,2.0,19.0,26.0,Gary Harris,DEN,False,True,
beaslma01,17.483333333333334,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,8.0,-8.0,Malik Beasley,DEN,False,False,
plumlma01,15.35,4.0,7.0,0.571,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,9.0,-4.0,Mason Plumlee,DEN,False,False,
morrimo01,15.116666666666667,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,5.0,-9.0,Monte Morris,DEN,False,False,
thomais02,14.183333333333334,2.0,5.0,0.4,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,-10.0,Isaiah Thomas,DEN,False,False,
craigto01,4.316666666666666,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-5.0,Torrey Craig,DEN,False,False,
welshth01,0.8,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Thomas Welsh,DEN,False,False,
vandeja01,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jarred Vanderbilt,DEN,False,False,
hernaju01,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,Juan Hernangómez,DEN,False,False,
hartjo01,38.68333333333333,2.0,6.0,0.333,1.0,2.0,0.5,2.0,3.0,0.667,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,7.0,-10.0,Josh Hart,LAL,True,True,
rondora01,34.56666666666667,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,1.0,6.0,7.0,11.0,2.0,1.0,2.0,1.0,4.0,-14.0,Rajon Rondo,LAL,True,True,
jamesle01,31.116666666666667,13.0,22.0,0.591,2.0,7.0,0.286,3.0,8.0,0.375,0.0,7.0,7.0,7.0,1.0,1.0,4.0,4.0,31.0,-8.0,LeBron James,LAL,True,True,
mcgeeja01,21.016666666666666,8.0,10.0,0.8,0.0,0.0,,0.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,1.0,1.0,16.0,-10.0,JaVale McGee,LAL,True,True,
bullore01,20.233333333333334,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-13.0,Reggie Bullock,LAL,True,True,
carusal01,29.316666666666666,6.0,11.0,0.545,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,15.0,1.0,Alex Caruso,LAL,True,False,
wagnemo01,26.983333333333334,4.0,11.0,0.364,2.0,6.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0,4.0,11.0,-6.0,Moritz Wagner,LAL,True,False,
willijo04,14.7,3.0,4.0,0.75,0.0,0.0,,2.0,4.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,Johnathan Williams,LAL,True,False,
stephla01,9.416666666666666,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-15.0,Lance Stephenson,LAL,True,False,
caldwke01,6.966666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,Kentavious Caldwell-Pope,LAL,True,False,
muscami01,4.783333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,Mike Muscala,LAL,True,False,
bongais01,2.216666666666667,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0,Isaac Bonga,LAL,True,False,
ingrabr01,,,,,,,,,,,,,,,,,,,,,Brandon Ingram,LAL,True,False,Did Not Dress
