player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
beverpa01,36.21666666666667,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,,2.0,8.0,10.0,3.0,3.0,1.0,2.0,2.0,12.0,-5.0,Patrick Beverley,,LAC,False,True
gallida01,30.366666666666667,3.0,14.0,0.214,0.0,6.0,0.0,12.0,13.0,0.923,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,18.0,-2.0,Danilo Gallinari,,LAC,False,True
shamela01,27.75,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,11.0,Landry Shamet,,LAC,False,True
gilgesh01,19.333333333333332,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,13.0,-1.0,Shai Gilgeous-Alexander,,LAC,False,True
zubaciv01,17.8,3.0,9.0,0.333,0.0,0.0,,1.0,2.0,0.5,3.0,5.0,8.0,3.0,1.0,1.0,0.0,2.0,7.0,10.0,Ivica Zubac,,LAC,False,True
willilo02,33.833333333333336,5.0,18.0,0.278,1.0,3.0,0.333,7.0,8.0,0.875,1.0,1.0,2.0,6.0,2.0,0.0,3.0,1.0,18.0,-13.0,Lou Williams,,LAC,False,False
harremo01,26.7,7.0,10.0,0.7,0.0,0.0,,2.0,2.0,1.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,6.0,16.0,-14.0,Montrezl Harrell,,LAC,False,False
greenja01,21.266666666666666,4.0,10.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,3.0,1.0,10.0,-8.0,JaMychal Green,,LAC,False,False
templga01,19.9,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,-11.0,Garrett Temple,,LAC,False,False
wallaty01,5.733333333333333,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Tyrone Wallace,,LAC,False,False
thornsi01,1.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,Sindarius Thornwell,,LAC,False,False
motlejo01,,,,,,,,,,,,,,,,,,,,,Johnathan Motley,Did Not Play,LAC,False,False
inglejo01,36.55,4.0,9.0,0.444,2.0,5.0,0.4,1.0,3.0,0.333,2.0,3.0,5.0,6.0,0.0,3.0,1.0,4.0,11.0,1.0,Joe Ingles,,UTA,True,True
mitchdo01,35.55,10.0,22.0,0.455,3.0,9.0,0.333,9.0,12.0,0.75,0.0,4.0,4.0,4.0,0.0,1.0,6.0,2.0,32.0,8.0,Donovan Mitchell,,UTA,True,True
goberru01,33.88333333333333,6.0,9.0,0.667,0.0,0.0,,8.0,10.0,0.8,4.0,9.0,13.0,2.0,0.0,4.0,2.0,5.0,20.0,9.0,Rudy Gobert,,UTA,True,True
rubiori01,24.533333333333335,5.0,13.0,0.385,0.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,13.0,1.0,Ricky Rubio,,UTA,True,True
favorde01,22.483333333333334,5.0,11.0,0.455,0.0,1.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,1.0,1.0,3.0,1.0,3.0,13.0,-3.0,Derrick Favors,,UTA,True,True
crowdja01,30.833333333333332,3.0,13.0,0.231,3.0,8.0,0.375,0.0,0.0,,1.0,7.0,8.0,2.0,2.0,0.0,1.0,4.0,9.0,4.0,Jae Crowder,,UTA,True,False
onealro01,20.7,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,1.0,4.0,5.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,Royce O'Neale,,UTA,True,False
netora01,17.5,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,10.0,6.0,Raul Neto,,UTA,True,False
korveky01,11.75,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-6.0,Kyle Korver,,UTA,True,False
sefolth01,6.216666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,Thabo Sefolosha,,UTA,True,False
allengr01,,,,,,,,,,,,,,,,,,,,,Grayson Allen,Did Not Play,UTA,True,False
niangge01,,,,,,,,,,,,,,,,,,,,,Georges Niang,Did Not Play,UTA,True,False
udohek01,,,,,,,,,,,,,,,,,,,,,Ekpe Udoh,Did Not Play,UTA,True,False
