player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
anderky01,38.65,9.0,13.0,0.692,2.0,4.0,0.5,0.0,6.0,0.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0,5.0,20.0,-15.0,Kyle Anderson,MEM,False,True,
conlemi01,36.733333333333334,7.0,18.0,0.389,0.0,4.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,5.0,1.0,0.0,1.0,2.0,19.0,-7.0,Mike Conley,MEM,False,True,
gasolma01,35.88333333333333,5.0,10.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,12.0,12.0,4.0,2.0,1.0,1.0,3.0,14.0,-8.0,Marc Gasol,MEM,False,True,
templga01,25.916666666666668,4.0,9.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,10.0,-9.0,Garrett Temple,MEM,False,True,
jacksja02,13.433333333333334,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,-3.0,Jaren Jackson,MEM,False,True,
greenja01,19.95,5.0,6.0,0.833,3.0,3.0,1.0,4.0,5.0,0.8,2.0,4.0,6.0,2.0,1.0,1.0,1.0,4.0,17.0,-7.0,JaMychal Green,MEM,False,False,
brookdi01,18.9,1.0,7.0,0.143,0.0,3.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,3.0,7.0,Dillon Brooks,MEM,False,False,
casspom01,16.1,2.0,5.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,Omri Casspi,MEM,False,False,
macksh01,13.216666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,Shelvin Mack,MEM,False,False,
noahjo01,8.9,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,-2.0,Joakim Noah,MEM,False,False,
carteje01,5.083333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-7.0,Jevon Carter,MEM,False,False,
seldewa01,4.416666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,Wayne Selden,MEM,False,False,
brookma01,2.8166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,MarShon Brooks,MEM,False,False,
hardeja01,41.05,8.0,19.0,0.421,6.0,12.0,0.5,21.0,27.0,0.778,1.0,9.0,10.0,13.0,2.0,0.0,9.0,3.0,43.0,21.0,James Harden,HOU,True,True,
riverau01,40.666666666666664,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,12.0,1.0,Austin Rivers,HOU,True,True,
capelca01,38.15,7.0,9.0,0.778,0.0,0.0,,5.0,8.0,0.625,3.0,10.0,13.0,0.0,0.0,1.0,0.0,2.0,19.0,21.0,Clint Capela,HOU,True,True,
tuckepj01,37.416666666666664,0.0,5.0,0.0,0.0,4.0,0.0,4.0,6.0,0.667,0.0,7.0,7.0,2.0,0.0,0.0,0.0,5.0,4.0,20.0,P.J. Tucker,HOU,True,True,
houseda01,27.4,5.0,8.0,0.625,4.0,6.0,0.667,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,16.0,-1.0,Danuel House,HOU,True,True,
greenge01,24.966666666666665,6.0,11.0,0.545,6.0,11.0,0.545,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,18.0,23.0,Gerald Green,HOU,True,False,
knighbr03,10.55,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,-9.0,Brandon Knight,HOU,True,False,
clarkga01,9.95,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,-7.0,Gary Clark,HOU,True,False,
hilarne01,9.85,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,-9.0,Nenê Hilário,HOU,True,False,
cartemi01,,,,,,,,,,,,,,,,,,,,,Michael Carter-Williams,HOU,True,False,Did Not Play
chrisma01,,,,,,,,,,,,,,,,,,,,,Marquese Chriss,HOU,True,False,Did Not Play
