player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
drumman01,30.483333333333334,4.0,10.0,0.4,0.0,0.0,,2.0,4.0,0.5,2.0,6.0,8.0,1.0,1.0,0.0,3.0,5.0,10.0,-17.0,Andre Drummond,DET,False,True
griffbl01,30.283333333333335,11.0,22.0,0.5,4.0,11.0,0.364,5.0,6.0,0.833,0.0,7.0,7.0,4.0,0.0,1.0,7.0,2.0,31.0,-17.0,Blake Griffin,DET,False,True
jacksre01,24.3,6.0,15.0,0.4,1.0,5.0,0.2,2.0,3.0,0.667,1.0,6.0,7.0,5.0,1.0,0.0,1.0,4.0,15.0,-20.0,Reggie Jackson,DET,False,True
gallola01,22.666666666666668,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,-25.0,Langston Galloway,DET,False,True
robingl02,8.983333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,-14.0,Glenn Robinson,DET,False,True
johnsst04,26.833333333333332,3.0,16.0,0.188,1.0,8.0,0.125,0.0,0.0,,3.0,6.0,9.0,0.0,2.0,0.0,4.0,1.0,7.0,-13.0,Stanley Johnson,DET,False,False
brownbr01,26.366666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,0.0,2.0,5.0,3.0,-1.0,Bruce Brown,DET,False,False
pachuza01,17.516666666666666,2.0,3.0,0.667,0.0,0.0,,4.0,6.0,0.667,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,8.0,-6.0,Zaza Pachulia,DET,False,False
smithis01,14.633333333333333,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,-5.0,Ish Smith,DET,False,False
caldejo01,13.266666666666667,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,José Calderón,DET,False,False
thomakh01,10.533333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,Khyri Thomas,DET,False,False
leuerjo01,7.383333333333334,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,Jon Leuer,DET,False,False
kennalu01,6.75,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-3.0,Luke Kennard,DET,False,False
lopezbr01,26.3,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.0,8.0,8.0,1.0,1.0,3.0,0.0,2.0,6.0,22.0,Brook Lopez,MIL,True,True
antetgi01,26.25,6.0,12.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,5.0,1.0,1.0,5.0,4.0,15.0,22.0,Giannis Antetokounmpo,MIL,True,True
bledser01,26.133333333333333,10.0,17.0,0.588,2.0,6.0,0.333,5.0,5.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,1.0,2.0,27.0,14.0,Eric Bledsoe,MIL,True,True
snellto01,24.85,2.0,5.0,0.4,0.0,3.0,0.0,7.0,7.0,1.0,1.0,6.0,7.0,1.0,2.0,0.0,1.0,1.0,11.0,21.0,Tony Snell,MIL,True,True
brogdma01,21.216666666666665,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,1.0,14.0,14.0,Malcolm Brogdon,MIL,True,True
makerth01,21.216666666666665,3.0,8.0,0.375,2.0,6.0,0.333,3.0,6.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,11.0,4.0,Thon Maker,MIL,True,False
dellama01,20.366666666666667,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,4.0,2.0,11.0,Matthew Dellavedova,MIL,True,False
brownst02,19.0,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,Sterling Brown,MIL,True,False
connapa01,18.65,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,6.0,Pat Connaughton,MIL,True,False
divindo01,16.733333333333334,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,Donte DiVincenzo,MIL,True,False
woodch01,7.383333333333334,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,Christian Wood,MIL,True,False
morrija01,6.283333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Jaylen Morris,MIL,True,False
wilsodj01,5.616666666666667,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,D.J. Wilson,MIL,True,False
