player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
oladivi01,33.416666666666664,7.0,12.0,0.583,3.0,6.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,9.0,2.0,0.0,2.0,0.0,21.0,25.0,Victor Oladipo,IND,False,True
youngth01,31.183333333333334,6.0,9.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,14.0,8.0,Thaddeus Young,IND,False,True
turnemy01,27.633333333333333,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,2.0,2.0,3.0,10.0,4.0,Myles Turner,IND,False,True
bogdabo02,24.016666666666666,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,7.0,-3.0,Bojan Bogdanović,IND,False,True
collida01,21.15,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,-1.0,Darren Collison,IND,False,True
josepco01,24.283333333333335,4.0,8.0,0.5,4.0,6.0,0.667,0.0,0.0,,0.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,12.0,30.0,Cory Joseph,IND,False,False
evansty01,22.666666666666668,7.0,14.0,0.5,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,19.0,29.0,Tyreke Evans,IND,False,False
sabondo01,21.133333333333333,7.0,9.0,0.778,1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,10.0,4.0,2.0,1.0,0.0,4.0,16.0,32.0,Domantas Sabonis,IND,False,False
leaftj01,13.2,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,T.J. Leaf,IND,False,False
mcderdo01,12.766666666666667,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,10.0,-2.0,Doug McDermott,IND,False,False
oquinky01,2.85,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-9.0,Kyle O'Quinn,IND,False,False
sumneed01,2.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0,Edmond Sumner,IND,False,False
holidaa01,2.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-9.0,Aaron Holiday,IND,False,False
derozde01,33.483333333333334,8.0,18.0,0.444,0.0,1.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,18.0,-3.0,DeMar DeRozan,SAS,True,True
aldrila01,31.9,5.0,18.0,0.278,0.0,2.0,0.0,5.0,5.0,1.0,6.0,7.0,13.0,2.0,0.0,1.0,1.0,1.0,15.0,-3.0,LaMarcus Aldridge,SAS,True,True
forbebr01,31.083333333333332,5.0,10.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,15.0,-11.0,Bryn Forbes,SAS,True,True
gayru01,25.7,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,,2.0,8.0,10.0,2.0,1.0,0.0,2.0,1.0,11.0,-15.0,Rudy Gay,SAS,True,True
poeltja01,12.816666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,-4.0,Jakob Poeltl,SAS,True,True
millspa02,24.633333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,-30.0,Patty Mills,SAS,True,False
belinma01,20.433333333333334,5.0,11.0,0.455,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,16.0,-15.0,Marco Belinelli,SAS,True,False
bertada01,19.066666666666666,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,7.0,-14.0,Dāvis Bertāns,SAS,True,False
gasolpa01,15.283333333333333,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,-24.0,Pau Gasol,SAS,True,False
cunnida01,11.716666666666667,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,Dante Cunningham,SAS,True,False
pondequ01,5.516666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,Quincy Pondexter,SAS,True,False
metuch01,5.516666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,Chimezie Metu,SAS,True,False
eubandr01,2.85,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,Drew Eubanks,SAS,True,False
