player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lowryky01,34.15,3.0,14.0,0.214,0.0,9.0,0.0,3.0,5.0,0.6,2.0,4.0,6.0,15.0,2.0,1.0,4.0,3.0,9.0,-10.0,Kyle Lowry,TOR,False,True
siakapa01,33.31666666666667,10.0,16.0,0.625,0.0,4.0,0.0,2.0,3.0,0.667,2.0,6.0,8.0,2.0,4.0,1.0,2.0,2.0,22.0,-11.0,Pascal Siakam,TOR,False,True
greenda02,29.7,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,8.0,-6.0,Danny Green,TOR,False,True
ibakase01,28.5,12.0,21.0,0.571,2.0,5.0,0.4,4.0,4.0,1.0,2.0,7.0,9.0,1.0,0.0,1.0,0.0,3.0,30.0,7.0,Serge Ibaka,TOR,False,True
powelno01,27.116666666666667,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,8.0,-12.0,Norman Powell,TOR,False,True
milescj01,19.483333333333334,1.0,7.0,0.143,1.0,7.0,0.143,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,-27.0,C.J. Miles,TOR,False,False
brownlo01,19.116666666666667,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,2.0,1.0,3.0,5.0,-7.0,Lorenzo Brown,TOR,False,False
richama01,13.166666666666666,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,Malachi Richardson,TOR,False,False
wrighde01,13.15,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-15.0,Delon Wright,TOR,False,False
valanjo01,12.916666666666666,3.0,10.0,0.3,0.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,-21.0,Jonas Valančiūnas,TOR,False,False
monrogr01,4.816666666666666,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,Greg Monroe,TOR,False,False
bouchch01,2.283333333333333,1.0,2.0,0.5,0.0,1.0,0.0,4.0,6.0,0.667,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,Chris Boucher,TOR,False,False
loydjo01,2.283333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Jordan Loyd,TOR,False,False
middlkh01,31.25,4.0,11.0,0.364,4.0,9.0,0.444,2.0,3.0,0.667,0.0,4.0,4.0,8.0,2.0,0.0,3.0,4.0,14.0,18.0,Khris Middleton,MIL,True,True
lopezbr01,28.65,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,9.0,6.0,Brook Lopez,MIL,True,True
brogdma01,27.783333333333335,6.0,11.0,0.545,0.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,4.0,17.0,27.0,Malcolm Brogdon,MIL,True,True
bledser01,25.933333333333334,7.0,12.0,0.583,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,3.0,2.0,17.0,-1.0,Eric Bledsoe,MIL,True,True
ilyaser01,23.5,8.0,12.0,0.667,3.0,6.0,0.5,0.0,0.0,,2.0,8.0,10.0,2.0,0.0,0.0,1.0,1.0,19.0,9.0,Ersan İlyasova,MIL,True,True
makerth01,23.216666666666665,4.0,7.0,0.571,2.0,4.0,0.5,1.0,2.0,0.5,0.0,7.0,7.0,2.0,0.0,1.0,2.0,1.0,11.0,6.0,Thon Maker,MIL,True,False
divindo01,22.783333333333335,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,0.0,8.0,8.0,2.0,0.0,0.0,1.0,0.0,12.0,7.0,Donte DiVincenzo,MIL,True,False
connapa01,16.416666666666668,3.0,8.0,0.375,2.0,4.0,0.5,0.0,2.0,0.0,2.0,6.0,8.0,0.0,1.0,0.0,1.0,1.0,8.0,-3.0,Pat Connaughton,MIL,True,False
snellto01,16.4,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,11.0,20.0,Tony Snell,MIL,True,False
hensojo01,10.65,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0,4.0,14.0,John Henson,MIL,True,False
dellama01,4.483333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-10.0,Matthew Dellavedova,MIL,True,False
brownst02,4.483333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,Sterling Brown,MIL,True,False
woodch01,4.45,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-8.0,Christian Wood,MIL,True,False
