player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
batumni01,35.95,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0,13.0,-22.0,Nicolas Batum,CHO,False,True
walkeke02,33.56666666666667,11.0,22.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,2.0,26.0,-22.0,Kemba Walker,CHO,False,True
lambje01,23.3,5.0,14.0,0.357,1.0,4.0,0.25,5.0,6.0,0.833,1.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,16.0,-9.0,Jeremy Lamb,CHO,False,True
willima02,20.683333333333334,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,-11.0,Marvin Williams,CHO,False,True
zelleco01,15.266666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,1.0,1.0,1.0,2.0,-7.0,Cody Zeller,CHO,False,True
monkma01,24.683333333333334,4.0,12.0,0.333,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,10.0,-11.0,Malik Monk,CHO,False,False
bridgmi02,18.583333333333332,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,6.0,-5.0,Miles Bridges,CHO,False,False
hernawi01,17.983333333333334,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0,11.0,-7.0,Willy Hernangómez,CHO,False,False
kiddgmi01,16.283333333333335,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,6.0,-10.0,Michael Kidd-Gilchrist,CHO,False,False
parketo01,14.7,2.0,7.0,0.286,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,Tony Parker,CHO,False,False
biyombi01,8.6,1.0,3.0,0.333,0.0,0.0,,2.0,4.0,0.5,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,-3.0,Bismack Biyombo,CHO,False,False
grahade01,5.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Devonte' Graham,CHO,False,False
kaminfr01,4.8,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,Frank Kaminsky,CHO,False,False
lowryky01,31.816666666666666,5.0,9.0,0.556,3.0,6.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,14.0,2.0,1.0,1.0,2.0,16.0,25.0,Kyle Lowry,TOR,True,True
leonaka01,31.066666666666666,9.0,14.0,0.643,4.0,7.0,0.571,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,0.0,1.0,2.0,22.0,27.0,Kawhi Leonard,TOR,True,True
greenda02,26.4,6.0,8.0,0.75,4.0,6.0,0.667,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,2.0,1.0,2.0,16.0,18.0,Danny Green,TOR,True,True
ibakase01,24.416666666666668,7.0,12.0,0.583,0.0,3.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,1.0,0.0,1.0,4.0,3.0,15.0,15.0,Serge Ibaka,TOR,True,True
siakapa01,19.766666666666666,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,2.0,3.0,4.0,16.0,Pascal Siakam,TOR,True,True
anunoog01,24.733333333333334,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,8.0,OG Anunoby,TOR,True,False
valanjo01,19.7,7.0,8.0,0.875,0.0,0.0,,3.0,4.0,0.75,2.0,8.0,10.0,2.0,2.0,2.0,0.0,2.0,17.0,6.0,Jonas Valančiūnas,TOR,True,False
vanvlfr01,18.683333333333334,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,8.0,2.0,Fred VanVleet,TOR,True,False
milescj01,16.066666666666666,2.0,5.0,0.4,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,-3.0,C.J. Miles,TOR,True,False
powelno01,15.7,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,9.0,-9.0,Norman Powell,TOR,True,False
richama01,3.8833333333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,Malachi Richardson,TOR,True,False
monrogr01,3.8833333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Greg Monroe,TOR,True,False
brownlo01,3.8833333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,Lorenzo Brown,TOR,True,False
