player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
youngtr01,29.583333333333332,4.0,11.0,0.364,0.0,4.0,0.0,6.0,7.0,0.857,2.0,1.0,3.0,8.0,1.0,0.0,8.0,1.0,14.0,2.0,Trae Young,ATL,False,True,
bazemke01,27.75,5.0,16.0,0.313,2.0,9.0,0.222,6.0,8.0,0.75,3.0,4.0,7.0,3.0,0.0,0.0,0.0,4.0,18.0,-22.0,Kent Bazemore,ATL,False,True,
dedmode01,27.433333333333334,5.0,6.0,0.833,2.0,3.0,0.667,2.0,4.0,0.5,3.0,3.0,6.0,2.0,3.0,0.0,1.0,0.0,14.0,-13.0,Dewayne Dedmon,ATL,False,True,
huertke01,24.233333333333334,5.0,10.0,0.5,3.0,8.0,0.375,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,5.0,13.0,2.0,Kevin Huerter,ATL,False,True,
lenal01,20.816666666666666,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,2.0,-6.0,Alex Len,ATL,False,True,
cartevi01,25.933333333333334,7.0,14.0,0.5,7.0,11.0,0.636,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,Vince Carter,ATL,False,False,
bembrde01,22.7,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,11.0,15.0,DeAndre' Bembry,ATL,False,False,
poythal01,21.25,1.0,6.0,0.167,0.0,1.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,16.0,Alex Poythress,ATL,False,False,
adamsja01,18.216666666666665,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,8.0,-3.0,Jaylen Adams,ATL,False,False,
johnsbj01,13.633333333333333,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,-1.0,B.J. Johnson,ATL,False,False,
anderju01,8.45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,Justin Anderson,ATL,False,False,
winslju01,36.15,8.0,12.0,0.667,1.0,4.0,0.25,1.0,2.0,0.5,2.0,3.0,5.0,3.0,3.0,0.0,1.0,1.0,18.0,-8.0,Justise Winslow,MIA,True,True,
richajo01,33.05,8.0,15.0,0.533,2.0,6.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,1.0,0.0,3.0,19.0,11.0,Josh Richardson,MIA,True,True,
waitedi01,25.483333333333334,5.0,9.0,0.556,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,2.0,3.0,1.0,5.0,0.0,14.0,-1.0,Dion Waiters,MIA,True,True,
olynyke01,23.666666666666668,3.0,8.0,0.375,2.0,3.0,0.667,4.0,4.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,12.0,2.0,Kelly Olynyk,MIA,True,True,
adebaba01,20.166666666666668,3.0,6.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,2.0,5.0,9.0,-2.0,Bam Adebayo,MIA,True,True,
mcgruro01,32.61666666666667,2.0,5.0,0.4,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,Rodney McGruder,MIA,True,False,
wadedw01,31.2,10.0,17.0,0.588,1.0,2.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,5.0,0.0,2.0,4.0,3.0,23.0,-5.0,Dwyane Wade,MIA,True,False,
jonesde02,18.333333333333332,3.0,4.0,0.75,0.0,1.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,1.0,4.0,8.0,-1.0,Derrick Jones,MIA,True,False,
whiteha01,15.233333333333333,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,1.0,3.0,2.0,4.0,16.0,Hassan Whiteside,MIA,True,False,
hasleud01,4.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Udonis Haslem,MIA,True,False,
anderry01,,,,,,,,,,,,,,,,,,,,,Ryan Anderson,MIA,True,False,Did Not Play
johnsja01,,,,,,,,,,,,,,,,,,,,,James Johnson,MIA,True,False,Did Not Play
robindu01,,,,,,,,,,,,,,,,,,,,,Duncan Robinson,MIA,True,False,Did Not Play
