player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
duranke01,42.05,15.0,26.0,0.577,6.0,14.0,0.429,14.0,15.0,0.933,0.0,6.0,6.0,5.0,1.0,1.0,4.0,4.0,50.0,18.0,Kevin Durant,GSW,False,True,
curryst01,37.5,8.0,14.0,0.571,2.0,5.0,0.4,6.0,6.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,1.0,2.0,24.0,20.0,Stephen Curry,GSW,False,True,
thompkl01,37.5,3.0,10.0,0.3,1.0,4.0,0.25,2.0,3.0,0.667,0.0,7.0,7.0,1.0,1.0,3.0,0.0,3.0,9.0,6.0,Klay Thompson,GSW,False,True,
greendr01,36.96666666666667,8.0,14.0,0.571,0.0,2.0,0.0,0.0,1.0,0.0,4.0,10.0,14.0,10.0,0.0,4.0,3.0,5.0,16.0,19.0,Draymond Green,GSW,False,True,
livinsh01,17.333333333333332,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,-7.0,Shaun Livingston,GSW,False,True,
iguodan01,27.066666666666666,7.0,11.0,0.636,1.0,3.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,4.0,3.0,1.0,1.0,1.0,15.0,23.0,Andre Iguodala,GSW,False,False,
looneke01,14.8,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,17.0,Kevon Looney,GSW,False,False,
mckinal01,8.533333333333333,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,Alfonzo McKinnie,GSW,False,False,
bogutan01,6.016666666666667,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,Andrew Bogut,GSW,False,False,
cookqu01,5.033333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,Quinn Cook,GSW,False,False,
evansja02,2.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jacob Evans,GSW,False,False,
jerebjo01,2.4166666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Jerebko,GSW,False,False,
belljo01,2.3666666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Jordan Bell,GSW,False,False,
beverpa01,40.75,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,3.0,11.0,14.0,7.0,1.0,2.0,3.0,5.0,11.0,-10.0,Patrick Beverley,LAC,True,True,
gilgesh01,34.233333333333334,8.0,14.0,0.571,2.0,4.0,0.5,4.0,6.0,0.667,2.0,3.0,5.0,6.0,0.0,1.0,0.0,2.0,22.0,6.0,Shai Gilgeous-Alexander,LAC,True,True,
gallida01,32.95,11.0,24.0,0.458,3.0,7.0,0.429,4.0,6.0,0.667,3.0,2.0,5.0,0.0,2.0,1.0,1.0,3.0,29.0,-13.0,Danilo Gallinari,LAC,True,True,
shamela01,30.65,3.0,8.0,0.375,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,10.0,-10.0,Landry Shamet,LAC,True,True,
greenja01,30.5,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,1.0,7.0,8.0,0.0,1.0,0.0,3.0,4.0,7.0,-12.0,JaMychal Green,LAC,True,True,
willilo02,26.75,3.0,21.0,0.143,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,3.0,2.0,8.0,-28.0,Lou Williams,LAC,True,False,
harremo01,17.433333333333334,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,5.0,1.0,6.0,1.0,1.0,0.0,2.0,5.0,10.0,-19.0,Montrezl Harrell,LAC,True,False,
robinje01,14.133333333333333,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,Jerome Robinson,LAC,True,False,
templga01,7.666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-11.0,Garrett Temple,LAC,True,False,
thornsi01,2.5166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,Sindarius Thornwell,LAC,True,False,
zubaciv01,2.4166666666666665,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Ivica Zubac,LAC,True,False,
wallaty01,,,,,,,,,,,,,,,,,,,,,Tyrone Wallace,LAC,True,False,Did Not Play
chandwi01,,,,,,,,,,,,,,,,,,,,,Wilson Chandler,LAC,True,False,Did Not Play
