player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
holidju01,31.916666666666668,2.0,10.0,0.2,2.0,7.0,0.286,0.0,0.0,,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,6.0,-22.0,Justin Holiday,CHI,False,True,
lavinza01,31.516666666666666,3.0,11.0,0.273,0.0,2.0,0.0,4.0,4.0,1.0,1.0,8.0,9.0,4.0,1.0,0.0,4.0,0.0,10.0,-21.0,Zach LaVine,CHI,False,True,
arcidry01,30.733333333333334,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,,0.0,8.0,8.0,3.0,1.0,0.0,1.0,4.0,8.0,-11.0,Ryan Arcidiacono,CHI,False,True,
parkeja01,26.533333333333335,6.0,13.0,0.462,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,1.0,5.0,1.0,14.0,-16.0,Jabari Parker,CHI,False,True,
cartewe01,25.5,5.0,13.0,0.385,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,2.0,1.0,11.0,-15.0,Wendell Carter,CHI,False,True,
harrish01,22.9,7.0,10.0,0.7,0.0,0.0,,2.0,2.0,1.0,0.0,6.0,6.0,1.0,4.0,0.0,0.0,2.0,16.0,-19.0,Shaquille Harrison,CHI,False,False,
hutchch01,21.466666666666665,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,-13.0,Chandler Hutchison,CHI,False,False,
blakean01,18.483333333333334,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,7.0,-13.0,Antonio Blakeney,CHI,False,False,
lopezro01,13.016666666666667,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-13.0,Robin Lopez,CHI,False,False,
feliccr01,9.483333333333333,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,Cristiano Felício,CHI,False,False,
payneca01,8.45,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,Cameron Payne,CHI,False,False,
haywago01,28.733333333333334,4.0,12.0,0.333,1.0,4.0,0.25,2.0,3.0,0.667,2.0,2.0,4.0,4.0,3.0,0.0,1.0,1.0,11.0,24.0,Gordon Hayward,BOS,True,True,
irvinky01,27.75,6.0,8.0,0.75,1.0,1.0,1.0,4.0,4.0,1.0,1.0,5.0,6.0,7.0,2.0,0.0,1.0,1.0,17.0,20.0,Kyrie Irving,BOS,True,True,
tatumja01,26.65,5.0,14.0,0.357,4.0,8.0,0.5,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,0.0,2.0,2.0,14.0,6.0,Jayson Tatum,BOS,True,True,
brownja02,25.383333333333333,8.0,14.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,0.0,3.0,1.0,18.0,12.0,Jaylen Brown,BOS,True,True,
horfoal01,20.05,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,8.0,8.0,3.0,1.0,2.0,0.0,0.0,10.0,13.0,Al Horford,BOS,True,True,
roziete01,29.616666666666667,5.0,15.0,0.333,0.0,5.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,12.0,19.0,Terry Rozier,BOS,True,False,
ojelese01,21.35,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,23.0,Semi Ojeleye,BOS,True,False,
baynear01,18.583333333333332,3.0,9.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,2.0,9.0,11.0,3.0,1.0,2.0,0.0,1.0,9.0,19.0,Aron Baynes,BOS,True,False,
smartma01,18.066666666666666,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,8.0,8.0,Marcus Smart,BOS,True,False,
theisda01,9.366666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,-3.0,Daniel Theis,BOS,True,False,
wanambr01,8.816666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,Brad Wanamaker,BOS,True,False,
yabusgu01,5.633333333333333,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,Guerschon Yabusele,BOS,True,False,
morrima03,,,,,,,,,,,,,,,,,,,,,Marcus Morris,BOS,True,False,Not With Team
