player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
rubiori01,35.53333333333333,11.0,23.0,0.478,3.0,8.0,0.375,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,26.0,-8.0,Ricky Rubio,UTA,False,True,
mitchdo01,35.46666666666667,8.0,21.0,0.381,3.0,8.0,0.375,8.0,10.0,0.8,1.0,4.0,5.0,1.0,2.0,1.0,2.0,3.0,27.0,-22.0,Donovan Mitchell,UTA,False,True,
goberru01,33.9,5.0,9.0,0.556,0.0,0.0,,2.0,4.0,0.5,3.0,5.0,8.0,7.0,1.0,1.0,2.0,0.0,12.0,-8.0,Rudy Gobert,UTA,False,True,
inglejo01,28.283333333333335,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,5.0,7.0,Joe Ingles,UTA,False,True,
favorde01,24.466666666666665,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,6.0,8.0,1.0,2.0,2.0,3.0,2.0,2.0,-1.0,Derrick Favors,UTA,False,True,
onealro01,25.233333333333334,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,5.0,-6.0,Royce O'Neale,UTA,False,False,
crowdja01,18.666666666666668,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,-21.0,Jae Crowder,UTA,False,False,
korveky01,15.016666666666667,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-10.0,Kyle Korver,UTA,False,False,
sefolth01,14.333333333333334,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,9.0,6.0,Thabo Sefolosha,UTA,False,False,
netora01,5.633333333333333,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,Raul Neto,UTA,False,False,
exumda01,2.7333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0,Dante Exum,UTA,False,False,
allengr01,0.36666666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grayson Allen,UTA,False,False,
udohek01,0.36666666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ekpe Udoh,UTA,False,False,
derozde01,38.13333333333333,10.0,23.0,0.435,0.0,1.0,0.0,6.0,6.0,1.0,0.0,6.0,6.0,8.0,2.0,1.0,0.0,2.0,26.0,8.0,DeMar DeRozan,SAS,True,True,
gayru01,34.166666666666664,10.0,16.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,3.0,12.0,15.0,2.0,1.0,1.0,3.0,1.0,23.0,-2.0,Rudy Gay,SAS,True,True,
forbebr01,31.333333333333332,6.0,8.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,15.0,-8.0,Bryn Forbes,SAS,True,True,
whitede01,30.233333333333334,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,6.0,7.0,Derrick White,SAS,True,True,
aldrila01,29.333333333333332,10.0,15.0,0.667,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,3.0,2.0,5.0,20.0,5.0,LaMarcus Aldridge,SAS,True,True,
millspa02,27.566666666666666,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,8.0,23.0,Patty Mills,SAS,True,False,
belinma01,23.65,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,10.0,19.0,Marco Belinelli,SAS,True,False,
poeltja01,18.666666666666668,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,Jakob Poeltl,SAS,True,False,
metuch01,6.183333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,Chimezie Metu,SAS,True,False,
eubandr01,0.36666666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drew Eubanks,SAS,True,False,
pondequ01,0.36666666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quincy Pondexter,SAS,True,False,
cunnida01,,,,,,,,,,,,,,,,,,,,,Dante Cunningham,SAS,True,False,Did Not Dress
bertada01,,,,,,,,,,,,,,,,,,,,,Dāvis Bertāns,SAS,True,False,Not With Team
