player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bridgmi02,29.8,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,9.0,-43.0,Miles Bridges,CHO,False,True
bacondw01,27.766666666666666,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,9.0,-40.0,Dwayne Bacon,CHO,False,True
walkeke02,24.65,4.0,14.0,0.286,1.0,4.0,0.25,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,9.0,-33.0,Kemba Walker,CHO,False,True
willima02,20.566666666666666,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,-22.0,Marvin Williams,CHO,False,True
biyombi01,8.416666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.0,Bismack Biyombo,CHO,False,True
batumni01,23.533333333333335,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,-13.0,Nicolas Batum,CHO,False,False
hernawi01,22.75,4.0,8.0,0.5,0.0,1.0,0.0,14.0,15.0,0.933,3.0,2.0,5.0,1.0,0.0,0.0,2.0,2.0,22.0,-32.0,Willy Hernangómez,CHO,False,False
lambje01,20.233333333333334,3.0,7.0,0.429,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,5.0,2.0,2.0,2.0,1.0,11.0,-14.0,Jeremy Lamb,CHO,False,False
kaminfr01,19.633333333333333,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,10.0,-7.0,Frank Kaminsky,CHO,False,False
grahade01,14.75,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,Devonte' Graham,CHO,False,False
macksh01,10.55,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,-14.0,Shelvin Mack,CHO,False,False
monkma01,8.866666666666667,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,-10.0,Malik Monk,CHO,False,False
kiddgmi01,8.483333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,Michael Kidd-Gilchrist,CHO,False,False
greendr01,29.083333333333332,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,9.0,0.0,1.0,3.0,0.0,10.0,33.0,Draymond Green,GSW,True,True
curryst01,27.466666666666665,8.0,14.0,0.571,5.0,8.0,0.625,4.0,4.0,1.0,0.0,5.0,5.0,6.0,2.0,1.0,1.0,0.0,25.0,37.0,Stephen Curry,GSW,True,True
thompkl01,27.25,9.0,16.0,0.563,6.0,9.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,29.0,Klay Thompson,GSW,True,True
duranke01,27.166666666666668,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,9.0,0.0,0.0,3.0,1.0,11.0,34.0,Kevin Durant,GSW,True,True
couside01,11.066666666666666,3.0,4.0,0.75,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,8.0,2.0,DeMarcus Cousins,GSW,True,True
cookqu01,23.383333333333333,8.0,13.0,0.615,5.0,6.0,0.833,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,21.0,14.0,Quinn Cook,GSW,True,False
looneke01,18.283333333333335,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,21.0,Kevon Looney,GSW,True,False
mckinal01,17.633333333333333,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,8.0,9.0,Alfonzo McKinnie,GSW,True,False
jerebjo01,15.316666666666666,4.0,7.0,0.571,1.0,3.0,0.333,3.0,3.0,1.0,2.0,4.0,6.0,1.0,3.0,1.0,1.0,3.0,12.0,13.0,Jonas Jerebko,GSW,True,False
livinsh01,12.183333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,Shaun Livingston,GSW,True,False
belljo01,12.0,2.0,8.0,0.25,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,2.0,0.0,1.0,4.0,14.0,Jordan Bell,GSW,True,False
bogutan01,11.133333333333333,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,7.0,8.0,0.0,0.0,1.0,0.0,2.0,6.0,20.0,Andrew Bogut,GSW,True,False
iguodan01,8.033333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,Andre Iguodala,GSW,True,False
