player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
irvinky01,34.766666666666666,12.0,18.0,0.667,5.0,8.0,0.625,1.0,1.0,1.0,1.0,6.0,7.0,5.0,2.0,2.0,1.0,2.0,30.0,14.0,Kyrie Irving,BOS,False,True,
smartma01,29.033333333333335,6.0,8.0,0.75,4.0,6.0,0.667,0.0,0.0,,0.0,2.0,2.0,5.0,2.0,0.0,3.0,3.0,16.0,7.0,Marcus Smart,BOS,False,True,
horfoal01,27.866666666666667,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,4.0,0.0,0.0,3.0,2.0,10.0,11.0,Al Horford,BOS,False,True,
morrima03,26.85,7.0,16.0,0.438,1.0,6.0,0.167,1.0,2.0,0.5,1.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,16.0,11.0,Marcus Morris,BOS,False,True,
tatumja01,26.716666666666665,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,3.0,3.0,6.0,1.0,Jayson Tatum,BOS,False,True,
haywago01,29.766666666666666,6.0,8.0,0.75,1.0,3.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,15.0,14.0,Gordon Hayward,BOS,False,False,
brownja02,20.666666666666668,3.0,12.0,0.25,1.0,6.0,0.167,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,1.0,2.0,8.0,4.0,Jaylen Brown,BOS,False,False,
roziete01,18.95,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,10.0,6.0,Terry Rozier,BOS,False,False,
baynear01,16.283333333333335,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0,6.0,Aron Baynes,BOS,False,False,
theisda01,3.85,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Daniel Theis,BOS,False,False,
ojelese01,1.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Semi Ojeleye,BOS,False,False,
wanambr01,1.85,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,Brad Wanamaker,BOS,False,False,
yabusgu01,1.5333333333333332,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0,Guerschon Yabusele,BOS,False,False,
wagnemo01,34.1,7.0,13.0,0.538,1.0,5.0,0.2,7.0,7.0,1.0,0.0,6.0,6.0,3.0,1.0,1.0,3.0,2.0,22.0,3.0,Moritz Wagner,LAL,True,True,
rondora01,31.1,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,,0.0,6.0,6.0,9.0,1.0,0.0,3.0,2.0,4.0,-16.0,Rajon Rondo,LAL,True,True,
jamesle01,27.766666666666666,13.0,23.0,0.565,1.0,5.0,0.2,3.0,7.0,0.429,2.0,8.0,10.0,12.0,0.0,0.0,3.0,0.0,30.0,11.0,LeBron James,LAL,True,True,
caldwke01,16.216666666666665,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-17.0,Kentavious Caldwell-Pope,LAL,True,True,
mcgeeja01,16.083333333333332,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0,8.0,-15.0,JaVale McGee,LAL,True,True,
carusal01,29.733333333333334,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,5.0,8.0,5.0,Alex Caruso,LAL,True,False,
willijo04,28.533333333333335,9.0,16.0,0.563,0.0,0.0,,0.0,0.0,,4.0,6.0,10.0,1.0,0.0,1.0,0.0,2.0,18.0,0.0,Johnathan Williams,LAL,True,False,
hartjo01,28.383333333333333,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,8.0,-13.0,Josh Hart,LAL,True,False,
bullore01,22.35,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,-14.0,Reggie Bullock,LAL,True,False,
bongais01,5.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.0,Isaac Bonga,LAL,True,False,
muscami01,,,,,,,,,,,,,,,,,,,,,Mike Muscala,LAL,True,False,Did Not Play
stephla01,,,,,,,,,,,,,,,,,,,,,Lance Stephenson,LAL,True,False,Did Not Dress
