player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
gordoaa01,36.85,5.0,17.0,0.294,2.0,7.0,0.286,5.0,8.0,0.625,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,17.0,4.0,Aaron Gordon,ORL,False,True,
vucevni01,32.1,7.0,17.0,0.412,2.0,5.0,0.4,0.0,0.0,,4.0,20.0,24.0,8.0,0.0,2.0,3.0,1.0,16.0,-12.0,Nikola Vučević,ORL,False,True,
fournev01,30.783333333333335,5.0,11.0,0.455,1.0,2.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,12.0,-6.0,Evan Fournier,ORL,False,True,
isaacjo01,26.416666666666668,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,-17.0,Jonathan Isaac,ORL,False,True,
augusdj01,24.95,3.0,6.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,12.0,-4.0,D.J. Augustin,ORL,False,True,
rosste01,26.666666666666668,2.0,8.0,0.25,1.0,4.0,0.25,3.0,3.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,5.0,8.0,-13.0,Terrence Ross,ORL,False,False,
simmojo02,21.133333333333333,2.0,10.0,0.2,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,4.0,-11.0,Jonathon Simmons,ORL,False,False,
iwundwe01,19.45,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,-8.0,Wesley Iwundu,ORL,False,False,
bambamo01,13.983333333333333,3.0,4.0,0.75,0.0,0.0,,2.0,3.0,0.667,3.0,7.0,10.0,0.0,0.0,2.0,3.0,2.0,8.0,-3.0,Mohamed Bamba,ORL,False,False,
briscis01,1.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,Isaiah Briscoe,ORL,False,False,
grantje02,1.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,Jerian Grant,ORL,False,False,
martija01,1.9166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Jarell Martin,ORL,False,False,
birchkh01,1.9166666666666665,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,Khem Birch,ORL,False,False,
harrito02,35.5,10.0,21.0,0.476,1.0,2.0,0.5,7.0,8.0,0.875,0.0,9.0,9.0,2.0,1.0,1.0,1.0,2.0,28.0,13.0,Tobias Harris,LAC,True,True,
gallida01,32.95,5.0,16.0,0.313,2.0,10.0,0.2,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,13.0,11.0,Danilo Gallinari,LAC,True,True,
bradlav01,25.216666666666665,3.0,10.0,0.3,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,Avery Bradley,LAC,True,True,
gortama01,25.166666666666668,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,5.0,5.0,10.0,6.0,0.0,1.0,0.0,3.0,8.0,6.0,Marcin Gortat,LAC,True,True,
gilgesh01,23.016666666666666,6.0,7.0,0.857,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,13.0,1.0,Shai Gilgeous-Alexander,LAC,True,True,
beverpa01,25.1,1.0,3.0,0.333,1.0,3.0,0.333,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,4.0,3.0,7.0,Patrick Beverley,LAC,True,False,
willilo02,24.7,4.0,12.0,0.333,2.0,3.0,0.667,7.0,7.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,17.0,9.0,Lou Williams,LAC,True,False,
harremo01,22.833333333333332,3.0,7.0,0.429,0.0,0.0,,3.0,5.0,0.6,1.0,7.0,8.0,1.0,1.0,2.0,1.0,0.0,9.0,4.0,Montrezl Harrell,LAC,True,False,
wallaty01,13.716666666666667,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,Tyrone Wallace,LAC,True,False,
scottmi01,7.966666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,Mike Scott,LAC,True,False,
motlejo01,1.9166666666666665,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0,Johnathan Motley,LAC,True,False,
thornsi01,1.9166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Sindarius Thornwell,LAC,True,False,
marjabo01,,,,,,,,,,,,,,,,,,,,,Boban Marjanović,LAC,True,False,Did Not Play
