player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lillada01,36.583333333333336,5.0,18.0,0.278,1.0,7.0,0.143,5.0,6.0,0.833,2.0,4.0,6.0,5.0,0.0,0.0,5.0,2.0,16.0,-21.0,Damian Lillard,POR,False,True,
mccolcj01,30.666666666666668,8.0,16.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,18.0,-13.0,CJ McCollum,POR,False,True,
aminual01,29.95,1.0,7.0,0.143,1.0,5.0,0.2,2.0,2.0,1.0,1.0,7.0,8.0,1.0,2.0,0.0,1.0,1.0,5.0,-22.0,Al-Farouq Aminu,POR,False,True,
nurkiju01,23.133333333333333,5.0,8.0,0.625,0.0,0.0,,3.0,4.0,0.75,4.0,7.0,11.0,0.0,0.0,1.0,4.0,2.0,13.0,-12.0,Jusuf Nurkić,POR,False,True,
laymaja01,15.366666666666667,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-9.0,Jake Layman,POR,False,True,
colliza01,23.516666666666666,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,1.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,5.0,-1.0,Zach Collins,POR,False,False,
turneev01,21.116666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,2.0,0.0,2.0,3.0,0.0,-11.0,Evan Turner,POR,False,False,
stausni01,15.383333333333333,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,8.0,-19.0,Nik Stauskas,POR,False,False,
leoname01,13.666666666666666,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,-5.0,Meyers Leonard,POR,False,False,
simonan01,13.416666666666666,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,Anfernee Simons,POR,False,False,
trentga02,5.733333333333333,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,Gary Trent,POR,False,False,
baldwwa01,5.733333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,Wade Baldwin,POR,False,False,
swanica01,5.733333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,Caleb Swanigan,POR,False,False,
wiggian01,37.2,9.0,21.0,0.429,3.0,8.0,0.375,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,23.0,17.0,Andrew Wiggins,MIN,True,True,
teaguje01,37.2,5.0,10.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,7.0,2.0,1.0,1.0,1.0,13.0,16.0,Jeff Teague,MIN,True,True,
townska01,33.55,6.0,15.0,0.4,2.0,4.0,0.5,0.0,0.0,,3.0,6.0,9.0,1.0,1.0,1.0,3.0,2.0,14.0,8.0,Karl-Anthony Towns,MIN,True,True,
covinro01,23.366666666666667,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,,1.0,4.0,5.0,0.0,3.0,0.0,1.0,5.0,14.0,4.0,Robert Covington,MIN,True,True,
gibsota01,20.983333333333334,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,12.0,10.0,Taj Gibson,MIN,True,True,
rosede01,33.95,7.0,13.0,0.538,0.0,1.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,6.0,0.0,0.0,2.0,0.0,17.0,11.0,Derrick Rose,MIN,True,False,
saricda01,27.016666666666666,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,3.0,4.0,9.0,6.0,Dario Šarić,MIN,True,False,
dienggo01,14.45,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0,Gorgui Dieng,MIN,True,False,
jonesty01,11.016666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,Tyus Jones,MIN,True,False,
okogijo01,0.6333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Okogie,MIN,True,False,
nunnaja01,0.6333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Nunnally,MIN,True,False,
tollian01,,,,,,,,,,,,,,,,,,,,,Anthony Tolliver,MIN,True,False,Did Not Play
denglu01,,,,,,,,,,,,,,,,,,,,,Luol Deng,MIN,True,False,Did Not Play
