player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
siakapa01,37.266666666666666,11.0,21.0,0.524,0.0,6.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,1.0,26.0,-21.0,Pascal Siakam,TOR,False,True
lowryky01,30.95,6.0,16.0,0.375,2.0,9.0,0.222,6.0,6.0,1.0,0.0,6.0,6.0,5.0,1.0,1.0,2.0,2.0,20.0,-8.0,Kyle Lowry,TOR,False,True
anunoog01,26.483333333333334,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,2.0,5.0,5.0,-2.0,OG Anunoby,TOR,False,True
greenda02,24.616666666666667,3.0,12.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,9.0,-7.0,Danny Green,TOR,False,True
monrogr01,21.883333333333333,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,1.0,0.0,0.0,1.0,4.0,6.0,-16.0,Greg Monroe,TOR,False,True
vanvlfr01,27.9,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,12.0,-18.0,Fred VanVleet,TOR,False,False
powelno01,25.233333333333334,4.0,8.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,13.0,-13.0,Norman Powell,TOR,False,False
wrighde01,17.2,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,-18.0,Delon Wright,TOR,False,False
milescj01,12.3,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-9.0,C.J. Miles,TOR,False,False
brownlo01,6.15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,Lorenzo Brown,TOR,False,False
bouchch01,5.783333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,-6.0,Chris Boucher,TOR,False,False
richama01,4.233333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,Malachi Richardson,TOR,False,False
simmobe01,33.5,11.0,13.0,0.846,0.0,0.0,,4.0,6.0,0.667,1.0,11.0,12.0,8.0,0.0,1.0,1.0,2.0,26.0,17.0,Ben Simmons,PHI,True,True
embiijo01,30.633333333333333,10.0,15.0,0.667,0.0,0.0,,7.0,9.0,0.778,1.0,10.0,11.0,1.0,1.0,1.0,3.0,3.0,27.0,15.0,Joel Embiid,PHI,True,True
butleji01,28.616666666666667,4.0,10.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,7.0,3.0,1.0,2.0,3.0,12.0,7.0,Jimmy Butler,PHI,True,True
redicjj01,27.666666666666668,7.0,12.0,0.583,4.0,5.0,0.8,4.0,6.0,0.667,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,22.0,26.0,J.J. Redick,PHI,True,True
muscami01,17.616666666666667,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,10.0,Mike Muscala,PHI,True,True
mccontj01,28.466666666666665,3.0,11.0,0.273,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,7.0,0.0,0.0,0.0,2.0,6.0,15.0,T.J. McConnell,PHI,True,False
boldejo01,25.316666666666666,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,1.0,0.0,4.0,3.0,3.0,4.0,14.0,Jonah Bolden,PHI,True,False
korkmfu01,19.383333333333333,6.0,9.0,0.667,2.0,5.0,0.4,2.0,3.0,0.667,0.0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,16.0,18.0,Furkan Korkmaz,PHI,True,False
shamela01,16.1,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,-3.0,Landry Shamet,PHI,True,False
miltosh01,4.233333333333333,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,Shake Milton,PHI,True,False
johnsam01,4.233333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Amir Johnson,PHI,True,False
jacksde01,4.233333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,Demetrius Jackson,PHI,True,False
