player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
harrijo01,30.216666666666665,7.0,11.0,0.636,4.0,7.0,0.571,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,0.0,3.0,1.0,19.0,10.0,Joe Harris,,BRK,False,True
russeda01,29.166666666666668,7.0,15.0,0.467,1.0,4.0,0.25,5.0,5.0,1.0,3.0,3.0,6.0,6.0,0.0,1.0,3.0,2.0,20.0,4.0,D'Angelo Russell,,BRK,False,True
allenja01,28.166666666666668,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,7.0,0.0,1.0,1.0,2.0,1.0,12.0,8.0,Jarrett Allen,,BRK,False,True
kurucro01,16.116666666666667,2.0,10.0,0.2,0.0,2.0,0.0,0.0,0.0,,4.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,-2.0,Rodions Kurucs,,BRK,False,True
carrode01,15.8,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,-1.0,DeMarre Carroll,,BRK,False,True
leverca01,27.816666666666666,7.0,16.0,0.438,0.0,3.0,0.0,4.0,6.0,0.667,2.0,3.0,5.0,2.0,2.0,1.0,0.0,2.0,18.0,7.0,Caris LeVert,,BRK,False,False
dudleja01,26.5,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,6.0,8.0,Jared Dudley,,BRK,False,False
dinwisp01,25.866666666666667,3.0,8.0,0.375,1.0,6.0,0.167,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,4.0,12.0,13.0,Spencer Dinwiddie,,BRK,False,False
grahatr01,20.483333333333334,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,9.0,9.0,Treveon Graham,,BRK,False,False
davised01,19.833333333333332,1.0,1.0,1.0,0.0,0.0,,2.0,4.0,0.5,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,Ed Davis,,BRK,False,False
holliro01,,,,,,,,,,,,,,,,,,,,,Rondae Hollis-Jefferson,Did Not Play,BRK,False,False
napiesh01,,,,,,,,,,,,,,,,,,,,,Shabazz Napier,Did Not Play,BRK,False,False
bogdabo02,29.333333333333332,5.0,11.0,0.455,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,13.0,-8.0,Bojan Bogdanović,,IND,True,True
youngth01,25.75,8.0,10.0,0.8,0.0,0.0,,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,4.0,3.0,16.0,-5.0,Thaddeus Young,,IND,True,True
matthwe02,24.716666666666665,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,-8.0,Wesley Matthews,,IND,True,True
collida01,22.933333333333334,2.0,12.0,0.167,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,6.0,2.0,0.0,2.0,2.0,4.0,-9.0,Darren Collison,,IND,True,True
turnemy01,17.766666666666666,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,-6.0,Myles Turner,,IND,True,True
sabondo01,30.566666666666666,8.0,12.0,0.667,0.0,0.0,,1.0,2.0,0.5,1.0,11.0,12.0,3.0,0.0,0.0,3.0,3.0,17.0,-15.0,Domantas Sabonis,,IND,True,False
holidaa01,23.283333333333335,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0,6.0,-4.0,Aaron Holiday,,IND,True,False
mcderdo01,19.666666666666668,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,-13.0,Doug McDermott,,IND,True,False
josepco01,19.233333333333334,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,12.0,-6.0,Cory Joseph,,IND,True,False
leaftj01,18.75,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-2.0,T.J. Leaf,,IND,True,False
oquinky01,3.1666666666666665,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,Kyle O'Quinn,,IND,True,False
sumneed01,2.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Edmond Sumner,,IND,True,False
reedda01,2.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Davon Reed,,IND,True,False
