player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
batumni01,36.583333333333336,7.0,17.0,0.412,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,7.0,8.0,1.0,0.0,0.0,1.0,18.0,-17.0,Nicolas Batum,CHO,False,True,
zelleco01,33.05,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,,3.0,3.0,6.0,3.0,2.0,0.0,1.0,4.0,9.0,-17.0,Cody Zeller,CHO,False,True,
walkeke02,30.333333333333332,6.0,16.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,15.0,-21.0,Kemba Walker,CHO,False,True,
lambje01,30.216666666666665,6.0,18.0,0.333,2.0,5.0,0.4,4.0,5.0,0.8,2.0,9.0,11.0,2.0,1.0,0.0,0.0,2.0,18.0,-18.0,Jeremy Lamb,CHO,False,True,
kiddgmi01,23.266666666666666,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,,5.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,9.0,-6.0,Michael Kidd-Gilchrist,CHO,False,True,
kaminfr01,21.55,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,10.0,-6.0,Frank Kaminsky,CHO,False,False,
bridgmi02,20.916666666666668,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,10.0,2.0,Miles Bridges,CHO,False,False,
monkma01,17.783333333333335,3.0,6.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,10.0,1.0,Malik Monk,CHO,False,False,
parketo01,15.266666666666667,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,Tony Parker,CHO,False,False,
biyombi01,3.8333333333333335,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-7.0,Bismack Biyombo,CHO,False,False,
hernawi01,2.4,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,Willy Hernangómez,CHO,False,False,
bacondw01,2.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwayne Bacon,CHO,False,False,
grahade01,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Devonte' Graham,CHO,False,False,
townska01,35.75,13.0,20.0,0.65,4.0,5.0,0.8,5.0,7.0,0.714,4.0,8.0,12.0,3.0,2.0,6.0,2.0,4.0,35.0,26.0,Karl-Anthony Towns,MIN,True,True,
teaguje01,34.38333333333333,1.0,6.0,0.167,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,18.0,1.0,2.0,3.0,2.0,3.0,31.0,Jeff Teague,MIN,True,True,
wiggian01,34.21666666666667,11.0,19.0,0.579,3.0,5.0,0.6,1.0,3.0,0.333,1.0,5.0,6.0,5.0,0.0,1.0,4.0,1.0,26.0,26.0,Andrew Wiggins,MIN,True,True,
covinro01,33.233333333333334,6.0,9.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,0.0,6.0,6.0,1.0,2.0,1.0,2.0,4.0,17.0,3.0,Robert Covington,MIN,True,True,
gibsota01,25.133333333333333,4.0,5.0,0.8,2.0,3.0,0.667,1.0,2.0,0.5,1.0,9.0,10.0,1.0,0.0,1.0,0.0,1.0,11.0,6.0,Taj Gibson,MIN,True,True,
rosede01,25.516666666666666,8.0,15.0,0.533,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,16.0,9.0,Derrick Rose,MIN,True,False,
saricda01,21.35,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,8.0,13.0,Dario Šarić,MIN,True,False,
jonesty01,13.616666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-14.0,Tyus Jones,MIN,True,False,
dienggo01,12.25,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,-9.0,Gorgui Dieng,MIN,True,False,
okogijo01,1.5166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Josh Okogie,MIN,True,False,
nunnaja01,1.5166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,James Nunnally,MIN,True,False,
tollian01,1.5166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Anthony Tolliver,MIN,True,False,
denglu01,,,,,,,,,,,,,,,,,,,,,Luol Deng,MIN,True,False,Did Not Play
