player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lowryky01,29.3,3.0,11.0,0.273,2.0,8.0,0.25,0.0,0.0,,0.0,7.0,7.0,8.0,3.0,0.0,2.0,2.0,8.0,23.0,Kyle Lowry,TOR,False,True,
siakapa01,29.166666666666668,4.0,10.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,5.0,1.0,1.0,1.0,2.0,12.0,30.0,Pascal Siakam,TOR,False,True,
vanvlfr01,29.1,7.0,11.0,0.636,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,4.0,4.0,1.0,1.0,1.0,2.0,18.0,31.0,Fred VanVleet,TOR,False,True,
greenda02,25.95,7.0,7.0,1.0,3.0,3.0,1.0,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,1.0,2.0,17.0,35.0,Danny Green,TOR,False,True,
ibakase01,22.833333333333332,6.0,13.0,0.462,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,2.0,2.0,16.0,24.0,Serge Ibaka,TOR,False,True,
brownlo01,21.866666666666667,5.0,9.0,0.556,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,3.0,1.0,4.0,4.0,10.0,9.0,Lorenzo Brown,TOR,False,False,
wrighde01,19.15,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,4.0,2.0,1.0,3.0,1.0,7.0,14.0,Delon Wright,TOR,False,False,
richama01,18.833333333333332,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,5.0,2.0,9.0,9.0,Malachi Richardson,TOR,False,False,
valanjo01,13.966666666666667,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,1.0,8.0,9.0,1.0,0.0,0.0,1.0,2.0,8.0,14.0,Jonas Valančiūnas,TOR,False,False,
loydjo01,12.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,6.0,Jordan Loyd,TOR,False,False,
monrogr01,11.2,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,7.0,1.0,Greg Monroe,TOR,False,False,
bouchch01,6.633333333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,-1.0,Chris Boucher,TOR,False,False,
holidju01,31.1,4.0,10.0,0.4,3.0,8.0,0.375,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,12.0,-30.0,Justin Holiday,CHI,True,True,
arcidry01,30.783333333333335,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,6.0,-22.0,Ryan Arcidiacono,CHI,True,True,
parkeja01,27.283333333333335,5.0,14.0,0.357,2.0,4.0,0.5,0.0,0.0,,1.0,5.0,6.0,2.0,2.0,0.0,3.0,3.0,12.0,-25.0,Jabari Parker,CHI,True,True,
payneca01,22.316666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,1.0,2.0,4.0,4.0,-16.0,Cameron Payne,CHI,True,True,
cartewe01,22.283333333333335,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,1.0,2.0,8.0,-20.0,Wendell Carter,CHI,True,True,
blakean01,32.56666666666667,6.0,19.0,0.316,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,13.0,-30.0,Antonio Blakeney,CHI,True,False,
harrish01,27.233333333333334,1.0,7.0,0.143,0.0,2.0,0.0,5.0,8.0,0.625,0.0,4.0,4.0,6.0,5.0,0.0,3.0,3.0,7.0,-19.0,Shaquille Harrison,CHI,True,False,
hutchch01,20.716666666666665,3.0,8.0,0.375,0.0,2.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,0.0,3.0,0.0,5.0,2.0,9.0,-14.0,Chandler Hutchison,CHI,True,False,
lopezro01,14.516666666666667,4.0,6.0,0.667,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,-18.0,Robin Lopez,CHI,True,False,
feliccr01,11.2,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,Cristiano Felício,CHI,True,False,
markkla01,,,,,,,,,,,,,,,,,,,,,Lauri Markkanen,CHI,True,False,Did Not Dress
