player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
mccolcj01,36.25,8.0,19.0,0.421,3.0,8.0,0.375,0.0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,2.0,19.0,-18.0,CJ McCollum,POR,False,True
lillada01,34.75,9.0,24.0,0.375,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,2.0,8.0,2.0,1.0,2.0,1.0,23.0,-19.0,Damian Lillard,POR,False,True
nurkiju01,27.633333333333333,8.0,15.0,0.533,0.0,0.0,,6.0,10.0,0.6,3.0,4.0,7.0,1.0,2.0,0.0,0.0,4.0,22.0,-19.0,Jusuf Nurkić,POR,False,True
aminual01,27.3,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,3.0,12.0,-13.0,Al-Farouq Aminu,POR,False,True
laymaja01,20.133333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-15.0,Jake Layman,POR,False,True
turneev01,27.866666666666667,1.0,5.0,0.2,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,-13.0,Evan Turner,POR,False,False
colliza01,18.1,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,7.0,9.0,2.0,1.0,0.0,4.0,1.0,0.0,-4.0,Zach Collins,POR,False,False
leoname01,12.75,4.0,6.0,0.667,0.0,0.0,,0.0,1.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,-7.0,Meyers Leonard,POR,False,False
curryse01,11.916666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0,Seth Curry,POR,False,False
stausni01,9.766666666666667,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,-11.0,Nik Stauskas,POR,False,False
harklma01,6.9,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-8.0,Maurice Harkless,POR,False,False
swanica01,3.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0,Caleb Swanigan,POR,False,False
baldwwa01,3.3166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,Wade Baldwin,POR,False,False
duranke01,37.6,13.0,21.0,0.619,2.0,5.0,0.4,4.0,5.0,0.8,1.0,8.0,9.0,7.0,2.0,3.0,6.0,3.0,32.0,23.0,Kevin Durant,GSW,True,True
thompkl01,32.85,12.0,21.0,0.571,4.0,9.0,0.444,3.0,3.0,1.0,0.0,7.0,7.0,1.0,2.0,1.0,4.0,1.0,31.0,13.0,Klay Thompson,GSW,True,True
cookqu01,29.566666666666666,7.0,16.0,0.438,5.0,8.0,0.625,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,19.0,26.0,Quinn Cook,GSW,True,True
iguodan01,25.35,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,6.0,14.0,Andre Iguodala,GSW,True,True
jonesda03,9.75,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,Damian Jones,GSW,True,True
leeda03,22.233333333333334,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,8.0,15.0,Damion Lee,GSW,True,False
jerebjo01,21.166666666666668,2.0,5.0,0.4,2.0,4.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,0.0,1.0,0.0,2.0,2.0,7.0,9.0,Jonas Jerebko,GSW,True,False
looneke01,21.016666666666666,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,1.0,1.0,6.0,6.0,7.0,Kevon Looney,GSW,True,False
belljo01,20.55,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,4.0,5.0,7.0,2.0,1.0,1.0,1.0,5.0,26.0,Jordan Bell,GSW,True,False
livinsh01,16.6,4.0,7.0,0.571,0.0,0.0,,3.0,4.0,0.75,2.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,11.0,2.0,Shaun Livingston,GSW,True,False
evansja02,3.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Jacob Evans,GSW,True,False
