player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
tuckepj01,33.25,0.583,0.583,0.333,0.0,2.8,6.9,4.6,12.2,3.0,0.0,14.3,9.3,108.0,106.0,0.2,P.J. Tucker,PHO,False,True,
knighbr03,32.65,0.504,0.469,0.438,0.125,2.8,24.5,12.5,15.3,0.0,2.3,26.2,30.8,76.0,107.0,-1.5,Brandon Knight,PHO,False,True,
bookede01,31.633333333333333,0.25,0.25,0.357,0.0,2.9,7.2,4.8,19.4,3.1,0.0,17.6,23.6,52.0,105.0,-7.9,Devin Booker,PHO,False,True,
lenal01,30.4,0.306,0.267,0.067,0.2,6.1,37.6,20.2,14.6,0.0,0.0,15.5,27.9,62.0,106.0,-7.0,Alex Len,PHO,False,True,
chandty01,23.433333333333334,0.667,0.667,0.0,0.0,7.9,0.0,4.4,8.6,2.1,0.0,57.1,13.1,63.0,109.0,-10.8,Tyson Chandler,PHO,False,True,
pricero01,23.9,0.222,0.2,0.6,0.8,0.0,14.3,6.4,7.7,2.1,0.0,12.9,14.3,46.0,106.0,-12.8,Ronnie Price,PHO,False,False,
teletmi01,22.366666666666667,0.143,0.143,0.714,0.0,0.0,10.2,4.6,16.6,0.0,0.0,0.0,13.8,44.0,112.0,-10.0,Mirza Teletović,PHO,False,False,
leuerjo01,17.6,0.751,0.813,0.125,0.375,10.5,39.0,23.2,0.0,5.6,0.0,9.7,25.8,125.0,93.0,19.9,Jon Leuer,PHO,False,False,
goodwar01,7.8,0.0,0.0,0.5,0.0,11.8,0.0,6.5,0.0,0.0,0.0,33.3,16.9,15.0,114.0,-19.4,Archie Goodwin,PHO,False,False,
jenkijo01,7.383333333333334,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.8,41.0,114.0,-17.9,John Jenkins,PHO,False,False,
budinch01,7.383333333333334,0.5,0.5,0.0,0.0,0.0,15.5,6.9,30.2,0.0,0.0,0.0,11.9,115.0,111.0,1.9,Chase Budinger,PHO,False,False,
willial03,2.2,0.568,,,,0.0,0.0,0.0,0.0,22.4,0.0,0.0,17.6,123.0,64.0,23.7,Alan Williams,PHO,False,False,
goberru01,30.2,0.654,0.667,0.0,0.333,18.9,33.6,27.1,0.0,0.0,8.5,22.5,13.1,118.0,67.0,3.3,Rudy Gobert,UTA,True,True,
hoodro01,29.583333333333332,0.298,0.308,0.308,0.077,0.0,9.4,5.2,0.0,1.7,0.0,13.0,23.2,54.0,78.0,-12.4,Rodney Hood,UTA,True,True,
macksh01,29.0,0.577,0.577,0.154,0.0,3.9,22.3,14.1,52.7,0.0,0.0,13.3,23.0,126.0,76.0,7.5,Shelvin Mack,UTA,True,True,
inglejo01,27.266666666666666,0.938,0.938,0.625,0.0,0.0,13.5,7.5,10.9,10.8,0.0,20.0,16.3,141.0,56.0,21.6,Joe Ingles,UTA,True,True,
favorde01,26.55,0.505,0.455,0.0,0.182,4.3,13.9,9.6,0.0,3.7,3.2,7.8,21.6,100.0,69.0,-0.3,Derrick Favors,UTA,True,True,
netora01,25.733333333333334,0.825,0.857,0.429,0.286,0.0,0.0,0.0,5.5,1.9,0.0,27.6,18.8,111.0,79.0,0.1,Raul Neto,UTA,True,False,
johnsch04,20.8,0.3,0.3,0.4,0.0,5.5,13.3,9.8,5.7,2.4,4.1,16.7,12.8,71.0,72.0,-0.9,Chris Johnson,UTA,True,False,
lylestr01,19.333333333333332,0.781,0.75,0.6,0.2,0.0,9.5,5.3,8.8,5.1,0.0,15.5,29.6,127.0,70.0,15.9,Trey Lyles,UTA,True,False,
booketr01,14.75,0.571,0.571,0.0,0.0,7.7,18.8,13.8,32.6,3.3,0.0,0.0,21.1,136.0,70.0,13.8,Trevor Booker,UTA,True,False,
burketr01,11.616666666666667,0.25,0.25,0.5,0.0,0.0,15.9,8.8,21.3,0.0,0.0,14.3,26.8,62.0,77.0,-15.5,Trey Burke,UTA,True,False,
witheje01,5.166666666666667,0.0,0.0,0.0,0.0,0.0,53.6,29.7,21.6,0.0,0.0,0.0,17.2,33.0,64.0,-8.6,Jeff Withey,UTA,True,False,
haywago01,,,,,,,,,,,,,,,,,Gordon Hayward,UTA,True,False,Did Not Dress
