player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
robinth01,31.383333333333333,0.41,0.438,0.0,0.5,38.2,19.6,29.9,0.0,1.6,0.0,4.9,27.3,103.0,122.0,-8.9,Thomas Robinson,,BRK,False,True
ellinwa01,26.316666666666666,0.875,0.875,0.583,0.0,3.8,0.0,2.1,7.5,0.0,0.0,0.0,19.1,174.0,132.0,13.6,Wayne Ellington,,BRK,False,True
larkish01,24.683333333333334,0.205,0.0,0.25,0.5,0.0,10.0,4.5,39.9,4.2,4.2,45.0,15.0,65.0,116.0,-7.3,Shane Larkin,,BRK,False,True
mcculch01,24.516666666666666,0.607,0.667,0.333,0.222,0.0,15.1,6.8,6.7,6.3,0.0,9.2,18.6,110.0,113.0,5.7,Chris McCullough,,BRK,False,True
bogdabo02,20.75,0.167,0.167,0.167,0.0,0.0,5.9,2.7,6.7,0.0,5.0,0.0,24.2,48.0,127.0,-17.9,Bojan Bogdanović,,BRK,False,True
kilpase01,27.25,0.581,0.5,0.583,0.333,3.7,4.5,4.0,11.7,3.8,0.0,6.8,22.6,125.0,122.0,5.4,Sean Kilpatrick,,BRK,False,False
holliro01,23.483333333333334,0.438,0.438,0.375,0.0,0.0,31.4,14.1,6.2,0.0,4.4,0.0,14.2,103.0,121.0,-4.3,Rondae Hollis-Jefferson,,BRK,False,False
sloando01,23.316666666666666,0.571,0.571,0.0,0.0,4.3,5.3,4.7,33.5,0.0,4.5,30.0,17.9,99.0,127.0,-2.8,Donald Sloan,,BRK,False,False
brownma02,21.683333333333334,0.51,0.4,0.4,0.4,0.0,22.7,10.2,25.6,2.4,0.0,25.4,15.2,99.0,120.0,-4.4,Markel Brown,,BRK,False,False
simshe01,16.616666666666667,0.444,0.429,0.0,0.286,6.0,44.4,23.2,9.5,0.0,6.3,20.2,24.9,82.0,116.0,-7.8,Henry Sims,,BRK,False,False
karasse01,,,,,,,,,,,,,,,,,Sergey Karasev,Did Not Play,BRK,False,False
lopezbr01,,,,,,,,,,,,,,,,,Brook Lopez,Not With Team,BRK,False,False
walkeke02,29.8,0.586,0.529,0.647,0.235,0.0,13.4,7.4,21.7,1.7,7.2,0.0,29.1,132.0,106.0,9.1,Kemba Walker,,CHO,True,True
batumni01,26.583333333333332,0.636,0.636,0.545,0.0,9.3,15.0,12.5,35.9,0.0,2.7,26.7,26.1,111.0,111.0,-1.1,Nicolas Batum,,CHO,True,True
leeco01,24.366666666666667,0.75,0.75,0.25,0.0,0.0,8.2,4.5,11.2,2.1,0.0,0.0,7.6,163.0,111.0,-2.9,Courtney Lee,,CHO,True,True
zelleco01,23.183333333333334,0.665,0.5,0.0,2.0,0.0,17.3,9.5,5.3,2.2,15.5,21.0,9.5,117.0,98.0,3.3,Cody Zeller,,CHO,True,True
willima02,21.916666666666668,0.685,0.643,0.571,0.571,11.2,4.6,7.6,6.8,7.0,3.3,0.0,18.5,153.0,99.0,6.2,Marvin Williams,,CHO,True,True
linje01,27.133333333333333,0.446,0.409,0.364,0.273,9.1,11.1,10.2,15.6,0.0,2.6,24.5,27.8,85.0,113.0,-12.0,Jeremy Lin,,CHO,True,False
danietr01,24.916666666666668,0.85,0.85,0.7,0.0,0.0,12.0,6.6,0.0,2.1,0.0,16.7,22.3,122.0,109.0,2.4,Troy Daniels,,CHO,True,False
kaminfr01,21.3,0.711,0.688,0.25,0.125,5.8,14.1,10.4,7.6,2.4,0.0,0.0,18.3,150.0,108.0,2.8,Frank Kaminsky,,CHO,True,False
jeffeal01,17.3,0.375,0.375,0.0,0.0,14.2,40.5,28.7,42.5,5.9,0.0,11.1,24.1,108.0,88.0,3.9,Al Jefferson,,CHO,True,False
hawessp01,13.316666666666666,0.515,0.333,0.333,0.667,9.2,7.5,8.3,28.9,0.0,5.4,0.0,13.5,149.0,112.0,1.8,Spencer Hawes,,CHO,True,False
hansbty01,5.833333333333333,1.064,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,228.0,120.0,5.1,Tyler Hansbrough,,CHO,True,False
harriaa01,2.2333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,20.7,0.0,71.0,-2.8,Aaron Harrison,,CHO,True,False
gutiejo01,2.1166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,-14.1,Jorge Gutiérrez,,CHO,True,False
