player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,32.96666666666667,0.973,0.962,0.692,0.154,0.0,24.8,13.7,16.2,3.2,2.3,6.7,21.1,171.0,86.0,25.7,Kawhi Leonard,SAS,False,True,
aldrila01,32.53333333333333,0.541,0.5,0.0,0.429,7.8,6.3,6.9,0.0,0.0,6.9,5.7,25.3,110.0,95.0,-0.2,LaMarcus Aldridge,SAS,False,True,
duncati01,31.283333333333335,0.5,0.5,0.0,0.0,4.0,29.4,18.1,21.7,1.7,7.2,14.3,10.4,118.0,84.0,8.3,Tim Duncan,SAS,False,True,
greenda02,24.666666666666668,0.17,0.0,0.6,0.4,5.1,4.1,4.6,9.7,0.0,0.0,25.4,14.9,53.0,101.0,-12.8,Danny Green,SAS,False,True,
parketo01,23.583333333333332,0.66,0.667,0.0,0.167,16.1,17.3,16.8,42.9,0.0,0.0,7.2,27.4,139.0,97.0,10.7,Tony Parker,SAS,False,True,
ginobma01,22.216666666666665,0.742,0.714,0.286,0.571,0.0,13.8,7.6,27.6,2.4,0.0,25.5,24.7,116.0,93.0,6.2,Manu Ginóbili,SAS,False,False,
millspa02,20.266666666666666,0.333,0.333,0.5,0.0,0.0,10.1,5.6,13.4,5.2,0.0,25.0,18.4,64.0,88.0,-6.6,Patty Mills,SAS,False,False,
anderky01,15.283333333333333,0.0,0.0,0.0,0.0,8.3,6.7,7.4,31.4,0.0,4.9,0.0,6.1,110.0,96.0,4.3,Kyle Anderson,SAS,False,False,
diawbo01,13.7,0.25,0.25,0.0,0.0,0.0,22.4,12.4,0.0,0.0,0.0,20.0,17.0,42.0,96.0,-14.2,Boris Diaw,SAS,False,False,
simmojo02,7.966666666666667,0.798,1.0,0.0,2.0,0.0,38.5,21.3,35.5,0.0,0.0,34.7,16.9,118.0,90.0,2.5,Jonathon Simmons,SAS,False,False,
westda01,7.35,0.6,0.6,0.0,0.0,17.2,0.0,7.7,0.0,7.2,0.0,16.7,38.1,99.0,87.0,-0.2,David West,SAS,False,False,
bonnema01,4.4,0.625,0.625,0.25,0.0,28.7,23.2,25.7,0.0,12.0,0.0,20.0,53.0,97.0,70.0,14.6,Matt Bonner,SAS,False,False,
marjabo01,3.75,0.0,0.0,0.0,0.0,0.0,27.2,15.1,0.0,0.0,0.0,0.0,12.4,0.0,94.0,-20.5,Boban Marjanović,SAS,False,False,
gasolma01,33.55,0.631,0.636,0.0,0.182,6.1,22.6,13.5,14.3,3.1,6.9,29.6,23.7,87.0,103.0,3.3,Marc Gasol,MEM,True,True,
randoza01,28.733333333333334,0.414,0.4,0.0,0.2,10.7,13.2,11.8,7.2,0.0,0.0,8.4,19.5,88.0,118.0,-6.1,Zach Randolph,MEM,True,True,
conlemi01,28.25,0.493,0.385,0.154,0.385,3.6,17.9,10.0,31.6,0.0,5.5,6.2,27.0,105.0,113.0,6.2,Mike Conley,MEM,True,True,
greenje02,26.75,0.421,0.409,0.182,0.182,0.0,9.4,4.2,15.7,0.0,0.0,0.0,20.9,90.0,119.0,-1.8,Jeff Green,MEM,True,True,
allento01,16.7,0.0,0.0,0.0,0.0,0.0,15.1,6.8,0.0,0.0,0.0,0.0,8.5,0.0,118.0,-14.5,Tony Allen,MEM,True,True,
leeco01,31.3,0.333,0.333,0.222,0.0,0.0,4.0,1.8,12.1,0.0,0.0,10.0,15.0,67.0,121.0,-8.8,Courtney Lee,MEM,True,False,
barnema02,20.366666666666667,0.515,0.333,0.333,0.667,0.0,12.4,5.5,17.1,0.0,0.0,20.5,11.3,95.0,119.0,-4.2,Matt Barnes,MEM,True,False,
chalmma01,19.9,0.517,0.318,0.545,0.727,10.3,19.0,14.2,21.2,5.3,0.0,6.4,36.7,111.0,105.0,12.5,Mario Chalmers,MEM,True,False,
greenja01,13.383333333333333,0.5,0.5,0.25,0.0,7.6,18.9,12.7,15.7,0.0,0.0,0.0,14.1,113.0,116.0,-4.6,JaMychal Green,MEM,True,False,
cartevi01,10.7,0.0,0.0,0.5,0.0,0.0,11.8,5.3,15.0,4.9,0.0,0.0,8.8,22.0,107.0,-8.0,Vince Carter,MEM,True,False,
ennisja01,5.966666666666667,0.543,0.0,1.0,4.0,0.0,42.3,18.9,26.8,8.9,13.0,0.0,21.8,128.0,82.0,28.2,James Ennis,MEM,True,False,
smithru01,4.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,33.3,32.1,72.0,122.0,-8.1,Russ Smith,MEM,True,False,
wrighbr03,,,,,,,,,,,,,,,,,Brandan Wright,MEM,True,False,Did Not Play
