player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
walljo01,28.466666666666665,0.273,0.273,0.636,0.0,0.0,10.5,4.5,45.1,0.0,0.0,26.7,23.2,69.0,124.0,-11.3,John Wall,,WAS,False,True
dudleja01,27.4,0.643,0.7,0.3,0.2,8.1,21.9,14.0,6.6,1.8,0.0,8.4,19.1,118.0,119.0,3.3,Jared Dudley,,WAS,False,True
porteot01,26.9,0.125,0.125,0.125,0.0,0.0,16.7,7.1,20.3,1.9,0.0,0.0,13.1,56.0,119.0,-8.6,Otto Porter,,WAS,False,True
gortama01,25.933333333333334,0.392,0.364,0.0,0.364,12.9,34.7,22.2,0.0,3.9,0.0,19.0,26.8,74.0,113.0,-9.9,Marcin Gortat,,WAS,False,True
templga01,17.05,0.51,0.4,0.6,0.4,0.0,0.0,0.0,9.0,0.0,4.5,25.4,20.4,82.0,121.0,-7.2,Garrett Temple,,WAS,False,True
nealga01,30.95,0.741,0.75,0.286,0.357,3.6,4.8,4.1,0.0,1.6,0.0,0.0,23.1,146.0,121.0,9.3,Gary Neal,,WAS,False,False
sessira01,25.683333333333334,0.686,0.625,0.125,0.625,0.0,5.8,2.5,20.3,2.0,0.0,22.7,22.7,111.0,120.0,0.0,Ramon Sessions,,WAS,False,False
blairde01,22.066666666666666,0.6,0.6,0.0,0.0,5.1,20.4,11.6,7.1,2.3,3.5,0.0,10.0,132.0,114.0,-1.3,DeJuan Blair,,WAS,False,False
humphkr01,18.233333333333334,0.317,0.286,0.286,0.286,18.4,16.5,17.6,16.6,0.0,4.2,0.0,19.1,96.0,119.0,-5.0,Kris Humphries,,WAS,False,False
oubreke01,17.316666666666666,0.571,0.571,0.429,0.0,0.0,34.6,14.8,9.7,5.8,0.0,12.5,20.4,101.0,108.0,4.4,Kelly Oubre,,WAS,False,False
goodedr01,,,,,,,,,,,,,,,,,Drew Gooden,Not With Team,WAS,False,False
holliry01,,,,,,,,,,,,,,,,,Ryan Hollins,Did Not Play,WAS,False,False
greenje02,39.93333333333333,0.545,0.5,0.083,0.333,7.5,11.2,9.6,13.1,1.3,1.9,17.9,19.8,106.0,102.0,-2.5,Jeff Green,,MEM,True,True
gasolma01,39.03333333333333,0.611,0.529,0.0,0.353,3.8,31.5,19.7,22.4,1.3,6.0,13.3,27.4,120.0,93.0,5.5,Marc Gasol,,MEM,True,True
leeco01,38.61666666666667,0.682,0.682,0.364,0.0,0.0,8.7,5.0,0.0,0.0,0.0,0.0,13.5,131.0,107.0,-2.2,Courtney Lee,,MEM,True,True
conlemi01,37.416666666666664,0.605,0.571,0.286,0.143,4.0,9.0,6.8,40.3,2.7,0.0,11.8,21.3,132.0,102.0,6.1,Mike Conley,,MEM,True,True
barnema02,33.0,1.012,1.0,0.556,0.222,4.5,16.9,11.6,8.6,3.1,2.3,28.8,19.9,132.0,96.0,10.4,Matt Barnes,,MEM,True,True
randoza01,20.75,0.571,0.571,0.0,0.0,7.2,16.1,12.3,6.7,2.4,0.0,22.2,20.5,95.0,100.0,-5.2,Zach Randolph,,MEM,True,False
chalmma01,18.566666666666666,0.932,0.917,0.167,0.167,0.0,6.0,3.4,8.3,2.7,0.0,13.4,18.9,152.0,102.0,6.1,Mario Chalmers,,MEM,True,False
greenja01,11.283333333333333,0.0,0.0,0.0,0.0,0.0,29.7,17.0,0.0,0.0,0.0,50.0,16.7,0.0,102.0,-20.3,JaMychal Green,,MEM,True,False
smithru01,1.4,,,,,0.0,0.0,0.0,77.9,0.0,0.0,,0.0,223.0,110.0,15.5,Russ Smith,,MEM,True,False
allento01,,,,,,,,,,,,,,,,,Tony Allen,Did Not Play,MEM,True,False
cartevi01,,,,,,,,,,,,,,,,,Vince Carter,Did Not Play,MEM,True,False
ennisja01,,,,,,,,,,,,,,,,,James Ennis,Did Not Play,MEM,True,False
martija01,,,,,,,,,,,,,,,,,Jarell Martin,Did Not Play,MEM,True,False
