player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,28.066666666666666,0.86,0.833,0.222,0.222,0.0,16.8,10.4,53.0,0.0,2.4,28.8,24.9,138.0,90.0,11.5,LeBron James,CLE,False,True,
irvinky01,26.9,0.727,0.722,0.444,0.333,0.0,10.5,6.5,33.4,0.0,0.0,22.5,24.9,121.0,94.0,1.8,Kyrie Irving,CLE,False,True,
smithjr01,26.45,0.875,0.875,0.917,0.0,0.0,7.1,4.4,6.4,2.0,0.0,7.7,24.7,131.0,91.0,12.7,J.R. Smith,CLE,False,True,
loveke01,25.466666666666665,0.715,0.682,0.545,0.182,0.0,33.3,20.7,19.0,0.0,0.0,14.4,27.4,119.0,85.0,6.9,Kevin Love,CLE,False,True,
mozgoti01,21.716666666666665,0.5,0.5,0.0,0.0,0.0,17.3,10.8,6.0,0.0,9.2,0.0,9.3,105.0,84.0,2.2,Timofey Mozgov,CLE,False,True,
fryech01,22.533333333333335,0.5,0.5,0.5,0.0,0.0,25.1,15.6,7.0,2.3,3.0,7.7,29.0,86.0,81.0,-2.6,Channing Frye,CLE,False,False,
jefferi01,19.933333333333334,0.0,0.0,1.0,0.0,0.0,4.7,2.9,11.7,0.0,3.3,0.0,7.6,48.0,93.0,-6.7,Richard Jefferson,CLE,False,False,
thomptr01,17.716666666666665,0.854,0.833,0.0,0.167,17.5,26.6,23.1,9.9,0.0,7.5,0.0,18.3,180.0,81.0,13.7,Tristan Thompson,CLE,False,False,
shumpim01,15.866666666666667,1.0,1.0,0.0,0.0,0.0,17.8,11.1,8.0,0.0,0.0,75.0,12.7,51.0,91.0,-8.8,Iman Shumpert,CLE,False,False,
dellama01,11.183333333333334,0.532,0.0,0.0,2.0,0.0,0.0,0.0,31.4,4.7,0.0,34.7,13.0,118.0,87.0,-0.8,Matthew Dellavedova,CLE,False,False,
willima01,9.916666666666666,0.0,0.0,0.0,0.0,0.0,9.5,5.9,11.8,5.3,0.0,33.3,15.2,26.0,83.0,-13.1,Mo Williams,CLE,False,False,
jonesja02,8.566666666666666,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,120.0,98.0,6.3,James Jones,CLE,False,False,
mcraejo01,5.683333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,8.9,215.0,98.0,6.5,Jordan McRae,CLE,False,False,
vaughra01,44.53333333333333,0.294,0.294,0.588,0.0,0.0,7.0,2.6,3.5,3.6,2.8,0.0,17.7,66.0,113.0,-5.9,Rashad Vaughn,MIL,True,True,
parkeja01,41.266666666666666,0.406,0.368,0.105,0.526,2.3,3.8,2.8,17.3,0.0,0.0,7.9,28.6,86.0,124.0,-6.4,Jabari Parker,MIL,True,True,
antetgi01,39.28333333333333,0.611,0.611,0.222,0.0,7.2,43.4,20.9,42.9,1.3,0.0,14.3,24.8,116.0,119.0,9.5,Giannis Antetokounmpo,MIL,True,True,
obryajo01,30.583333333333332,0.6,0.6,0.0,0.0,12.3,15.2,13.4,6.1,0.0,0.0,9.1,16.7,118.0,124.0,-2.0,Johnny O'Bryant,MIL,True,True,
monrogr01,24.783333333333335,0.364,0.364,0.0,0.0,3.8,25.0,11.8,14.2,2.1,0.0,8.3,22.5,78.0,118.0,-5.5,Greg Monroe,MIL,True,True,
ennisty01,27.516666666666666,0.5,0.5,0.0,0.0,0.0,22.5,8.5,11.1,3.8,0.0,33.3,10.1,73.0,114.0,-8.3,Tyler Ennis,MIL,True,False,
plumlmi01,19.7,0.363,0.333,0.0,0.333,14.3,31.4,20.8,0.0,0.0,0.0,0.0,16.2,94.0,123.0,-9.6,Miles Plumlee,MIL,True,False,
hensojo01,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,7.0,44.0,124.0,-11.6,John Henson,MIL,True,False,
inglida01,5.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,33.3,24.5,16.0,124.0,-23.6,Damien Inglis,MIL,True,False,
bayleje01,,,,,,,,,,,,,,,,,Jerryd Bayless,MIL,True,False,Did Not Dress
middlkh01,,,,,,,,,,,,,,,,,Khris Middleton,MIL,True,False,Did Not Dress
vasqugr01,,,,,,,,,,,,,,,,,Greivis Vásquez,MIL,True,False,Did Not Play
