player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
shumpim01,35.0,0.347,0.0,0.75,1.0,0.0,11.8,5.8,3.9,1.5,0.0,25.8,10.8,63.0,135.0,-11.6,Iman Shumpert,CLE,False,True
irvinky01,30.216666666666665,0.658,0.639,0.278,0.222,0.0,9.1,4.5,54.4,5.2,3.2,16.8,38.1,117.0,125.0,9.3,Kyrie Irving,CLE,False,True
smithjr01,24.066666666666666,0.635,0.571,0.143,0.286,0.0,0.0,0.0,14.8,0.0,4.1,0.0,15.9,139.0,138.0,-1.0,J.R. Smith,CLE,False,True
loveke01,18.533333333333335,0.661,0.5,0.385,0.769,0.0,37.0,18.2,0.0,0.0,0.0,5.4,48.2,131.0,134.0,4.7,Kevin Love,CLE,False,True
mozgoti01,15.816666666666666,1.136,,,,8.4,26.0,17.1,0.0,0.0,0.0,0.0,5.4,245.0,136.0,-1.5,Timofey Mozgov,CLE,False,True
jefferi01,31.183333333333334,0.571,0.5,0.714,0.571,0.0,17.6,8.7,5.1,3.4,0.0,0.0,13.6,124.0,130.0,-0.4,Richard Jefferson,CLE,False,False
thomptr01,22.45,0.765,0.8,0.0,0.4,11.9,18.3,15.1,0.0,0.0,0.0,25.4,17.0,118.0,138.0,-5.2,Tristan Thompson,CLE,False,False
dellama01,21.483333333333334,0.333,0.333,0.167,0.0,18.6,0.0,9.4,29.3,0.0,0.0,14.3,15.8,105.0,141.0,-7.2,Matthew Dellavedova,CLE,False,False
fryech01,20.616666666666667,0.74,0.6,1.0,0.8,6.5,13.3,9.8,0.0,2.5,0.0,0.0,15.9,161.0,133.0,1.8,Channing Frye,CLE,False,False
willima01,5.233333333333333,0.2,0.2,0.6,0.0,0.0,26.2,12.9,0.0,0.0,0.0,0.0,46.3,44.0,137.0,-33.6,Mo Williams,CLE,False,False
jonesja02,5.133333333333334,0.833,0.833,0.333,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,28.3,151.0,128.0,22.7,James Jones,CLE,False,False
mcraejo01,5.133333333333334,,,,,0.0,0.0,0.0,26.7,0.0,0.0,,0.0,223.0,141.0,-2.8,Jordan McRae,CLE,False,False
kaunsa01,5.133333333333334,1.0,1.0,0.0,0.0,0.0,80.1,39.5,0.0,0.0,0.0,0.0,9.4,200.0,127.0,6.6,Sasha Kaun,CLE,False,False
ellismo01,32.6,0.528,0.5,0.182,0.273,4.2,20.4,12.4,31.3,1.6,0.0,19.6,21.8,116.0,120.0,-2.1,Monta Ellis,IND,True,True
hillge01,31.6,0.563,0.563,0.125,0.0,8.7,8.4,8.6,19.5,1.7,0.0,11.1,13.2,135.0,123.0,-0.7,George Hill,IND,True,True
georgpa01,31.533333333333335,0.738,0.706,0.529,0.353,0.0,21.1,10.7,5.1,1.7,0.0,13.3,33.2,127.0,120.0,4.7,Paul George,IND,True,True
mahinia01,21.733333333333334,0.778,0.714,0.0,0.857,25.2,24.5,24.9,19.5,2.4,0.0,17.2,24.8,151.0,118.0,7.8,Ian Mahinmi,IND,True,True
allenla01,20.85,0.717,0.75,0.0,0.5,0.0,6.4,3.2,12.1,0.0,0.0,17.0,13.1,128.0,127.0,-2.5,Lavoy Allen,IND,True,True
hillso01,31.233333333333334,0.833,0.833,0.444,0.0,0.0,21.3,10.8,0.0,5.0,3.4,18.2,16.3,123.0,110.0,7.0,Solomon Hill,IND,True,False
milescj01,24.183333333333334,1.063,1.111,0.889,0.222,0.0,16.5,8.4,0.0,2.2,0.0,0.0,18.9,198.0,120.0,18.4,C.J. Miles,IND,True,False
stuckro01,21.95,0.429,0.313,0.625,0.375,6.2,12.1,9.2,16.1,0.0,0.0,17.7,23.9,98.0,126.0,-10.4,Rodney Stuckey,IND,True,False
hilljo01,8.9,0.75,0.75,0.0,0.0,15.4,15.0,15.2,18.7,5.9,0.0,0.0,20.8,166.0,112.0,12.7,Jordan Hill,IND,True,False
turnemy01,5.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,128.0,-27.6,Myles Turner,IND,True,False
youngjo01,3.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,128.0,-42.9,Joe Young,IND,True,False
whittsh01,3.45,,,,,0.0,38.6,19.6,30.9,0.0,0.0,,0.0,236.0,120.0,6.4,Shayne Whittington,IND,True,False
robingl02,3.45,,,,,0.0,0.0,0.0,30.9,0.0,0.0,,0.0,236.0,128.0,6.7,Glenn Robinson,IND,True,False
