player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
hillge01,35.61666666666667,0.577,0.577,0.308,0.0,0.0,6.4,2.9,4.5,1.4,0.0,13.3,18.3,100.0,114.0,-0.7,George Hill,,IND,False,True
georgpa01,34.7,0.216,0.107,0.357,0.357,0.0,23.1,10.4,22.7,2.9,0.0,27.0,27.8,49.0,108.0,-10.6,Paul George,,IND,False,True
ellismo01,28.75,0.3,0.3,0.1,0.0,3.3,8.0,5.4,30.4,0.0,2.4,0.0,15.1,94.0,114.0,-1.4,Monta Ellis,,IND,False,True
allenla01,28.3,0.436,0.444,0.0,0.333,6.7,24.2,14.6,5.4,0.0,2.5,8.8,17.4,91.0,111.0,-2.7,Lavoy Allen,,IND,False,True
mahinia01,24.033333333333335,0.654,0.667,0.0,0.333,15.7,33.3,23.6,0.0,2.1,2.9,12.7,14.2,125.0,105.0,4.5,Ian Mahinmi,,IND,False,True
stuckro01,26.5,0.649,0.636,0.364,0.273,0.0,17.3,7.8,26.7,0.0,0.0,19.6,25.1,109.0,115.0,5.8,Rodney Stuckey,,IND,False,False
hilljo01,25.1,0.689,0.7,0.0,0.2,18.7,18.2,18.5,7.8,0.0,0.0,0.0,18.8,149.0,115.0,9.7,Jordan Hill,,IND,False,False
milescj01,17.85,0.5,0.5,0.556,0.0,0.0,12.8,5.8,9.9,0.0,0.0,10.0,24.3,93.0,116.0,-3.4,C.J. Miles,,IND,False,False
budinch01,13.3,0.4,0.4,0.0,0.0,7.1,0.0,3.9,11.7,0.0,0.0,0.0,16.3,100.0,118.0,-1.5,Chase Budinger,,IND,False,False
youngjo01,1.95,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,44.5,98.0,62.0,38.5,Joe Young,,IND,False,False
robingl02,1.95,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,118.0,-6.2,Glenn Robinson,,IND,False,False
hillso01,1.95,0.0,0.0,0.0,0.0,0.0,58.6,26.5,0.0,0.0,0.0,0.0,22.3,0.0,109.0,-20.0,Solomon Hill,,IND,False,False
turnemy01,,,,,,,,,,,,,,,,,Myles Turner,Did Not Play,IND,False,False
leonaka01,34.733333333333334,0.591,0.553,0.316,0.158,3.3,13.5,8.9,21.5,4.4,0.0,0.0,27.5,127.0,93.0,12.1,Kawhi Leonard,,SAS,True,True
parketo01,27.85,0.625,0.625,0.083,0.0,0.0,3.4,1.9,20.3,0.0,0.0,0.0,20.3,131.0,106.0,2.2,Tony Parker,,SAS,True,True
aldrila01,27.066666666666666,0.421,0.364,0.0,0.182,12.7,20.9,17.2,4.6,5.6,2.5,0.0,20.7,104.0,86.0,2.3,LaMarcus Aldridge,,SAS,True,True
greenda02,25.733333333333334,0.214,0.214,0.714,0.0,0.0,18.3,10.0,8.5,0.0,2.6,12.5,14.6,52.0,99.0,-7.3,Danny Green,,SAS,True,True
duncati01,22.866666666666667,0.543,0.5,0.0,0.167,5.0,16.5,11.3,15.9,4.4,5.9,13.4,15.3,112.0,87.0,7.3,Tim Duncan,,SAS,True,True
diawbo01,25.483333333333334,0.778,0.778,0.111,0.0,9.0,22.2,16.2,5.7,0.0,0.0,30.8,24.0,103.0,99.0,-0.9,Boris Diaw,,SAS,True,False
ginobma01,20.316666666666666,0.583,0.583,0.333,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,13.9,132.0,108.0,2.4,Manu Ginóbili,,SAS,True,False
millspa02,20.15,0.563,0.563,0.5,0.25,0.0,0.0,0.0,26.1,0.0,0.0,0.0,20.7,125.0,107.0,2.8,Patty Mills,,SAS,True,False
westda01,16.683333333333334,0.643,0.6,0.0,0.2,0.0,28.2,15.5,7.7,0.0,8.1,15.5,18.2,109.0,91.0,4.7,David West,,SAS,True,False
simmojo02,11.216666666666667,0.875,0.875,0.25,0.0,0.0,25.2,13.8,25.8,0.0,0.0,33.3,25.2,110.0,98.0,5.9,Jonathon Simmons,,SAS,True,False
anderky01,4.0,,,,,0.0,23.5,12.9,0.0,0.0,0.0,,0.0,0.0,99.0,-4.2,Kyle Anderson,,SAS,True,False
butlera01,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,108.0,-27.7,Rasual Butler,,SAS,True,False
marjabo01,1.95,1.0,1.0,0.0,0.0,0.0,96.5,52.9,0.0,0.0,34.7,0.0,24.1,200.0,45.0,44.6,Boban Marjanović,,SAS,True,False
