player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bookede01,34.46666666666667,0.357,0.281,0.25,0.313,2.5,3.2,2.8,5.1,1.4,0.0,9.9,24.7,74.0,131.0,-10.5,Devin Booker,,PHO,False,True
tuckepj01,34.28333333333333,0.218,0.167,0.167,0.333,7.5,12.7,9.8,0.0,2.8,0.0,0.0,8.5,70.0,125.0,-7.9,P.J. Tucker,,PHO,False,True
lenal01,33.9,0.464,0.333,0.0,0.667,7.6,29.0,17.0,5.5,0.0,0.0,17.1,29.1,88.0,125.0,-7.0,Alex Len,,PHO,False,True
pricero01,29.233333333333334,0.2,0.2,0.7,0.0,2.9,14.9,8.2,16.6,1.7,2.5,9.1,15.9,56.0,125.0,-11.0,Ronnie Price,,PHO,False,True
chandty01,26.2,0.901,1.0,0.0,0.25,6.5,4.2,5.5,7.1,0.0,0.0,31.1,10.4,121.0,134.0,-4.9,Tyson Chandler,,PHO,False,True
goodwar01,21.983333333333334,0.421,0.364,0.182,0.182,3.9,14.9,8.7,18.0,0.0,0.0,7.8,24.7,91.0,130.0,-7.7,Archie Goodwin,,PHO,False,False
teletmi01,20.466666666666665,0.618,0.583,0.75,0.333,0.0,5.3,2.3,11.0,0.0,3.6,0.0,28.3,130.0,132.0,12.6,Mirza Teletović,,PHO,False,False
jenkijo01,13.866666666666667,0.739,0.786,0.143,0.143,0.0,7.9,3.5,22.1,0.0,0.0,0.0,22.6,145.0,133.0,11.2,John Jenkins,,PHO,False,False
leuerjo01,13.066666666666666,0.436,0.333,0.333,0.333,13.1,25.0,18.4,14.3,0.0,0.0,0.0,22.2,110.0,127.0,-0.7,Jon Leuer,,PHO,False,False
pressph01,12.533333333333333,0.25,0.25,0.25,0.0,0.0,17.4,7.7,39.4,3.9,0.0,20.0,16.8,64.0,121.0,-5.2,Phil Pressey,,PHO,False,False
knighbr03,,,,,,,,,,,,,,,,,Brandon Knight,Did Not Dress,PHO,False,False
weemsso01,,,,,,,,,,,,,,,,,Sonny Weems,Did Not Play,PHO,False,False
batumni01,31.016666666666666,0.718,0.7,0.3,0.1,3.5,22.1,13.9,17.3,1.6,0.0,22.3,17.8,122.0,92.0,3.5,Nicolas Batum,,CHO,True,True
walkeke02,29.85,0.714,0.656,0.313,0.313,3.7,14.4,9.6,47.4,1.6,0.0,5.2,26.4,159.0,96.0,17.9,Kemba Walker,,CHO,True,True
willima02,28.233333333333334,0.5,0.5,0.6,0.0,0.0,18.2,10.2,8.2,5.2,0.0,28.6,10.2,85.0,86.0,0.6,Marvin Williams,,CHO,True,True
leeco01,23.65,0.735,0.7,0.4,0.2,0.0,3.6,2.0,10.4,2.1,0.0,26.9,12.9,113.0,99.0,-1.9,Courtney Lee,,CHO,True,True
zelleco01,21.133333333333333,0.699,0.667,0.0,0.167,20.6,12.2,15.9,25.3,2.3,0.0,0.0,12.5,175.0,94.0,10.0,Cody Zeller,,CHO,True,True
kaminfr01,19.766666666666666,0.507,0.5,0.375,0.25,16.6,17.3,17.0,12.9,0.0,7.6,0.0,18.4,135.0,92.0,4.7,Frank Kaminsky,,CHO,True,False
jeffeal01,19.05,0.582,0.533,0.0,0.2,11.5,22.5,17.6,0.0,0.0,3.9,0.0,35.2,131.0,93.0,3.5,Al Jefferson,,CHO,True,False
linje01,17.166666666666668,0.342,0.143,0.0,0.571,0.0,15.0,8.4,13.3,0.0,8.7,18.6,25.7,77.0,93.0,-8.7,Jeremy Lin,,CHO,True,False
lambje01,14.683333333333334,0.718,0.7,0.4,0.1,14.9,23.4,19.6,0.0,0.0,0.0,0.0,29.2,152.0,95.0,10.8,Jeremy Lamb,,CHO,True,False
danietr01,12.0,0.5,0.5,0.667,0.0,0.0,14.3,8.0,10.8,0.0,6.3,0.0,20.5,120.0,95.0,3.3,Troy Daniels,,CHO,True,False
harriaa01,7.816666666666666,0.21,0.0,1.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54.0,104.0,-26.9,Aaron Harrison,,CHO,True,False
hansbty01,7.816666666666666,0.266,0.0,0.0,2.0,27.9,21.9,24.6,0.0,6.2,0.0,0.0,9.9,116.0,82.0,-1.0,Tyler Hansbrough,,CHO,True,False
gutiejo01,7.816666666666666,1.078,1.0,0.0,3.0,0.0,0.0,0.0,15.8,0.0,0.0,46.3,22.7,116.0,105.0,-2.6,Jorge Gutiérrez,,CHO,True,False
