player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
jordade01,36.61666666666667,0.82,0.875,0.0,0.5,11.2,42.4,26.6,0.0,0.0,2.1,29.1,19.7,115.0,122.0,1.2,DeAndre Jordan,,LAC,False,True
paulch01,33.25,0.635,0.594,0.188,0.188,0.0,17.0,8.4,60.8,5.1,0.0,14.8,32.0,121.0,119.0,13.5,Chris Paul,,LAC,False,True
greenje02,31.5,0.54,0.5,0.538,0.154,4.4,4.5,4.4,0.0,0.0,2.5,12.6,26.4,95.0,132.0,-3.9,Jeff Green,,LAC,False,True
redicjj01,28.833333333333332,0.709,0.667,0.333,0.222,0.0,4.9,2.4,7.0,0.0,0.0,9.2,19.8,127.0,134.0,2.2,J.J. Redick,,LAC,False,True
mbahalu01,22.65,0.0,0.0,0.0,4.0,0.0,6.2,3.1,0.0,2.5,3.4,0.0,6.4,0.0,125.0,-7.2,Luc Mbah a Moute,,LAC,False,True
crawfja01,22.25,0.279,0.111,0.333,0.444,0.0,6.3,3.1,21.7,0.0,0.0,0.0,25.3,75.0,133.0,-11.0,Jamal Crawford,,LAC,False,False
johnswe01,20.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.2,0.0,3.7,0.0,5.0,30.0,133.0,-4.6,Wesley Johnson,,LAC,False,False
riverau01,17.866666666666667,0.34,0.3,0.2,0.4,0.0,0.0,0.0,9.2,0.0,0.0,25.4,23.1,57.0,135.0,-13.9,Austin Rivers,,LAC,False,False
aldrico01,13.566666666666666,0.788,0.75,0.0,0.25,10.1,31.2,20.5,0.0,4.2,0.0,18.4,21.0,128.0,117.0,2.8,Cole Aldrich,,LAC,False,False
prigipa01,12.666666666666666,0.75,0.75,0.5,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,8.3,156.0,135.0,2.2,Pablo Prigioni,,LAC,False,False
piercpa01,,,,,,,,,,,,,,,,,Paul Pierce,Did Not Dress,LAC,False,False
leonaka01,33.7,0.63,0.6,0.2,0.133,0.0,20.3,10.3,18.3,5.1,0.0,15.9,27.2,117.0,96.0,8.1,Kawhi Leonard,,SAS,True,True
aldrila01,29.5,0.479,0.438,0.063,0.25,4.8,23.2,14.1,10.0,3.8,0.0,0.0,29.2,117.0,98.0,3.4,LaMarcus Aldridge,,SAS,True,True
greenda02,26.1,1.2,1.2,1.0,0.0,0.0,0.0,0.0,5.0,2.2,0.0,28.6,13.0,143.0,105.0,9.8,Danny Green,,SAS,True,True
parketo01,24.4,0.2,0.2,0.2,0.0,0.0,11.2,5.7,23.4,0.0,0.0,28.6,13.9,71.0,108.0,-11.4,Tony Parker,,SAS,True,True
duncati01,22.483333333333334,0.6,0.6,0.0,0.0,25.1,18.3,21.7,11.4,0.0,0.0,0.0,10.8,160.0,107.0,4.7,Tim Duncan,,SAS,True,True
millspa02,23.483333333333334,0.759,0.778,0.444,0.222,0.0,29.2,14.8,38.6,0.0,0.0,0.0,20.4,171.0,106.0,16.5,Patty Mills,,SAS,True,False
westda01,17.0,0.571,0.571,0.0,0.0,33.2,16.1,24.6,8.6,0.0,11.3,0.0,20.0,146.0,97.0,11.4,David West,,SAS,True,False
ginobma01,15.633333333333333,0.732,0.75,0.625,0.25,0.0,8.8,4.4,21.4,0.0,0.0,10.1,30.6,137.0,108.0,8.7,Manu Ginóbili,,SAS,True,False
anderky01,14.3,0.5,0.5,0.0,0.0,9.9,28.8,19.5,0.0,0.0,13.4,0.0,20.3,118.0,93.0,4.0,Kyle Anderson,,SAS,True,False
diawbo01,13.366666666666667,0.0,0.0,0.0,0.0,10.6,10.3,10.4,0.0,0.0,0.0,50.0,7.3,37.0,109.0,-10.3,Boris Diaw,,SAS,True,False
martike02,12.1,0.51,0.4,0.2,0.4,0.0,11.3,5.7,0.0,0.0,0.0,14.5,27.6,97.0,108.0,-10.1,Kevin Martin,,SAS,True,False
marjabo01,4.183333333333334,0.852,,,,33.7,0.0,16.6,26.1,0.0,0.0,0.0,20.4,195.0,110.0,26.3,Boban Marjanović,,SAS,True,False
millean02,3.7666666666666666,,,,,0.0,72.8,36.9,29.0,0.0,0.0,,0.0,218.0,100.0,8.8,Andre Miller,,SAS,True,False
