player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
georgpa01,33.333333333333336,0.706,0.6,0.2,0.733,7.6,7.4,7.5,8.2,1.6,0.0,9.2,32.7,134.0,115.0,13.0,Paul George,IND,False,True,
hillge01,31.4,0.4,0.4,0.6,0.0,4.0,0.0,2.0,5.9,1.7,0.0,28.6,11.1,68.0,117.0,-8.1,George Hill,IND,False,True,
ellismo01,30.516666666666666,0.563,0.542,0.167,0.25,0.0,20.2,10.2,24.1,3.6,0.0,0.0,21.8,120.0,106.0,8.9,Monta Ellis,IND,False,True,
mahinia01,21.533333333333335,0.289,0.0,0.0,1.0,0.0,28.6,14.5,0.0,0.0,0.0,10.4,22.3,57.0,111.0,-12.5,Ian Mahinmi,IND,False,True,
allenla01,20.933333333333334,0.5,0.5,0.0,0.0,12.1,11.8,11.9,8.6,2.6,0.0,33.3,7.2,101.0,111.0,0.2,Lavoy Allen,IND,False,True,
hillso01,26.9,0.2,0.2,0.4,0.0,4.7,22.9,13.9,13.1,0.0,0.0,16.7,11.1,58.0,113.0,-7.5,Solomon Hill,IND,False,False,
milescj01,19.35,0.381,0.286,0.714,0.286,0.0,12.7,6.4,0.0,2.8,0.0,11.3,22.9,71.0,110.0,-6.7,C.J. Miles,IND,False,False,
stuckro01,16.916666666666668,0.451,0.417,0.167,0.667,0.0,21.8,11.1,12.2,3.2,4.6,11.4,25.8,85.0,103.0,2.6,Rodney Stuckey,IND,False,False,
turnemy01,16.066666666666666,0.8,0.8,0.2,0.0,0.0,15.3,7.8,0.0,0.0,9.6,37.5,24.8,84.0,109.0,-4.3,Myles Turner,IND,False,False,
lawsoty01,13.25,0.41,0.25,0.5,0.5,0.0,0.0,0.0,42.8,0.0,0.0,17.0,22.1,88.0,121.0,-6.9,Ty Lawson,IND,False,False,
hilljo01,3.2666666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,121.0,-5.3,Jordan Hill,IND,False,False,
youngjo01,3.2666666666666666,0.694,0.5,0.5,1.0,0.0,37.7,19.1,100.0,0.0,0.0,0.0,44.0,154.0,108.0,29.5,Joe Young,IND,False,False,
robingl02,3.2666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,200.0,121.0,11.4,Glenn Robinson,IND,False,False,
lowryky01,39.81666666666667,0.517,0.308,0.385,0.769,3.1,19.0,11.0,36.0,1.4,0.0,10.3,22.5,122.0,101.0,5.1,Kyle Lowry,TOR,True,True,
valanjo01,30.983333333333334,0.582,0.556,0.0,0.222,19.9,40.8,30.2,0.0,1.8,6.2,4.8,30.9,124.0,91.0,8.6,Jonas Valančiūnas,TOR,True,True,
derozde01,30.566666666666666,0.278,0.278,0.111,0.0,4.0,12.4,8.2,11.6,1.8,0.0,10.0,30.2,65.0,101.0,-12.4,DeMar DeRozan,TOR,True,True,
carrode01,20.2,0.333,0.333,0.0,0.0,6.1,6.3,6.2,7.3,0.0,0.0,40.0,11.4,59.0,106.0,-11.0,DeMarre Carroll,TOR,True,True,
scolalu01,10.533333333333333,0.0,0.0,1.0,0.0,0.0,24.0,11.8,0.0,0.0,0.0,50.0,8.8,0.0,103.0,-13.4,Luis Scola,TOR,True,True,
pattepa01,31.166666666666668,1.017,1.0,0.333,0.333,7.9,16.2,12.0,5.6,1.7,3.1,30.4,14.6,134.0,98.0,10.2,Patrick Patterson,TOR,True,False,
josepco01,24.266666666666666,0.82,0.75,0.0,0.5,0.0,5.2,2.6,25.7,2.2,0.0,9.3,20.5,157.0,102.0,12.9,Cory Joseph,TOR,True,False,
powelno01,22.033333333333335,0.25,0.25,0.5,0.0,0.0,5.7,2.8,6.6,2.5,4.4,0.0,12.6,69.0,98.0,-2.7,Norman Powell,TOR,True,False,
biyombi01,17.016666666666666,0.714,0.5,0.0,2.5,14.5,14.8,14.7,8.8,3.2,5.6,19.2,14.1,137.0,93.0,7.9,Bismack Biyombo,TOR,True,False,
rosste01,9.666666666666666,0.75,0.75,1.0,0.0,0.0,26.1,12.9,19.8,5.6,0.0,0.0,19.1,160.0,90.0,20.3,Terrence Ross,TOR,True,False,
thompja02,2.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,107.0,-30.2,Jason Thompson,TOR,True,False,
wrighde01,1.35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.0,-6.7,Delon Wright,TOR,True,False,
johnsja01,,,,,,,,,,,,,,,,,James Johnson,TOR,True,False,Did Not Play
