player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
greendr01,37.15,1.012,1.111,0.222,0.222,4.0,21.9,15.2,42.5,2.7,3.6,28.8,17.7,152.0,91.0,17.3,Draymond Green,GSW,False,True,
thompkl01,32.083333333333336,0.922,0.917,0.333,0.056,0.0,2.8,1.8,14.2,1.5,0.0,14.0,31.7,138.0,104.0,10.6,Klay Thompson,GSW,False,True,
curryst01,31.983333333333334,0.382,0.382,0.647,0.0,0.0,11.3,7.1,17.4,4.6,0.0,15.0,29.7,74.0,94.0,-7.9,Stephen Curry,GSW,False,True,
barneha02,31.066666666666666,0.438,0.438,0.25,0.0,4.8,5.8,5.5,4.1,0.0,0.0,11.1,13.8,86.0,106.0,-8.7,Harrison Barnes,GSW,False,True,
bogutan01,14.016666666666667,0.0,0.0,0.0,0.0,10.7,71.1,48.3,32.6,0.0,0.0,75.0,13.5,75.0,80.0,-1.9,Andrew Bogut,GSW,False,True,
iguodan01,23.283333333333335,0.862,1.25,0.5,3.0,0.0,15.6,9.7,21.8,0.0,0.0,30.1,13.5,130.0,103.0,1.6,Andre Iguodala,GSW,False,False,
barbole01,20.433333333333334,0.694,0.625,0.25,1.0,0.0,8.9,5.5,6.3,0.0,0.0,14.8,15.7,120.0,105.0,-2.0,Leandro Barbosa,GSW,False,False,
livinsh01,16.433333333333334,1.127,1.125,0.25,0.5,0.0,0.0,0.0,28.9,6.0,0.0,17.0,17.0,187.0,96.0,18.4,Shaun Livingston,GSW,False,False,
rushbr01,15.3,0.5,0.5,0.333,0.0,0.0,17.8,11.1,0.0,0.0,8.7,0.0,9.3,90.0,95.0,1.6,Brandon Rush,GSW,False,False,
speigma01,11.0,0.595,0.5,0.4,0.4,0.0,41.2,25.7,26.2,0.0,0.0,0.0,25.4,131.0,92.0,5.9,Marreese Speights,GSW,False,False,
clarkia01,4.066666666666666,0.532,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,116.0,109.0,-11.0,Ian Clark,GSW,False,False,
thompja02,3.183333333333333,0.568,,,,0.0,0.0,0.0,0.0,0.0,20.9,0.0,13.1,124.0,92.0,5.3,Jason Thompson,GSW,False,False,
afflaar01,37.53333333333333,0.208,0.208,0.25,0.0,2.4,4.0,3.0,8.4,1.3,0.0,14.3,15.9,48.0,122.0,-11.6,Arron Afflalo,NYK,True,True,
anthoca01,36.083333333333336,0.546,0.444,0.111,0.5,2.5,37.4,15.7,11.9,0.0,6.0,12.0,29.5,103.0,117.0,3.1,Carmelo Anthony,NYK,True,True,
gallola01,31.983333333333334,0.324,0.269,0.308,0.154,0.0,14.1,5.3,26.3,4.6,0.0,0.0,18.5,84.0,113.0,0.4,Langston Galloway,NYK,True,True,
porzikr01,20.3,0.608,0.5,0.25,1.0,13.4,22.2,16.7,9.1,2.4,0.0,14.8,28.4,115.0,117.0,5.0,Kristaps Porziņģis,NYK,True,True,
lopezro01,18.466666666666665,0.6,0.6,0.0,0.0,9.8,24.4,15.3,20.6,0.0,11.8,0.0,11.6,139.0,113.0,8.1,Robin Lopez,NYK,True,True,
willide02,23.866666666666667,0.427,0.375,0.25,0.167,11.4,18.9,14.2,8.1,0.0,0.0,0.0,23.0,103.0,124.0,-1.9,Derrick Williams,NYK,True,False,
thomala01,18.583333333333332,0.347,0.0,0.5,1.0,0.0,8.1,3.0,0.0,2.7,0.0,41.0,11.2,44.0,118.0,-11.5,Lance Thomas,NYK,True,False,
vujacsa01,18.566666666666666,0.935,0.9,0.2,0.4,0.0,16.2,6.1,22.8,0.0,0.0,0.0,13.5,191.0,124.0,9.6,Sasha Vujačić,NYK,True,False,
grantje02,16.65,0.338,0.25,0.25,0.25,0.0,9.0,3.4,19.1,0.0,0.0,0.0,11.4,90.0,124.0,-8.9,Jerian Grant,NYK,True,False,
oquinky01,7.616666666666667,0.667,0.667,0.0,0.0,11.9,39.4,22.2,0.0,0.0,0.0,25.0,22.4,96.0,122.0,-4.1,Kyle O'Quinn,NYK,True,False,
amundlo01,6.283333333333333,0.2,0.2,0.0,0.0,14.4,0.0,9.0,60.2,0.0,0.0,16.7,40.8,58.0,123.0,-20.7,Lou Amundson,NYK,True,False,
antetth01,4.066666666666666,0.667,0.667,0.333,0.0,0.0,36.9,13.9,0.0,0.0,0.0,0.0,31.5,125.0,122.0,7.0,Thanasis Antetokounmpo,NYK,True,False,
serapke01,,,,,,,,,,,,,,,,,Kevin Séraphin,NYK,True,False,Did Not Play
