player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
porzikr01,37.13333333333333,0.328,0.294,0.176,0.176,9.9,19.4,14.1,7.5,4.0,3.7,5.2,21.9,85.0,105.0,-4.1,Kristaps Porziņģis,,NYK,False,True
afflaar01,35.81666666666667,0.563,0.563,0.313,0.0,0.0,10.1,4.4,8.9,0.0,0.0,0.0,18.8,123.0,119.0,-2.5,Arron Afflalo,,NYK,False,True
lopezro01,30.666666666666668,0.507,0.5,0.0,0.25,21.1,19.6,20.4,0.0,0.0,2.3,18.4,14.9,107.0,115.0,-8.0,Robin Lopez,,NYK,False,True
caldejo01,28.766666666666666,0.667,0.667,0.5,0.0,6.4,20.9,12.7,21.5,3.4,0.0,7.7,19.0,138.0,109.0,8.9,José Calderón,,NYK,False,True
thomala01,27.783333333333335,0.276,0.25,0.3,0.2,3.3,8.6,5.6,13.8,0.0,0.0,8.4,18.0,74.0,119.0,-10.4,Lance Thomas,,NYK,False,True
willide02,31.566666666666666,0.71,0.647,0.176,0.647,2.9,22.8,11.6,0.0,3.1,0.0,12.1,33.1,128.0,110.0,8.6,Derrick Williams,,NYK,False,False
gallola01,23.316666666666666,0.75,0.75,0.0,0.0,0.0,10.3,4.5,29.6,2.1,0.0,33.3,10.8,116.0,114.0,0.9,Langston Galloway,,NYK,False,False
grantje02,21.466666666666665,0.366,0.333,0.167,0.833,0.0,16.8,7.3,18.4,4.6,0.0,19.6,20.0,74.0,108.0,-8.2,Jerian Grant,,NYK,False,False
vujacsa01,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.0,0.0,121.0,-33.8,Sasha Vujačić,,NYK,False,False
amundlo01,,,,,,,,,,,,,,,,,Lou Amundson,Did Not Play,NYK,False,False
anthoca01,,,,,,,,,,,,,,,,,Carmelo Anthony,Did Not Dress,NYK,False,False
oquinky01,,,,,,,,,,,,,,,,,Kyle O'Quinn,Did Not Play,NYK,False,False
serapke01,,,,,,,,,,,,,,,,,Kevin Séraphin,Did Not Play,NYK,False,False
youngth01,39.016666666666666,0.503,0.5,0.0,0.111,12.3,16.6,14.7,10.9,3.8,0.0,5.0,22.8,112.0,101.0,1.2,Thaddeus Young,,BRK,True,True
johnsjo02,38.78333333333333,0.583,0.583,0.333,0.0,0.0,16.7,9.4,19.8,1.3,0.0,14.3,16.2,113.0,107.0,0.0,Joe Johnson,,BRK,True,True
lopezbr01,29.533333333333335,0.639,0.615,0.0,0.462,4.1,21.9,14.1,25.4,3.3,2.4,0.0,23.7,142.0,98.0,12.1,Brook Lopez,,BRK,True,True
ellinwa01,25.95,0.5,0.5,0.2,0.0,0.0,7.1,4.0,10.3,0.0,0.0,23.1,22.4,81.0,113.0,-10.0,Wayne Ellington,,BRK,True,True
sloando01,22.783333333333335,0.667,0.667,0.5,0.0,0.0,16.2,9.2,16.3,2.2,0.0,14.3,13.8,123.0,105.0,1.9,Donald Sloan,,BRK,True,True
larkish01,25.216666666666665,0.723,0.65,0.2,0.4,0.0,7.3,4.1,28.3,0.0,0.0,20.3,26.2,124.0,113.0,-0.2,Shane Larkin,,BRK,True,False
bogdabo02,22.933333333333334,1.19,1.2,1.0,0.4,0.0,16.1,9.1,0.0,0.0,0.0,14.5,13.4,182.0,110.0,8.9,Bojan Bogdanović,,BRK,True,False
bargnan01,13.533333333333333,0.333,0.333,0.167,0.0,0.0,6.8,3.9,0.0,0.0,0.0,0.0,19.9,70.0,112.0,-16.0,Andrea Bargnani,,BRK,True,False
karasse01,8.516666666666667,,,,,14.1,10.8,12.3,0.0,0.0,0.0,100.0,5.3,59.0,109.0,-16.2,Sergey Karasev,,BRK,True,False
robinth01,7.4,0.333,0.333,0.0,0.0,32.4,0.0,14.1,0.0,6.6,18.8,50.0,36.3,54.0,87.0,-18.6,Thomas Robinson,,BRK,True,False
reedwi02,6.333333333333333,0.333,0.333,0.0,0.0,0.0,29.1,16.5,0.0,0.0,0.0,0.0,21.2,70.0,105.0,-11.6,Willie Reed,,BRK,True,False
brownma02,,,,,,,,,,,,,,,,,Markel Brown,Did Not Play,BRK,True,False
