player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
lowryky01,36.15,0.41,0.333,0.417,0.5,3.4,6.0,4.8,30.6,1.5,0.0,17.0,22.5,88.0,117.0,-6.0,Kyle Lowry,TOR,False,True
derozde01,33.05,0.267,0.267,0.133,0.0,0.0,19.8,10.5,27.4,1.6,0.0,28.6,29.3,51.0,112.0,-14.7,DeMar DeRozan,TOR,False,True
carrode01,32.38333333333333,0.667,0.667,0.889,0.0,3.8,16.8,10.7,0.0,0.0,0.0,0.0,12.8,143.0,116.0,4.3,DeMarre Carroll,TOR,False,True
valanjo01,27.516666666666666,0.913,0.857,0.0,0.571,8.9,15.9,12.6,0.0,0.0,2.5,10.2,16.3,167.0,115.0,8.9,Jonas Valančiūnas,TOR,False,True
scolalu01,14.383333333333333,0.085,0.0,0.8,0.4,0.0,15.2,8.0,0.0,0.0,0.0,14.5,22.0,18.0,117.0,-19.9,Luis Scola,TOR,False,True
pattepa01,26.566666666666666,0.592,0.5,0.8,0.8,4.6,0.0,2.2,15.5,0.0,2.6,0.0,11.7,142.0,121.0,5.4,Patrick Patterson,TOR,False,False
rosste01,19.466666666666665,0.354,0.278,0.444,0.222,0.0,5.6,3.0,0.0,2.8,0.0,0.0,23.4,84.0,115.0,-2.8,Terrence Ross,TOR,False,False
josepco01,14.133333333333333,0.0,0.0,0.0,0.0,0.0,7.7,4.1,0.0,11.5,0.0,60.0,16.3,0.0,95.0,-9.5,Cory Joseph,TOR,False,False
powelno01,13.55,0.85,0.8,0.6,0.4,9.1,16.1,12.8,0.0,8.0,0.0,0.0,20.0,177.0,99.0,26.9,Norman Powell,TOR,False,False
biyombi01,12.85,0.553,1.0,0.0,8.0,28.7,50.9,40.5,0.0,0.0,5.4,39.9,27.0,76.0,99.0,-4.1,Bismack Biyombo,TOR,False,False
johnsja01,3.3166666666666664,1.136,,,,0.0,0.0,0.0,53.6,0.0,0.0,0.0,12.2,246.0,123.0,26.1,James Johnson,TOR,False,False
wrighde01,3.3166666666666664,0.0,0.0,0.0,0.0,37.1,0.0,17.4,0.0,0.0,0.0,0.0,41.7,21.0,123.0,-35.0,Delon Wright,TOR,False,False
thompja02,3.3166666666666664,1.0,1.0,0.0,0.0,37.1,0.0,17.4,0.0,0.0,0.0,0.0,13.9,206.0,123.0,14.5,Jason Thompson,TOR,False,False
georgpa01,35.1,0.498,0.406,0.25,0.438,0.0,14.0,6.6,8.6,1.5,0.0,5.0,26.2,111.0,97.0,-1.1,Paul George,IND,True,True
mahinia01,33.2,0.679,0.643,0.0,0.357,16.4,18.5,17.4,26.8,3.3,3.3,11.0,25.1,138.0,90.0,15.1,Ian Mahinmi,IND,True,True
hillge01,31.233333333333334,0.926,0.909,0.364,0.182,3.5,11.8,7.4,17.6,0.0,0.0,0.0,17.4,191.0,102.0,16.4,George Hill,IND,True,True
ellismo01,29.966666666666665,0.5,0.5,0.286,0.0,3.6,12.3,7.7,13.7,5.4,0.0,30.0,15.3,85.0,90.0,-0.4,Monta Ellis,IND,True,True
turnemy01,26.85,0.154,0.154,0.0,0.0,12.2,18.3,15.1,4.9,2.0,8.1,7.1,23.9,54.0,92.0,-12.4,Myles Turner,IND,True,True
hillso01,28.383333333333333,0.717,0.75,0.75,0.5,7.7,4.3,6.1,13.9,1.9,0.0,29.1,11.1,117.0,100.0,3.0,Solomon Hill,IND,True,False
stuckro01,15.616666666666667,0.375,0.375,0.25,0.0,0.0,23.6,11.1,10.0,0.0,0.0,20.0,29.3,68.0,97.0,-14.0,Rodney Stuckey,IND,True,False
milescj01,15.433333333333334,0.581,0.667,0.0,0.333,7.1,15.9,11.2,9.2,0.0,7.1,0.0,10.2,133.0,96.0,1.5,C.J. Miles,IND,True,False
lawsoty01,14.15,0.5,0.5,0.0,0.0,0.0,8.7,4.1,30.6,7.7,0.0,0.0,12.9,132.0,86.0,10.0,Ty Lawson,IND,True,False
hilljo01,2.5166666666666666,0.0,0.0,0.0,0.0,86.7,97.8,91.9,95.4,0.0,0.0,0.0,18.2,132.0,69.0,37.4,Jordan Hill,IND,True,False
allenla01,2.5166666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-5.1,Lavoy Allen,IND,True,False
youngjo01,2.5166666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,54.5,0.0,105.0,-67.9,Joe Young,IND,True,False
robingl02,2.5166666666666666,1.025,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,43.3,0.0,44.4,214.0,87.0,68.3,Glenn Robinson,IND,True,False
