player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
batumni01,34.85,0.746,0.7,0.6,0.267,4.2,21.2,13.4,36.8,1.6,0.0,0.0,25.3,162.0,106.0,13.9,Nicolas Batum,CHO,False,True,
leeco01,34.733333333333334,0.667,0.667,0.444,0.0,4.2,10.6,7.7,20.3,0.0,2.0,0.0,13.6,151.0,110.0,2.4,Courtney Lee,CHO,False,True,
willima02,33.61666666666667,0.815,0.833,0.583,0.167,4.3,25.6,15.9,4.8,0.0,6.2,7.2,21.7,139.0,103.0,7.3,Marvin Williams,CHO,False,True,
walkeke02,30.266666666666666,0.682,0.591,0.545,0.455,0.0,0.0,0.0,28.8,0.0,0.0,13.2,26.4,131.0,115.0,-0.2,Kemba Walker,CHO,False,True,
zelleco01,20.366666666666667,0.5,0.5,0.0,0.0,7.1,12.1,9.8,6.5,0.0,6.8,0.0,10.3,124.0,106.0,-4.7,Cody Zeller,CHO,False,True,
linje01,24.733333333333334,0.9,0.9,0.4,0.0,0.0,19.9,10.8,23.4,11.3,0.0,44.4,19.1,102.0,86.0,10.3,Jeremy Lin,CHO,False,False,
jeffeal01,21.766666666666666,0.605,0.5,0.0,1.25,6.7,28.3,18.4,6.9,0.0,0.0,0.0,30.0,133.0,108.0,-3.8,Al Jefferson,CHO,False,False,
kaminfr01,16.583333333333332,0.667,0.667,0.0,0.0,0.0,7.4,4.0,8.2,0.0,0.0,0.0,9.5,140.0,113.0,-3.6,Frank Kaminsky,CHO,False,False,
lambje01,8.033333333333333,0.0,0.0,0.0,0.0,0.0,30.6,16.6,0.0,0.0,8.7,50.0,13.1,0.0,99.0,-19.0,Jeremy Lamb,CHO,False,False,
hawessp01,5.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,11.9,0.0,17.9,67.0,104.0,-2.8,Spencer Hawes,CHO,False,False,
hansbty01,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,115.0,-32.1,Tyler Hansbrough,CHO,False,False,
danietr01,3.25,1.167,1.167,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,233.0,115.0,49.2,Troy Daniels,CHO,False,False,
gutiejo01,2.6833333333333336,,,,,0.0,0.0,0.0,43.6,0.0,0.0,,0.0,239.0,115.0,0.0,Jorge Gutiérrez,CHO,False,False,
parkeja01,38.28333333333333,0.54,0.5,0.154,0.154,6.4,19.0,12.2,17.0,1.5,0.0,6.7,18.7,115.0,135.0,-0.3,Jabari Parker,MIL,True,True,
antetgi01,26.183333333333334,0.405,0.333,0.222,0.222,0.0,16.7,7.6,5.8,4.3,0.0,0.0,18.2,91.0,128.0,-6.8,Giannis Antetokounmpo,MIL,True,True,
middlkh01,24.266666666666666,0.65,0.65,0.3,0.0,0.0,6.0,2.7,39.4,0.0,0.0,16.7,23.8,112.0,139.0,-0.9,Khris Middleton,MIL,True,True,
monrogr01,22.7,0.57,0.429,0.0,1.143,10.8,25.6,17.6,6.9,0.0,0.0,0.0,22.3,131.0,137.0,-1.0,Greg Monroe,MIL,True,True,
bayleje01,21.8,0.143,0.143,0.143,0.0,0.0,6.7,3.1,0.0,2.6,0.0,12.5,17.7,28.0,133.0,-21.2,Jerryd Bayless,MIL,True,True,
ennisty01,28.483333333333334,0.45,0.45,0.4,0.0,0.0,20.4,9.4,66.8,2.0,0.0,16.7,20.3,105.0,133.0,5.0,Tyler Ennis,MIL,True,False,
hensojo01,25.3,0.839,0.8,0.0,0.3,19.5,23.0,21.1,0.0,2.2,12.6,0.0,21.6,173.0,121.0,14.4,John Henson,MIL,True,False,
vaughra01,21.816666666666666,0.357,0.357,0.286,0.0,5.6,0.0,3.1,13.5,0.0,0.0,12.5,17.7,79.0,140.0,-9.3,Rashad Vaughn,MIL,True,False,
plumlmi01,19.433333333333334,0.6,0.6,0.0,0.0,0.0,22.5,10.3,0.0,0.0,0.0,28.6,17.4,75.0,138.0,-11.7,Miles Plumlee,MIL,True,False,
inglida01,5.866666666666667,0.0,0.0,0.5,0.0,0.0,24.8,11.4,22.1,0.0,0.0,0.0,16.4,27.0,138.0,-15.3,Damien Inglis,MIL,True,False,
obryajo01,5.866666666666667,0.25,0.25,0.0,0.0,0.0,49.6,22.7,0.0,0.0,0.0,0.0,32.9,54.0,135.0,-19.9,Johnny O'Bryant,MIL,True,False,
vasqugr01,,,,,,,,,,,,,,,,,Greivis Vásquez,MIL,True,False,Did Not Play
