player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
vucevni01,29.95,0.513,0.364,0.0,0.545,6.8,24.0,14.7,25.1,0.0,2.6,12.8,23.3,107.0,118.0,1.7,Nikola Vučević,ORL,False,True,
paytoel01,28.566666666666666,0.545,0.545,0.0,0.0,0.0,8.4,3.9,7.7,3.5,0.0,0.0,17.2,111.0,115.0,-1.1,Elfrid Payton,ORL,False,True,
oladivi01,28.333333333333332,0.552,0.333,0.333,1.5,3.6,8.5,5.8,11.8,1.7,0.0,0.0,15.7,129.0,119.0,1.0,Victor Oladipo,ORL,False,True,
harrito02,27.683333333333334,0.388,0.333,0.333,0.167,7.4,21.7,14.0,0.0,0.0,0.0,13.4,23.9,76.0,121.0,-10.3,Tobias Harris,ORL,False,True,
gordoaa01,26.316666666666666,0.558,0.444,0.444,0.444,11.6,27.4,18.9,13.8,1.9,0.0,15.7,21.6,110.0,116.0,2.0,Aaron Gordon,ORL,False,True,
hezonma01,20.933333333333334,0.5,0.5,0.0,0.0,0.0,5.7,2.6,7.7,2.4,3.7,50.0,8.5,55.0,115.0,-6.5,Mario Hezonja,ORL,False,False,
fournev01,18.4,0.457,0.429,0.286,0.571,0.0,13.0,6.0,32.4,2.7,0.0,10.2,23.6,95.0,116.0,-3.2,Evan Fournier,ORL,False,False,
napiesh01,17.733333333333334,0.732,0.813,0.75,0.25,0.0,13.5,6.2,44.0,2.8,0.0,18.4,27.3,116.0,116.0,10.7,Shabazz Napier,ORL,False,False,
smithja02,11.0,0.5,0.5,0.0,0.0,9.3,0.0,5.0,0.0,4.5,0.0,25.0,32.4,74.0,114.0,-12.1,Jason Smith,ORL,False,False,
fryech01,9.933333333333334,1.0,1.0,0.0,0.0,0.0,24.2,11.1,0.0,5.0,7.8,66.7,13.5,49.0,103.0,-0.9,Channing Frye,ORL,False,False,
dedmode01,7.05,0.5,0.5,0.0,0.0,0.0,34.0,15.7,0.0,0.0,0.0,0.0,12.6,99.0,119.0,-3.5,Dewayne Dedmon,ORL,False,False,
applike01,7.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,50.0,12.6,24.0,125.0,-17.9,Keith Appling,ORL,False,False,
nichoan01,7.05,0.258,0.0,0.333,0.667,0.0,34.0,15.7,0.0,0.0,11.0,0.0,24.5,60.0,109.0,-7.9,Andrew Nicholson,ORL,False,False,
bradlav01,33.06666666666667,0.333,0.333,0.444,0.0,0.0,6.2,3.3,3.8,1.5,0.0,0.0,12.2,75.0,101.0,-9.4,Avery Bradley,BOS,True,True,
crowdja01,27.4,0.682,0.682,0.545,0.0,0.0,14.9,8.1,10.8,1.8,3.0,0.0,18.0,135.0,96.0,8.1,Jae Crowder,BOS,True,True,
thomais02,27.05,0.444,0.357,0.214,0.286,0.0,0.0,0.0,41.6,0.0,0.0,20.2,32.7,91.0,106.0,-9.9,Isaiah Thomas,BOS,True,True,
johnsam01,21.116666666666667,0.644,0.667,0.0,0.667,17.0,19.3,18.3,5.9,0.0,3.9,0.0,8.2,158.0,98.0,-0.8,Amir Johnson,BOS,True,True,
sullija01,20.9,0.527,0.5,0.0,0.1,5.7,48.9,29.0,7.3,0.0,7.8,8.7,24.5,102.0,87.0,1.9,Jared Sullinger,BOS,True,True,
smartma01,28.4,0.714,0.722,0.556,0.556,4.2,3.6,3.9,19.6,5.2,2.9,15.2,20.8,127.0,92.0,11.7,Marcus Smart,BOS,True,False,
turneev01,24.866666666666667,0.815,0.714,0.0,0.714,0.0,8.2,4.4,46.3,4.0,0.0,24.6,22.0,138.0,96.0,13.3,Evan Turner,BOS,True,False,
jerebjo01,21.65,1.332,1.375,0.75,0.5,11.1,37.7,25.5,0.0,0.0,0.0,17.0,12.2,196.0,96.0,13.6,Jonas Jerebko,BOS,True,False,
olynyke01,20.4,0.621,0.625,0.167,0.167,5.9,15.0,10.8,26.6,0.0,4.0,7.2,30.5,121.0,99.0,7.5,Kelly Olynyk,BOS,True,False,
youngja01,6.116666666666666,0.0,0.0,0.0,0.0,0.0,33.4,18.0,0.0,8.1,0.0,0.0,14.6,0.0,80.0,-7.8,James Young,BOS,True,False,
zellety01,5.766666666666667,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,53.0,107.0,-21.3,Tyler Zeller,BOS,True,False,
hunterj01,3.2333333333333334,0.0,0.0,1.0,0.0,0.0,63.2,34.1,0.0,0.0,0.0,0.0,13.8,0.0,89.0,-15.2,R.J. Hunter,BOS,True,False,
leeda02,,,,,,,,,,,,,,,,,David Lee,BOS,True,False,Did Not Play
