player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
anthoca01,36.833333333333336,0.43,0.389,0.278,0.222,5.4,32.6,17.8,20.7,1.4,4.7,4.8,26.4,96.0,97.0,5.1,Carmelo Anthony,,NYK,False,True
caldejo01,29.016666666666666,0.2,0.2,0.2,0.0,3.4,8.3,5.6,26.4,0.0,0.0,16.7,9.7,75.0,110.0,-6.6,José Calderón,,NYK,False,True
lopezro01,28.316666666666666,0.333,0.333,0.0,0.0,3.5,12.7,7.7,12.1,0.0,0.0,25.0,19.8,61.0,109.0,-11.0,Robin Lopez,,NYK,False,True
vujacsa01,21.833333333333332,0.45,0.45,0.5,0.0,0.0,22.0,10.0,0.0,0.0,0.0,16.7,25.7,72.0,107.0,-7.3,Sasha Vujačić,,NYK,False,True
porzikr01,20.65,0.591,0.591,0.364,0.0,4.8,17.4,10.6,12.2,5.0,8.3,0.0,24.9,121.0,91.0,12.3,Kristaps Porziņģis,,NYK,False,True
gallola01,28.533333333333335,0.607,0.611,0.556,0.222,7.0,8.4,7.6,0.0,3.6,0.0,9.2,17.8,113.0,103.0,5.7,Langston Galloway,,NYK,False,False
oquinky01,19.016666666666666,0.667,0.667,0.167,0.0,5.3,25.2,14.3,11.0,2.7,9.0,25.0,19.7,100.0,93.0,4.0,Kyle O'Quinn,,NYK,False,False
grantje02,16.616666666666667,0.393,0.0,0.4,1.2,0.0,7.2,3.3,17.5,0.0,0.0,0.0,21.5,99.0,110.0,-5.8,Jerian Grant,,NYK,False,False
thomala01,15.433333333333334,0.291,0.333,0.0,0.333,6.5,0.0,3.5,10.4,0.0,0.0,22.5,13.5,65.0,112.0,-12.1,Lance Thomas,,NYK,False,False
willide02,10.933333333333334,0.717,0.625,0.25,0.5,0.0,22.0,10.0,0.0,0.0,0.0,17.0,25.2,116.0,106.0,2.8,Derrick Williams,,NYK,False,False
serapke01,9.533333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,19.6,99.0,106.0,-0.6,Kevin Séraphin,,NYK,False,False
earlycl01,3.283333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-5.3,Cleanthony Early,,NYK,False,False
amundlo01,,,,,,,,,,,,,,,,,Lou Amundson,Did Not Play,NYK,False,False
willima01,36.083333333333336,0.53,0.474,0.421,0.211,0.0,16.6,9.1,23.8,0.0,0.0,4.6,26.8,111.0,96.0,3.6,Mo Williams,,CLE,True,True
jefferi01,35.28333333333333,0.521,0.417,0.833,1.0,0.0,11.3,6.2,13.5,0.0,0.0,10.4,12.1,108.0,97.0,-1.5,Richard Jefferson,,CLE,True,True
jamesle01,35.06666666666667,0.441,0.413,0.217,0.304,6.8,8.6,7.8,19.9,5.9,2.3,10.3,36.8,88.0,83.0,7.8,LeBron James,,CLE,True,True
loveke01,32.35,0.396,0.385,0.462,0.154,7.4,30.9,20.2,5.5,0.0,0.0,6.7,20.4,85.0,91.0,-1.9,Kevin Love,,CLE,True,True
mozgoti01,21.916666666666668,0.644,0.5,0.0,0.667,0.0,13.7,7.5,16.6,0.0,0.0,0.0,15.7,143.0,97.0,6.7,Timofey Mozgov,,CLE,True,True
dellama01,27.416666666666668,0.357,0.357,0.143,0.0,4.4,7.3,6.0,41.5,0.0,0.0,30.0,16.2,80.0,98.0,-5.3,Matthew Dellavedova,,CLE,True,False
thomptr01,25.6,0.727,0.667,0.0,0.333,18.8,35.2,27.7,7.4,0.0,3.1,12.7,13.7,141.0,87.0,7.3,Tristan Thompson,,CLE,True,False
jonesja02,11.05,0.579,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,129.0,101.0,-1.8,James Jones,,CLE,True,False
cunnija01,10.15,0.284,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,60.0,101.0,-9.6,Jared Cunningham,,CLE,True,False
varejan01,5.083333333333333,,,,,0.0,39.3,21.5,0.0,10.1,0.0,100.0,8.7,0.0,66.0,-4.5,Anderson Varejão,,CLE,True,False
harrijo01,,,,,,,,,,,,,,,,,Joe Harris,Did Not Play,CLE,True,False
kaunsa01,,,,,,,,,,,,,,,,,Sasha Kaun,Did Not Play,CLE,True,False
smithjr01,,,,,,,,,,,,,,,,,J.R. Smith,Did Not Dress,CLE,True,False
