player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,30.616666666666667,0.594,0.594,0.438,0.0,8.5,15.3,12.1,10.0,3.6,5.1,5.9,25.8,130.0,90.0,11.7,Kawhi Leonard,SAS,False,True,
aldrila01,29.033333333333335,0.536,0.444,0.111,0.556,8.9,24.2,17.0,0.0,1.9,2.7,15.2,21.2,107.0,93.0,-3.6,LaMarcus Aldridge,SAS,False,True,
parketo01,24.333333333333332,0.636,0.636,0.273,0.0,0.0,9.6,5.1,36.8,0.0,0.0,15.4,24.9,129.0,103.0,3.7,Tony Parker,SAS,False,True,
duncati01,24.2,0.167,0.167,0.0,0.0,10.7,14.5,12.7,23.6,2.3,12.8,25.0,15.4,80.0,86.0,3.3,Tim Duncan,SAS,False,True,
greenda02,21.633333333333333,1.1,1.1,0.8,0.0,6.0,32.5,19.9,0.0,0.0,0.0,0.0,10.8,219.0,98.0,14.3,Danny Green,SAS,False,True,
westda01,22.783333333333335,0.697,0.75,0.0,0.375,17.1,10.3,13.5,6.7,0.0,3.4,0.0,19.0,154.0,100.0,8.1,David West,SAS,False,False,
millspa02,20.083333333333332,0.333,0.333,0.333,0.0,6.5,11.7,9.2,6.5,2.8,0.0,25.0,27.8,65.0,97.0,-15.2,Patty Mills,SAS,False,False,
anderky01,20.033333333333335,0.833,0.833,0.167,0.0,13.0,17.5,15.4,22.4,2.8,3.9,14.3,16.3,156.0,92.0,17.3,Kyle Anderson,SAS,False,False,
diawbo01,16.4,0.6,0.6,0.2,0.0,0.0,21.4,11.3,16.6,0.0,0.0,16.7,17.0,116.0,100.0,-3.5,Boris Diaw,SAS,False,False,
ginobma01,15.983333333333333,0.68,0.6,0.8,0.4,0.0,14.6,7.7,31.6,0.0,0.0,25.4,22.9,126.0,102.0,2.8,Manu Ginóbili,SAS,False,False,
simmojo02,7.733333333333333,0.798,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,11.3,158.0,91.0,9.6,Jonathon Simmons,SAS,False,False,
butlera01,3.5833333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,106.0,-4.5,Rasual Butler,SAS,False,False,
marjabo01,3.5833333333333335,1.064,1.0,0.0,2.0,36.2,0.0,17.2,0.0,0.0,0.0,34.7,37.4,139.0,106.0,10.0,Boban Marjanović,SAS,False,False,
townska01,34.0,0.388,0.333,0.167,0.167,6.9,34.3,19.9,5.8,0.0,0.0,13.4,21.9,78.0,120.0,-8.7,Karl-Anthony Towns,MIN,True,True,
wiggian01,31.066666666666666,0.334,0.182,0.091,0.818,0.0,0.0,0.0,23.0,0.0,0.0,11.8,27.3,73.0,131.0,-9.9,Andrew Wiggins,MIN,True,True,
rubiori01,25.25,0.765,0.7,0.4,0.4,4.6,15.4,9.7,15.6,0.0,0.0,14.5,13.6,136.0,126.0,-0.6,Ricky Rubio,MIN,True,True,
princta01,19.566666666666666,0.0,0.0,0.0,0.0,0.0,13.3,6.3,8.2,0.0,0.0,33.3,7.7,16.0,127.0,-10.3,Tayshaun Prince,MIN,True,True,
garneke01,11.45,1.064,1.0,0.0,2.0,0.0,11.3,5.4,0.0,4.8,0.0,0.0,8.2,228.0,117.0,7.2,Kevin Garnett,MIN,True,True,
dienggo01,28.75,0.607,0.556,0.0,0.222,4.1,22.6,12.8,15.4,0.0,2.9,23.3,22.4,96.0,122.0,-2.3,Gorgui Dieng,MIN,True,False,
lavinza01,24.316666666666666,0.576,0.577,0.077,0.308,4.8,5.3,5.1,48.8,4.6,0.0,16.9,36.5,99.0,120.0,8.3,Zach LaVine,MIN,True,False,
muhamsh01,21.1,0.697,0.611,0.111,0.444,16.6,0.0,8.7,12.2,0.0,0.0,0.0,25.5,149.0,131.0,12.4,Shabazz Muhammad,MIN,True,False,
jonesty01,19.816666666666666,0.429,0.429,0.143,0.0,0.0,6.5,3.1,21.3,5.6,0.0,12.5,20.2,82.0,117.0,0.5,Tyus Jones,MIN,True,False,
bjeline01,16.8,0.0,0.0,1.0,0.0,0.0,7.7,3.7,19.0,0.0,4.9,0.0,6.0,44.0,126.0,-5.4,Nemanja Bjelica,MIN,True,False,
paynead01,7.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,131.0,-16.6,Adreian Payne,MIN,True,False,
martike02,,,,,,,,,,,,,,,,,Kevin Martin,MIN,True,False,Did Not Play
millean02,,,,,,,,,,,,,,,,,Andre Miller,MIN,True,False,Did Not Play
