player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lillada01,39.93333333333333,0.531,0.447,0.368,0.316,0.0,9.2,4.2,23.6,0.0,1.7,8.5,24.7,115.0,124.0,-0.2,Damian Lillard,,POR,False,True
mccolcj01,39.06666666666667,0.623,0.6,0.3,0.1,2.6,18.9,10.0,9.2,1.3,3.5,12.6,25.5,114.0,118.0,5.9,CJ McCollum,,POR,False,True
plumlma01,28.433333333333334,0.502,0.375,0.0,1.125,7.2,26.0,15.7,24.9,3.5,0.0,20.1,21.9,103.0,117.0,1.3,Mason Plumlee,,POR,False,True
aminual01,26.633333333333333,0.4,0.4,0.5,0.0,7.7,18.5,12.6,21.5,0.0,2.6,16.7,18.8,92.0,122.0,-1.2,Al-Farouq Aminu,,POR,False,True
vonleno01,11.15,0.571,0.571,0.0,0.0,18.3,22.1,20.0,0.0,0.0,0.0,12.5,29.9,105.0,125.0,-3.5,Noah Vonleh,,POR,False,True
crabbal01,25.9,0.4,0.4,0.2,0.0,3.9,4.8,4.3,5.3,0.0,0.0,0.0,8.0,105.0,126.0,-8.8,Allen Crabbe,,POR,False,False
hendege02,24.716666666666665,0.74,0.7,0.2,0.8,0.0,19.9,9.0,0.0,0.0,0.0,12.9,13.1,129.0,125.0,-3.7,Gerald Henderson,,POR,False,False
davised01,17.3,0.353,0.25,0.0,1.75,17.7,42.7,29.0,23.0,2.8,0.0,0.0,17.1,112.0,117.0,5.6,Ed Davis,,POR,False,False
kamanch01,14.916666666666666,0.872,0.833,0.0,0.333,20.5,16.5,18.7,14.0,0.0,4.6,12.7,22.0,158.0,120.0,13.4,Chris Kaman,,POR,False,False
harklma01,9.083333333333334,0.25,0.25,0.5,0.0,0.0,13.5,6.1,0.0,5.4,7.5,0.0,18.3,58.0,104.0,-4.5,Maurice Harkless,,POR,False,False
roberbr01,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,14.5,57.0,127.0,-10.5,Brian Roberts,,POR,False,False
connapa01,,,,,,,,,,,,,,,,,Pat Connaughton,Did Not Play,POR,False,False
leoname01,,,,,,,,,,,,,,,,,Meyers Leonard,Not With Team,POR,False,False
leonaka01,30.566666666666666,0.926,0.909,0.364,0.182,0.0,6.7,3.7,4.8,0.0,7.0,0.0,18.2,167.0,117.0,12.6,Kawhi Leonard,,SAS,True,True
parketo01,27.016666666666666,0.61,0.538,0.0,0.308,0.0,3.8,2.1,87.3,3.6,0.0,11.9,29.0,133.0,115.0,13.6,Tony Parker,,SAS,True,True
aldrila01,26.283333333333335,0.679,0.643,0.0,0.357,0.0,23.3,12.7,6.4,1.9,2.7,5.8,30.6,121.0,109.0,3.6,LaMarcus Aldridge,,SAS,True,True
greenda02,23.966666666666665,0.902,0.833,0.667,0.667,5.1,17.0,11.6,14.7,4.1,9.0,0.0,7.6,188.0,102.0,14.1,Danny Green,,SAS,True,True
duncati01,21.0,0.854,0.833,0.0,0.167,0.0,34.0,18.6,0.0,0.0,6.8,0.0,14.3,162.0,107.0,4.7,Tim Duncan,,SAS,True,True
martike02,21.266666666666666,0.388,0.333,0.333,0.333,5.8,14.4,10.5,17.7,2.3,0.0,0.0,22.7,96.0,113.0,-6.1,Kevin Martin,,SAS,True,False
millspa02,20.983333333333334,0.66,0.625,0.333,0.167,5.9,4.9,5.3,14.6,0.0,0.0,0.0,28.7,128.0,122.0,3.7,Patty Mills,,SAS,True,False
ginobma01,17.95,0.205,0.0,0.25,0.5,0.0,11.4,6.2,17.8,2.7,0.0,29.1,17.9,53.0,113.0,-16.1,Manu Ginóbili,,SAS,True,False
westda01,16.95,0.143,0.143,0.143,0.0,0.0,6.0,3.3,13.4,0.0,8.5,12.5,22.1,40.0,116.0,-16.1,David West,,SAS,True,False
anderky01,15.2,,,,,0.0,26.9,14.7,28.1,3.2,0.0,100.0,3.1,114.0,106.0,0.0,Kyle Anderson,,SAS,True,False
diawbo01,14.316666666666666,0.605,0.571,0.143,0.143,8.6,14.3,11.7,0.0,0.0,0.0,0.0,24.3,120.0,118.0,-3.9,Boris Diaw,,SAS,True,False
millean02,2.25,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,-9.7,Andre Miller,,SAS,True,False
marjabo01,2.25,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,122.0,-18.1,Boban Marjanović,,SAS,True,False
