player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
leonaka01,29.55,0.555,0.5,0.357,0.214,9.3,27.8,18.6,0.0,1.8,0.0,6.1,25.9,115.0,90.0,2.4,Kawhi Leonard,SAS,False,True
aldrila01,27.983333333333334,0.717,0.706,0.0,0.059,19.6,34.3,27.0,14.7,0.0,0.0,0.0,29.2,152.0,93.0,14.7,LaMarcus Aldridge,SAS,False,True
parketo01,24.666666666666668,0.381,0.286,0.0,0.286,0.0,5.6,2.8,19.4,2.2,0.0,20.2,18.8,84.0,92.0,-5.4,Tony Parker,SAS,False,True
duncati01,21.65,0.571,0.571,0.0,0.0,6.3,19.0,12.7,12.6,2.5,7.3,12.5,17.3,113.0,82.0,6.4,Tim Duncan,SAS,False,True
greenda02,19.766666666666666,0.0,0.0,0.75,0.0,0.0,6.9,3.5,16.6,2.7,0.0,20.0,11.9,37.0,91.0,-7.1,Danny Green,SAS,False,True
diawbo01,18.416666666666668,0.628,0.643,0.143,0.571,7.4,14.9,11.2,31.1,2.9,0.0,0.0,22.3,145.0,89.0,15.9,Boris Diaw,SAS,False,False
ginobma01,18.183333333333334,0.9,0.9,0.2,0.0,0.0,7.5,3.8,39.5,6.0,0.0,28.6,18.1,134.0,84.0,16.2,Manu Ginóbili,SAS,False,False
anderky01,17.233333333333334,0.665,0.5,0.5,2.0,0.0,31.8,15.9,20.3,0.0,0.0,21.0,13.0,126.0,93.0,3.9,Kyle Anderson,SAS,False,False
millspa02,15.983333333333333,0.25,0.25,0.5,0.0,0.0,0.0,0.0,14.7,0.0,0.0,20.0,14.7,64.0,97.0,-10.6,Patty Mills,SAS,False,False
westda01,14.55,0.8,0.8,0.0,0.0,0.0,18.9,9.4,10.7,3.7,0.0,28.6,22.6,104.0,87.0,4.8,David West,SAS,False,False
marjabo01,13.4,0.707,0.714,0.0,0.714,10.2,20.5,15.4,13.7,0.0,11.7,9.8,35.7,130.0,82.0,13.0,Boban Marjanović,SAS,False,False
simmojo02,11.266666666666667,0.5,0.5,0.0,0.0,12.2,12.2,12.2,0.0,0.0,0.0,0.0,8.3,125.0,96.0,-6.0,Jonathon Simmons,SAS,False,False
bonnema01,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,97.0,-11.2,Matt Bonner,SAS,False,False
lopezbr01,31.883333333333333,0.503,0.471,0.0,0.118,4.3,17.2,10.8,14.4,0.0,4.4,5.3,30.3,101.0,118.0,2.8,Brook Lopez,BRK,True,True
ellinwa01,29.416666666666668,0.45,0.375,0.375,0.25,0.0,14.0,7.0,0.0,3.7,0.0,25.3,20.7,67.0,115.0,-5.3,Wayne Ellington,BRK,True,True
youngth01,28.05,0.414,0.4,0.1,0.2,0.0,44.0,22.0,6.5,0.0,0.0,26.9,27.2,62.0,116.0,-10.6,Thaddeus Young,BRK,True,True
johnsjo02,28.016666666666666,1.015,1.0,0.286,0.286,0.0,14.7,7.3,0.0,0.0,0.0,0.0,14.4,201.0,122.0,9.6,Joe Johnson,BRK,True,True
sloando01,24.083333333333332,0.25,0.25,0.25,0.0,0.0,0.0,0.0,32.1,0.0,2.9,20.0,10.6,75.0,123.0,-4.1,Donald Sloan,BRK,True,True
larkish01,23.916666666666668,0.644,0.667,0.0,0.667,5.7,5.7,5.7,41.5,2.3,0.0,34.0,12.6,112.0,120.0,2.3,Shane Larkin,BRK,True,False
bogdabo02,21.25,0.0,0.0,0.6,0.0,0.0,6.5,3.2,0.0,2.6,0.0,16.7,14.5,0.0,119.0,-17.4,Bojan Bogdanović,BRK,True,False
bargnan01,15.266666666666667,0.543,0.5,0.0,0.167,9.0,9.0,9.0,0.0,0.0,0.0,0.0,21.6,115.0,123.0,-3.4,Andrea Bargnani,BRK,True,False
robinth01,13.083333333333334,0.635,0.571,0.0,0.286,10.5,10.5,10.5,0.0,4.1,0.0,0.0,30.8,130.0,115.0,10.1,Thomas Robinson,BRK,True,False
brownma02,12.633333333333333,0.0,0.0,0.667,0.0,0.0,10.9,5.4,11.5,0.0,0.0,25.0,16.2,13.0,123.0,-19.4,Markel Brown,BRK,True,False
reedwi02,7.716666666666667,0.5,0.5,0.0,0.0,17.8,0.0,8.9,0.0,0.0,0.0,50.0,26.5,58.0,126.0,-16.5,Willie Reed,BRK,True,False
karasse01,4.683333333333334,1.0,1.0,0.0,0.0,0.0,29.3,14.6,0.0,0.0,0.0,0.0,10.9,200.0,120.0,7.0,Sergey Karasev,BRK,True,False
