player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lenal01,30.65,0.376,0.313,0.0,0.375,11.8,15.3,13.3,6.8,3.1,0.0,5.1,27.3,84.0,120.0,-6.6,Alex Len,,PHO,False,True
pricero01,27.3,0.667,0.667,0.556,0.0,6.6,12.9,9.4,23.8,3.5,3.1,18.2,17.1,112.0,118.0,7.7,Ronnie Price,,PHO,False,True
bookede01,25.7,0.25,0.25,0.3,0.0,0.0,4.6,2.0,13.7,0.0,0.0,9.1,18.2,54.0,128.0,-16.3,Devin Booker,,PHO,False,True
tuckepj01,20.983333333333334,0.333,0.333,0.333,0.0,4.3,22.3,12.2,8.0,0.0,0.0,57.1,14.2,38.0,126.0,-16.4,P.J. Tucker,,PHO,False,True
humphkr01,11.916666666666666,0.254,0.286,0.143,0.286,0.0,68.8,30.0,0.0,4.0,0.0,0.0,28.1,51.0,108.0,-7.7,Kris Humphries,,PHO,False,True
goodwar01,37.61666666666667,0.444,0.342,0.316,0.421,0.0,3.1,1.4,0.0,1.3,0.0,11.8,28.9,81.0,127.0,-7.3,Archie Goodwin,,PHO,False,False
pressph01,28.366666666666667,0.286,0.286,0.286,0.0,0.0,4.1,1.8,61.3,1.7,0.0,30.0,15.0,73.0,126.0,-7.0,Phil Pressey,,PHO,False,False
teletmi01,22.65,0.945,0.917,0.833,0.333,4.0,25.8,13.5,9.4,0.0,0.0,12.7,14.8,153.0,125.0,7.2,Mirza Teletović,,PHO,False,False
leuerjo01,18.633333333333333,0.368,0.3,0.1,0.2,4.9,31.4,16.4,11.1,2.6,4.6,0.0,24.8,85.0,114.0,-2.7,Jon Leuer,,PHO,False,False
weemsso01,16.183333333333334,1.0,1.0,0.0,0.0,5.6,0.0,3.2,10.6,0.0,0.0,50.0,5.3,107.0,130.0,-8.8,Sonny Weems,,PHO,False,False
chandty01,,,,,,,,,,,,,,,,,Tyson Chandler,Did Not Dress,PHO,False,False
knighbr03,,,,,,,,,,,,,,,,,Brandon Knight,Did Not Dress,PHO,False,False
paulch01,26.816666666666666,0.649,0.591,0.182,0.273,0.0,6.8,3.8,75.3,3.6,0.0,7.5,21.4,156.0,86.0,13.7,Chris Paul,,LAC,True,True
jordade01,26.7,0.614,0.667,0.0,1.222,8.8,30.5,21.0,5.4,0.0,11.2,12.6,25.6,113.0,76.0,1.5,DeAndre Jordan,,LAC,True,True
redicjj01,25.216666666666665,0.698,0.643,0.429,0.286,4.6,7.2,6.1,12.4,1.9,0.0,0.0,26.9,148.0,89.0,11.6,J.J. Redick,,LAC,True,True
mbahalu01,20.316666666666666,0.872,1.0,0.0,0.333,5.8,17.8,12.6,0.0,0.0,0.0,36.8,11.5,95.0,90.0,-2.7,Luc Mbah a Moute,,LAC,True,True
piercpa01,18.816666666666666,0.709,0.667,0.5,0.667,0.0,19.3,10.9,7.0,2.5,0.0,20.5,22.3,112.0,84.0,2.8,Paul Pierce,,LAC,True,True
johnswe01,28.266666666666666,0.854,0.833,0.667,0.167,4.1,22.4,14.5,9.1,3.4,2.7,0.0,9.8,178.0,79.0,11.8,Wesley Johnson,,LAC,True,False
greenje02,23.7,0.688,0.7,0.3,0.7,0.0,19.1,10.8,12.7,0.0,3.2,0.0,23.8,142.0,87.0,8.4,Jeff Green,,LAC,True,False
prigipa01,21.183333333333334,0.773,0.833,0.333,0.667,5.5,21.4,14.5,28.7,0.0,0.0,43.6,14.0,112.0,88.0,-0.1,Pablo Prigioni,,LAC,True,False
crawfja01,17.216666666666665,0.205,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.7,40.0,96.0,-18.0,Jamal Crawford,,LAC,True,False
aldrico01,14.25,0.667,0.667,0.0,0.0,24.6,31.8,28.7,11.0,3.4,15.8,40.0,30.2,90.0,65.0,1.7,Cole Aldrich,,LAC,True,False
wilcocj01,10.466666666666667,0.357,0.357,0.429,0.0,0.0,0.0,0.0,13.2,9.1,0.0,12.5,32.9,72.0,76.0,-4.5,C.J. Wilcox,,LAC,True,False
stephal01,7.05,1.0,1.0,0.0,0.0,16.6,0.0,7.2,0.0,0.0,10.6,0.0,6.1,208.0,87.0,0.4,Alex Stepheson,,LAC,True,False
