player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
parsoch01,28.016666666666666,0.357,0.357,0.143,0.0,0.0,14.9,7.1,6.7,3.4,0.0,30.0,16.3,49.0,109.0,-6.7,Chandler Parsons,DAL,False,True
matthwe02,26.3,0.607,0.611,0.444,0.222,0.0,4.0,1.9,9.2,0.0,0.0,9.2,18.9,101.0,117.0,-1.4,Wesley Matthews,DAL,False,True
nowitdi01,24.183333333333334,0.2,0.2,0.3,0.0,0.0,21.6,10.3,23.8,0.0,0.0,9.1,20.8,47.0,115.0,-7.9,Dirk Nowitzki,DAL,False,True
willide01,22.716666666666665,0.515,0.333,0.167,0.667,0.0,23.0,11.0,25.6,0.0,0.0,20.5,19.6,91.0,114.0,-5.7,Deron Williams,DAL,False,True
pachuza01,20.65,0.285,0.143,0.0,0.571,4.6,30.3,16.9,8.7,2.3,0.0,0.0,19.4,70.0,108.0,-5.6,Zaza Pachulia,DAL,False,True
feltora01,19.75,0.477,0.444,0.111,0.111,0.0,0.0,0.0,37.8,0.0,0.0,9.6,24.2,90.0,118.0,-0.5,Raymond Felton,DAL,False,False
villach01,17.3,0.316,0.2,0.6,0.6,0.0,24.1,11.6,10.6,0.0,0.0,24.0,22.0,53.0,114.0,-10.2,Charlie Villanueva,DAL,False,False
harride01,16.366666666666667,0.75,0.75,0.75,0.0,0.0,6.4,3.1,25.4,0.0,0.0,0.0,11.2,143.0,117.0,5.4,Devin Harris,DAL,False,False
bareajo01,16.066666666666666,0.317,0.286,0.429,0.286,0.0,0.0,0.0,51.9,0.0,0.0,0.0,22.4,80.0,118.0,-4.5,J.J. Barea,DAL,False,False
poweldw01,15.533333333333333,0.735,0.625,0.375,0.625,0.0,13.4,6.4,0.0,0.0,4.4,8.9,33.0,126.0,111.0,13.6,Dwight Powell,DAL,False,False
mcgeeja01,15.033333333333333,0.563,0.5,0.0,0.25,12.8,55.5,33.3,0.0,0.0,13.7,31.1,19.6,84.0,95.0,0.6,JaVale McGee,DAL,False,False
evansje01,9.166666666666666,0.644,0.667,0.333,0.667,20.9,22.8,21.8,0.0,5.2,15.0,0.0,19.3,137.0,87.0,15.4,Jeremy Evans,DAL,False,False
jenkijo01,8.916666666666666,0.0,0.0,0.0,0.5,0.0,23.4,11.2,18.6,0.0,0.0,0.0,12.5,18.0,115.0,-9.6,John Jenkins,DAL,False,False
leonaka01,29.116666666666667,0.55,0.5,0.273,0.545,0.0,13.2,6.9,4.9,3.3,0.0,6.8,22.1,104.0,82.0,4.9,Kawhi Leonard,SAS,True,True
greenda02,28.016666666666666,0.237,0.25,0.5,0.125,0.0,24.0,12.5,4.4,0.0,5.9,0.0,13.2,54.0,82.0,-2.8,Danny Green,SAS,True,True
aldrila01,27.016666666666666,0.669,0.6,0.0,0.333,3.9,21.3,13.0,6.8,0.0,3.1,0.0,28.0,136.0,85.0,12.3,LaMarcus Aldridge,SAS,True,True
parketo01,25.45,0.205,0.0,0.0,0.5,0.0,18.9,9.8,31.4,3.8,0.0,17.0,10.1,80.0,80.0,1.2,Tony Parker,SAS,True,True
duncati01,21.05,0.205,0.0,0.0,0.5,0.0,22.8,11.9,5.4,0.0,3.9,0.0,10.2,55.0,83.0,-4.3,Tim Duncan,SAS,True,True
ginobma01,18.0,0.394,0.375,0.375,0.25,5.8,10.7,8.3,0.0,2.7,0.0,0.0,21.7,86.0,84.0,-3.3,Manu Ginóbili,SAS,True,False
millspa02,16.483333333333334,0.615,0.5,0.5,0.5,0.0,11.6,6.1,0.0,0.0,0.0,29.1,18.3,84.0,89.0,-9.1,Patty Mills,SAS,True,False
diawbo01,15.916666666666666,0.673,0.636,0.455,0.182,6.6,12.1,9.4,37.8,3.0,0.0,7.8,35.5,128.0,82.0,19.0,Boris Diaw,SAS,True,False
simmojo02,15.266666666666667,0.888,0.857,0.286,0.286,0.0,18.9,9.8,23.9,3.1,0.0,0.0,22.7,175.0,81.0,23.4,Jonathon Simmons,SAS,True,False
westda01,13.933333333333334,0.474,0.5,0.0,0.125,7.5,27.6,17.9,48.8,0.0,5.9,10.6,29.7,102.0,81.0,11.3,David West,SAS,True,False
anderky01,11.666666666666666,1.031,1.0,0.0,0.667,0.0,8.2,4.3,13.9,0.0,0.0,20.5,18.4,160.0,89.0,7.5,Kyle Anderson,SAS,True,False
butlera01,9.166666666666666,0.0,0.0,1.0,0.0,0.0,20.9,10.9,0.0,0.0,0.0,0.0,4.8,0.0,88.0,-5.7,Rasual Butler,SAS,True,False
marjabo01,8.916666666666666,0.543,0.5,0.0,0.167,23.4,21.5,22.4,20.8,0.0,0.0,0.0,31.7,125.0,88.0,11.5,Boban Marjanović,SAS,True,False
