player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
marjabo01,37.0,0.879,0.778,0.0,0.889,10.2,25.9,18.8,5.0,0.0,6.8,7.4,17.6,170.0,102.0,9.9,Boban Marjanović,,SAS,False,True
anderky01,30.45,0.663,0.65,0.1,0.3,4.1,31.5,19.0,24.7,9.0,0.0,0.0,17.9,143.0,82.0,19.3,Kyle Anderson,,SAS,False,True
millean02,28.083333333333332,0.508,0.429,0.143,0.286,4.5,19.0,12.4,28.6,0.0,0.0,20.2,17.0,103.0,108.0,-2.0,Andre Miller,,SAS,False,True
greenda02,26.866666666666667,0.524,0.545,0.455,0.091,0.0,7.9,4.3,20.6,2.0,0.0,0.0,20.6,111.0,108.0,3.8,Danny Green,,SAS,False,True
bonnema01,22.666666666666668,0.5,0.5,0.667,0.0,0.0,4.7,2.6,6.9,0.0,5.6,0.0,12.8,105.0,111.0,-0.9,Matt Bonner,,SAS,False,True
simmojo02,30.666666666666668,0.529,0.5,0.214,0.643,4.1,20.9,13.2,13.0,3.6,0.0,10.0,31.4,101.0,99.0,1.3,Jonathon Simmons,,SAS,False,False
martike02,24.066666666666666,0.339,0.222,0.556,0.333,5.2,4.4,4.8,0.0,0.0,0.0,8.8,22.7,73.0,114.0,-14.5,Kevin Martin,,SAS,False,False
millspa02,20.116666666666667,0.375,0.375,0.75,0.0,0.0,0.0,0.0,7.3,0.0,0.0,42.9,16.8,47.0,116.0,-16.5,Patty Mills,,SAS,False,False
diawbo01,20.083333333333332,0.5,0.5,0.25,0.0,6.3,5.3,5.8,55.4,0.0,0.0,55.6,21.6,76.0,113.0,-6.1,Boris Diaw,,SAS,False,False
aldrila01,,,,,,,,,,,,,,,,,LaMarcus Aldridge,Not With Team,SAS,False,False
leonaka01,,,,,,,,,,,,,,,,,Kawhi Leonard,Not With Team,SAS,False,False
parketo01,,,,,,,,,,,,,,,,,Tony Parker,Not With Team,SAS,False,False
westda01,,,,,,,,,,,,,,,,,David West,Not With Team,SAS,False,False
matthwe02,40.166666666666664,0.393,0.393,0.786,0.0,2.7,9.4,5.8,13.7,4.1,2.3,6.7,18.2,89.0,105.0,0.6,Wesley Matthews,,DAL,True,True
willide01,36.53333333333333,0.454,0.385,0.538,0.231,0.0,6.9,3.2,35.7,0.0,0.0,17.3,23.2,95.0,116.0,-6.2,Deron Williams,,DAL,True,True
nowitdi01,33.8,0.444,0.324,0.412,0.588,9.5,14.9,12.0,5.9,1.6,0.0,4.5,32.4,101.0,111.0,-3.3,Dirk Nowitzki,,DAL,True,True
anderju01,30.116666666666667,0.595,0.5,0.6,0.4,0.0,21.0,9.6,22.9,1.8,3.1,0.0,9.5,146.0,106.0,5.4,Justin Anderson,,DAL,True,True
pachuza01,29.65,0.82,0.75,0.0,0.5,18.0,29.8,23.4,12.4,0.0,0.0,38.1,13.0,122.0,111.0,-2.6,Zaza Pachulia,,DAL,True,True
feltora01,33.38333333333333,0.652,0.625,0.375,0.125,3.2,11.4,6.9,15.9,1.6,0.0,15.1,29.1,111.0,111.0,3.3,Raymond Felton,,DAL,True,False
villach01,15.033333333333333,0.9,0.9,1.0,0.0,0.0,16.8,7.7,0.0,3.6,0.0,16.7,19.5,121.0,106.0,10.2,Charlie Villanueva,,DAL,True,False
mejrisa01,11.233333333333333,0.0,0.0,0.0,2.0,9.5,0.0,5.1,13.8,0.0,0.0,0.0,8.2,57.0,116.0,-13.9,Salah Mejri,,DAL,True,False
leeda02,7.2,0.5,0.5,0.0,0.0,0.0,70.2,32.1,0.0,0.0,0.0,0.0,13.6,100.0,103.0,-1.4,David Lee,,DAL,True,False
poweldw01,2.8833333333333333,,,,,0.0,0.0,0.0,0.0,19.0,0.0,,0.0,0.0,77.0,12.2,Dwight Powell,,DAL,True,False
bareajo01,,,,,,,,,,,,,,,,,J.J. Barea,Did Not Dress,DAL,True,False
harride01,,,,,,,,,,,,,,,,,Devin Harris,Did Not Dress,DAL,True,False
mcgeeja01,,,,,,,,,,,,,,,,,JaVale McGee,Did Not Play,DAL,True,False
