player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
howardw01,45.483333333333334,0.753,0.688,0.0,1.125,24.3,41.4,32.6,14.9,1.1,2.2,14.3,26.1,145.0,127.0,9.3,Dwight Howard,HOU,False,True,
hardeja01,40.35,0.564,0.5,0.583,1.083,0.0,8.8,4.2,28.1,0.0,0.0,14.5,21.8,116.0,137.0,-4.0,James Harden,HOU,False,True,
arizatr01,38.21666666666667,0.705,0.636,0.455,0.364,0.0,6.2,3.0,15.5,1.3,0.0,0.0,14.2,159.0,135.0,3.0,Trevor Ariza,HOU,False,True,
capelca01,16.783333333333335,0.4,0.429,0.0,0.571,0.0,21.1,10.2,0.0,0.0,5.8,0.0,22.2,85.0,130.0,-12.6,Clint Capela,HOU,False,True,
beverpa01,16.316666666666666,0.0,0.0,0.5,0.0,6.8,0.0,3.5,0.0,0.0,0.0,33.3,7.8,27.0,138.0,-20.7,Patrick Beverley,HOU,False,True,
lawsoty01,21.983333333333334,0.174,0.0,0.0,1.0,5.0,0.0,2.6,27.4,6.8,0.0,25.8,7.5,98.0,123.0,-0.7,Ty Lawson,HOU,False,False,
thornma01,21.866666666666667,0.767,0.767,0.6,0.0,0.0,16.2,7.8,54.6,2.3,0.0,6.3,31.1,147.0,130.0,20.0,Marcus Thornton,HOU,False,False,
breweco01,20.366666666666667,0.5,0.5,0.375,0.0,5.4,17.3,11.2,23.2,4.9,0.0,0.0,16.7,127.0,124.0,1.5,Corey Brewer,HOU,False,False,
joneste01,19.65,0.382,0.4,0.2,0.7,16.9,30.0,23.2,8.1,0.0,10.0,18.7,34.7,77.0,126.0,-13.9,Terrence Jones,HOU,False,False,
terryja01,18.75,0.595,0.6,1.0,0.4,0.0,6.3,3.0,7.4,0.0,5.2,14.5,15.6,107.0,134.0,-3.6,Jason Terry,HOU,False,False,
harremo01,4.783333333333333,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,250.0,139.0,1.3,Montrezl Harrell,HOU,False,False,
mcdankj01,0.45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,139.0,-8.0,K.J. McDaniels,HOU,False,False,
paulch01,42.516666666666666,0.738,0.7,0.467,0.6,0.0,15.6,8.0,40.4,7.0,2.2,20.9,25.4,135.0,111.0,12.8,Chris Paul,LAC,True,True,
jordade01,41.016666666666666,0.76,0.857,0.0,1.143,5.7,35.0,20.8,0.0,0.0,4.6,0.0,11.6,158.0,119.0,0.0,DeAndre Jordan,LAC,True,True,
redicjj01,38.5,0.871,0.816,0.632,0.474,3.1,0.0,1.5,8.6,0.0,0.0,4.2,28.1,166.0,132.0,12.0,J.J. Redick,LAC,True,True,
piercpa01,25.95,0.581,0.611,0.556,0.333,0.0,21.3,11.0,5.3,0.0,3.6,0.0,17.9,118.0,123.0,-2.4,Paul Pierce,LAC,True,True,
mbahalu01,20.5,0.868,1.0,0.0,1.0,0.0,10.8,5.6,12.4,2.4,0.0,0.0,6.3,189.0,122.0,0.8,Luc Mbah a Moute,LAC,True,True,
crawfja01,36.15,0.567,0.567,0.2,0.0,0.0,0.0,0.0,20.8,1.4,0.0,0.0,18.7,129.0,130.0,-0.9,Jamal Crawford,LAC,True,False,
johnswe01,20.983333333333334,0.458,0.458,0.583,0.0,11.2,21.0,16.3,27.4,0.0,4.5,14.3,30.1,103.0,123.0,-3.0,Wesley Johnson,LAC,True,False,
riverau01,17.4,0.3,0.3,0.4,0.0,0.0,6.3,3.3,0.0,0.0,0.0,16.7,15.6,51.0,130.0,-17.5,Austin Rivers,LAC,True,False,
aldrico01,11.5,0.68,0.6,0.0,0.4,30.7,9.6,19.8,13.9,4.3,8.2,0.0,23.1,164.0,114.0,6.1,Cole Aldrich,LAC,True,False,
prigipa01,10.483333333333333,0.0,0.0,0.5,0.0,11.2,0.0,5.4,10.8,4.7,0.0,60.0,21.5,33.0,122.0,-21.0,Pablo Prigioni,LAC,True,False,
smithjo03,,,,,,,,,,,,,,,,,Josh Smith,LAC,True,False,Did Not Play
stephla01,,,,,,,,,,,,,,,,,Lance Stephenson,LAC,True,False,Did Not Play
wilcocj01,,,,,,,,,,,,,,,,,C.J. Wilcox,LAC,True,False,Did Not Play
