player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
noelne01,33.4,0.461,0.375,0.0,0.5,3.3,24.5,13.7,13.2,1.5,9.3,17.0,15.6,90.0,101.0,-0.6,Nerlens Noel,,PHI,False,True
smithis01,32.15,0.44,0.44,0.08,0.0,0.0,18.2,8.9,36.3,4.6,2.4,7.4,37.3,87.0,102.0,2.9,Ish Smith,,PHI,False,True
stausni01,27.766666666666666,0.75,0.75,0.833,0.0,0.0,16.9,8.2,10.9,1.8,0.0,33.3,14.4,92.0,110.0,-3.4,Nik Stauskas,,PHI,False,True
okafoja01,21.1,0.393,0.364,0.0,0.091,10.6,11.1,10.8,0.0,0.0,0.0,8.0,26.2,79.0,114.0,-15.3,Jahlil Okafor,,PHI,False,True
covinro01,18.55,0.0,0.0,0.8,0.0,6.0,18.9,12.3,0.0,0.0,4.2,16.7,14.4,13.0,110.0,-18.5,Robert Covington,,PHI,False,True
canaais01,31.833333333333332,0.654,0.583,0.667,0.333,0.0,11.0,5.4,15.4,1.5,0.0,17.9,23.4,108.0,112.0,1.6,Isaiah Canaan,,PHI,False,False
thompho01,29.383333333333333,0.415,0.375,0.625,0.125,0.0,8.0,3.9,5.1,0.0,0.0,0.0,12.7,88.0,116.0,-7.9,Hollis Thompson,,PHI,False,False
grantje01,26.766666666666666,0.666,0.7,0.2,0.8,8.3,13.1,10.7,28.4,0.0,5.8,22.8,14.5,121.0,109.0,4.2,Jerami Grant,,PHI,False,False
mccontj01,17.516666666666666,0.75,0.75,0.167,0.0,0.0,13.4,6.5,42.1,2.8,0.0,14.3,17.7,134.0,108.0,6.5,T.J. McConnell,,PHI,False,False
landrca01,1.5333333333333332,1.0,1.0,0.0,0.0,0.0,76.4,37.3,0.0,0.0,0.0,0.0,28.9,200.0,103.0,28.4,Carl Landry,,PHI,False,False
brandel01,,,,,,,,,,,,,,,,,Elton Brand,Did Not Play,PHI,False,False
marshke01,,,,,,,,,,,,,,,,,Kendall Marshall,Did Not Play,PHI,False,False
sampsja02,,,,,,,,,,,,,,,,,JaKarr Sampson,Did Not Play,PHI,False,False
gortama01,34.416666666666664,0.622,0.625,0.0,0.125,13.6,29.2,21.6,13.9,0.0,2.3,10.6,24.9,121.0,96.0,1.9,Marcin Gortat,,WAS,True,True
dudleja01,34.11666666666667,0.825,0.857,0.429,0.286,0.0,13.1,6.7,15.2,1.4,2.3,27.6,14.5,117.0,96.0,4.7,Jared Dudley,,WAS,True,True
walljo01,33.05,0.648,0.654,0.385,0.154,0.0,43.9,22.5,42.9,3.0,2.4,17.8,23.2,121.0,87.0,11.4,John Wall,,WAS,True,True
bealbr01,31.883333333333333,0.652,0.625,0.125,0.125,7.3,3.5,5.4,10.4,1.5,0.0,5.6,25.4,129.0,100.0,4.4,Bradley Beal,,WAS,True,True
porteot01,25.316666666666666,0.313,0.313,0.625,0.0,9.2,8.8,9.0,4.7,1.9,3.1,11.1,16.1,77.0,95.0,-5.8,Otto Porter,,WAS,True,True
templga01,29.5,0.709,0.667,0.333,2.0,0.0,0.0,0.0,4.0,0.0,0.0,15.1,10.2,126.0,103.0,-5.7,Garrett Temple,,WAS,True,False
nealga01,15.65,0.506,0.5,0.2,0.2,0.0,14.3,7.3,21.4,6.3,0.0,0.0,31.5,109.0,87.0,6.3,Gary Neal,,WAS,True,False
sessira01,14.95,0.41,0.25,0.5,0.5,7.8,14.9,11.5,23.6,0.0,0.0,29.1,20.9,86.0,101.0,-8.6,Ramon Sessions,,WAS,True,False
goodedr01,13.233333333333333,0.4,0.4,0.2,0.0,0.0,8.4,4.3,0.0,0.0,0.0,0.0,17.1,82.0,102.0,-11.4,Drew Gooden,,WAS,True,False
blairde01,5.65,0.0,0.0,0.0,2.0,0.0,59.3,30.3,0.0,0.0,0.0,0.0,15.1,0.0,93.0,-18.9,DeJuan Blair,,WAS,True,False
eddieja01,1.1166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,103.0,-44.4,Jarell Eddie,,WAS,True,False
oubreke01,1.1166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,103.0,-6.1,Kelly Oubre,,WAS,True,False
