player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lowryky01,35.266666666666666,0.703,0.615,0.308,0.462,13.3,20.7,17.2,41.0,0.0,0.0,11.3,23.1,155.0,110.0,12.0,Kyle Lowry,TOR,False,True,
derozde01,31.9,0.548,0.5,0.176,0.412,0.0,9.8,5.2,8.9,5.1,0.0,0.0,29.1,124.0,103.0,3.4,DeMar DeRozan,TOR,False,True,
johnsja01,26.533333333333335,0.721,0.643,0.286,0.429,0.0,7.9,4.2,4.7,0.0,5.7,0.0,14.5,158.0,110.0,4.0,James Johnson,TOR,False,True,
valanjo01,25.3,0.672,0.643,0.0,0.143,4.6,20.6,13.1,0.0,0.0,8.9,11.8,30.8,119.0,104.0,2.6,Jonas Valančiūnas,TOR,False,True,
scolalu01,20.1,0.333,0.333,0.5,0.0,0.0,31.1,16.5,17.4,2.7,0.0,14.3,16.1,85.0,100.0,-6.1,Luis Scola,TOR,False,True,
pattepa01,26.083333333333332,1.25,1.25,0.5,0.0,0.0,12.0,6.3,0.0,0.0,0.0,33.3,5.3,131.0,113.0,-4.0,Patrick Patterson,TOR,False,False,
josepco01,24.55,0.658,0.667,0.333,0.222,0.0,4.3,2.2,32.4,4.4,0.0,0.0,18.6,155.0,107.0,13.6,Cory Joseph,TOR,False,False,
rosste01,20.583333333333332,0.6,0.6,0.8,0.0,0.0,10.1,5.4,6.4,0.0,0.0,0.0,22.4,131.0,114.0,0.8,Terrence Ross,TOR,False,False,
biyombi01,19.35,0.806,1.0,0.0,1.25,30.3,21.6,25.7,6.9,0.0,3.9,0.0,14.8,177.0,106.0,6.7,Bismack Biyombo,TOR,False,False,
wrighde01,3.35,0.5,0.5,0.0,0.0,34.9,0.0,16.5,45.2,16.2,0.0,0.0,27.6,145.0,83.0,31.2,Delon Wright,TOR,False,False,
noguelu01,3.35,0.0,0.0,0.0,0.0,34.9,0.0,16.5,0.0,0.0,0.0,0.0,13.8,81.0,118.0,-17.7,Lucas Nogueira,TOR,False,False,
bennean01,1.8166666666666667,,,,,0.0,57.4,30.4,0.0,0.0,0.0,,0.0,0.0,98.0,-0.6,Anthony Bennett,TOR,False,False,
powelno01,1.8166666666666667,0.0,0.0,0.5,0.0,64.4,0.0,30.4,0.0,0.0,0.0,0.0,50.8,50.0,118.0,-49.0,Norman Powell,TOR,False,False,
anthoca01,37.266666666666666,0.537,0.5,0.118,0.588,2.8,31.4,16.3,24.1,0.0,0.0,12.3,30.8,106.0,134.0,2.2,Carmelo Anthony,NYK,True,True,
afflaar01,33.483333333333334,0.306,0.273,0.182,0.091,3.1,14.0,8.2,8.8,0.0,2.3,0.0,16.1,81.0,137.0,-9.6,Arron Afflalo,NYK,True,True,
porzikr01,32.516666666666666,0.589,0.571,0.429,0.071,0.0,7.2,3.4,5.5,0.0,0.0,0.0,20.9,124.0,141.0,0.1,Kristaps Porziņģis,NYK,True,True,
lopezro01,27.833333333333332,0.727,0.714,0.0,0.071,26.2,25.2,25.8,0.0,1.9,0.0,0.0,24.4,156.0,131.0,11.0,Robin Lopez,NYK,True,True,
caldejo01,19.35,0.0,0.0,0.5,0.0,0.0,12.1,5.7,13.4,0.0,0.0,50.0,9.7,25.0,140.0,-18.6,José Calderón,NYK,True,True,
gallola01,24.716666666666665,0.0,0.0,0.667,0.0,0.0,4.7,2.2,5.2,0.0,0.0,0.0,5.7,21.0,141.0,-17.0,Langston Galloway,NYK,True,False,
thomala01,21.3,0.455,0.389,0.333,0.222,4.9,0.0,2.6,7.5,0.0,0.0,0.0,21.8,108.0,143.0,-4.7,Lance Thomas,NYK,True,False,
willide02,14.216666666666667,0.63,0.667,0.333,1.333,0.0,0.0,0.0,0.0,3.8,0.0,17.4,19.0,102.0,135.0,-2.2,Derrick Williams,NYK,True,False,
grantje02,12.0,0.765,0.7,0.4,0.4,8.7,0.0,4.6,64.0,0.0,6.5,14.5,26.9,150.0,139.0,22.9,Jerian Grant,NYK,True,False,
oquinky01,9.05,0.0,0.0,0.0,0.667,11.5,25.9,18.3,14.3,0.0,8.6,0.0,20.2,33.0,129.0,-16.7,Kyle O'Quinn,NYK,True,False,
vujacsa01,6.45,0.0,0.0,0.0,0.0,0.0,18.2,8.6,20.1,0.0,0.0,0.0,14.6,29.0,138.0,-14.6,Sasha Vujačić,NYK,True,False,
fredeji01,1.8166666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.7,58.0,142.0,18.0,Jimmer Fredette,NYK,True,False,
serapke01,,,,,,,,,,,,,,,,,Kevin Séraphin,NYK,True,False,Did Not Play
